Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,28-304,STB,,TRI,W (+21),,,8,,,5,6,.833,,,,21,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
2,2,1949-11-03,28-306,STB,@,BLB,W (+16),,,6,,,5,6,.833,,,,17,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
3,3,1949-11-04,28-307,STB,@,PHW,L (-21),,,1,13,.077,1,2,.500,,1,2,3,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
4,4,1949-11-05,28-308,STB,@,WSC,L (-12),,,5,,,5,6,.833,,,,15,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
5,5,1949-11-08,28-311,STB,,AND,L (-8),,,5,,,8,9,.889,,,,18,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
6,6,1949-11-10,28-313,STB,,SYR,W (+6),,,9,,,5,10,.500,,,,23,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
7,7,1949-11-12,28-315,STB,@,INO,L (-23),,,4,,,5,8,.625,,,,13,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
8,8,1949-11-13,28-316,STB,,CHS,L (-26),,,1,,,7,8,.875,,,,9,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
9,9,1949-11-16,28-319,STB,@,MNL,L (-23),,,4,15,.267,5,6,.833,,8,3,13,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
10,10,1949-11-17,28-320,STB,,MNL,W (+13),,,3,,,6,7,.857,,,0,12,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
11,11,1949-11-20,28-323,STB,,ROC,W (+21),,,6,,,10,13,.769,,,,22,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
12,12,1949-11-24,28-327,STB,,BLB,L (-2),,,3,,,0,2,.000,,,,6,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
13,13,1949-11-26,28-329,STB,@,AND,L (-10),,,2,,,2,2,1.000,,,,6,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
14,14,1949-11-27,28-330,STB,,PHW,W (+13),,,1,,,2,3,.667,,,4,4,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
15,15,1949-11-30,28-333,STB,@,TRI,W (+7),,,4,,,7,11,.636,,,,15,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
16,16,1949-12-01,28-334,STB,,NYK,L (-17),,,5,,,4,4,1.000,,,,14,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
17,17,1949-12-04,28-337,STB,,BOS,W (+9),,,5,,,7,7,1.000,,,,17,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
18,18,1949-12-07,28-340,STB,@,DNN,W (+4),,,1,,,2,2,1.000,,,,4,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
19,19,1949-12-21,28-354,STB,,NYK,W (+23),,,2,,,3,4,.750,,,,7,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
20,20,1949-12-22,28-355,STB,@,FTW,L (-12),,,3,,,7,9,.778,,,,13,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
21,21,1949-12-25,28-358,STB,,WSC,L (-13),,,8,,,8,11,.727,,,6,24,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
22,22,1949-12-29,28-362,STB,,BLB,W (+27),,,4,,,5,6,.833,,,2,13,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
23,23,1949-12-31,28-364,STB,@,ROC,L (-19),,,5,,,2,3,.667,,,,12,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
24,24,1950-01-01,29-000,STB,,WAT,W (+12),,,11,,,2,4,.500,,,4,24,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
25,25,1950-01-04,29-003,STB,,BOS,W (+4),,,6,,,8,8,1.000,,,,20,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
26,26,1950-01-05,29-004,STB,@,FTW,L (-4),,,5,,,9,11,.818,,,,19,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
27,27,1950-01-08,29-007,STB,,ROC,L (-2),,,5,,,8,9,.889,,,,18,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
28,28,1950-01-12,29-011,STB,,MNL,L (-16),,,3,,,4,4,1.000,,,3,10,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
29,29,1950-01-15,29-014,STB,,DNN,W (+6),,,6,,,4,5,.800,,,,16,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
30,30,1950-01-16,29-015,STB,@,CHS,L (-9),,,4,,,3,3,1.000,,,,11,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
31,31,1950-01-18,29-017,STB,@,WAT,L (-11),,,2,,,6,8,.750,,,,10,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
32,32,1950-01-19,29-018,STB,,FTW,W (+10),,,5,,,4,5,.800,,,,14,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
33,33,1950-01-22,29-021,STB,,BOS,W (+24),,,6,,,2,4,.500,,,,14,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
34,34,1950-01-24,29-023,STB,,WSC,L (-8),,,9,,,5,6,.833,,,,23,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
35,35,1950-01-25,29-024,STB,@,MNL,L (-7),,,3,14,.214,5,6,.833,,6,2,11,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
36,36,1950-01-26,29-025,STB,,WSC,L (-11),,,4,,,0,1,.000,,,,8,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
37,37,1950-01-29,29-028,STB,,CHS,L (-15),,,1,,,1,2,.500,,,,3,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
38,38,1950-02-02,29-032,STB,,NYK,L (-14),,,1,,,5,6,.833,,,5,7,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
39,39,1950-02-05,29-035,STB,,INO,W (+12),,,4,,,2,2,1.000,,,2,10,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
40,40,1950-02-07,29-037,STB,@,ROC,L (-6),,,4,,,2,2,1.000,,,6,10,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
41,41,1950-02-08,29-038,STB,@,NYK,W (+2),,,3,17,.176,5,6,.833,,6,1,11,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
42,42,1950-02-09,29-039,STB,@,BLB,L (-12),,,3,,,2,3,.667,,,4,8,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
43,43,1950-02-10,29-040,STB,@,BOS,L (-10),,,5,,,2,2,1.000,,,4,12,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
44,44,1950-02-12,29-042,STB,,PHW,W (+16),,,3,,,8,10,.800,,,1,14,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
45,45,1950-02-16,29-046,STB,,MNL,L (-1),,,6,12,.500,4,5,.800,,,1,16,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
46,46,1950-02-19,29-049,STB,,SHE,W (+7),,,4,,,11,12,.917,,,2,19,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
47,47,1950-02-22,29-052,STB,@,MNL,L (-43),,,3,12,.250,5,5,1.000,,2,4,11,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
48,48,1950-02-23,29-053,STB,,FTW,L (-2),,,4,14,.286,5,5,1.000,,,5,13,1950,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1950
