Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,25-147,PRO,,WSC,L (-4),,,4,,,2,5,.400,,,,10,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
2,2,1948-11-06,25-149,PRO,,PHW,L (-13),,,3,13,.231,1,2,.500,,1,5,7,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
3,3,1948-11-09,25-152,PRO,@,PHW,L (-8),,,4,9,.444,1,3,.333,,3,6,9,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
4,4,1948-11-11,25-154,PRO,,FTW,W (+3),,,6,,,2,2,1.000,,,,14,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
5,5,1948-11-13,25-156,PRO,,MNL,L (-23),,,6,,,0,1,.000,,,,12,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
6,6,1948-11-18,25-161,PRO,,ROC,L (-29),,,4,,,3,3,1.000,,,,11,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
7,7,1948-11-20,25-163,PRO,,INJ,L (-3),,,5,,,11,13,.846,,,,21,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
8,8,1948-11-24,25-167,PRO,@,MNL,L (-28),,,6,,,2,2,1.000,,,,14,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
9,9,1948-11-25,25-168,PRO,@,STB,L (-2),,,9,,,1,2,.500,,,,19,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
10,10,1948-11-27,25-170,PRO,,BLB,L (-20),,,4,,,9,9,1.000,,,,17,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
11,11,1948-11-30,25-173,PRO,,NYK,L (-27),,,5,,,2,4,.500,,,,12,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
12,12,1948-12-01,25-174,PRO,@,WSC,L (-12),,,2,,,3,3,1.000,,,,7,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
13,13,1948-12-02,25-175,PRO,,WSC,L (-5),,,4,,,0,0,,,,,8,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
14,14,1948-12-04,25-177,PRO,,BOS,L (-7),,,6,,,6,8,.750,,,,18,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
15,15,1948-12-07,25-180,PRO,@,ROC,W (+1),,,9,,,1,2,.500,,,,19,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
16,16,1948-12-08,25-181,PRO,@,NYK,L (-9),,,8,,,5,5,1.000,,,,21,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
17,17,1948-12-09,25-182,PRO,,NYK,L (-11),,,6,,,3,3,1.000,,,,15,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
18,18,1948-12-16,25-189,PRO,,FTW,L (-15),,,5,,,4,4,1.000,,,,14,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
19,19,1948-12-18,25-191,PRO,,PHW,L (-4),,,4,,,2,2,1.000,,,4,10,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
20,20,1948-12-22,25-195,PRO,@,WSC,L (-25),,,4,,,1,1,1.000,,,,9,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
21,21,1948-12-23,25-196,PRO,,STB,L (-10),,,7,,,2,2,1.000,,,,16,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
22,22,1948-12-25,25-198,PRO,,BLB,L (-5),,,4,,,8,8,1.000,,,,16,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
23,23,1948-12-29,25-202,PRO,@,BLB,W (+10),,,7,,,2,2,1.000,,,,16,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
24,24,1948-12-30,25-203,PRO,,CHS,L (-12),,,4,,,0,2,.000,,,,8,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
25,25,1948-12-31,25-204,PRO,@,BOS,L (-2),,,7,,,0,0,,,,,14,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
26,26,1949-01-01,25-205,PRO,,INJ,L (-1),,,7,,,1,1,1.000,,,,15,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
27,27,1949-01-04,25-208,PRO,,CHS,L (-11),,,9,,,7,7,1.000,,,,25,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
28,28,1949-01-06,25-210,PRO,,CHS,L (-11),,,10,,,5,8,.625,,,,25,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
29,29,1949-01-08,25-212,PRO,,BOS,W (+18),,,5,,,2,2,1.000,,,,12,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
30,30,1949-01-11,25-215,PRO,@,INJ,L (-23),,,3,,,1,2,.500,,,,7,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
31,31,1949-01-12,25-216,PRO,@,MNL,L (-34),,,4,,,2,3,.667,,,,10,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
32,32,1949-01-15,25-219,PRO,@,STB,L (-3),,,4,,,5,7,.714,,,,13,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
33,33,1949-01-16,25-220,PRO,@,FTW,L (-20),,,3,,,1,2,.500,,,,7,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
34,34,1949-01-18,25-222,PRO,@,PHW,L (-12),,,4,16,.250,0,0,,,1,1,8,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
35,35,1949-01-20,25-224,PRO,,WSC,L (-7),,,2,,,0,0,,,,,4,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
36,36,1949-01-22,25-226,PRO,,BLB,W (+3),,,7,,,5,5,1.000,,,,19,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
37,37,1949-01-25,25-229,PRO,@,BOS,W (+15),,,5,,,4,4,1.000,,,,14,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
38,38,1949-01-26,25-230,PRO,@,NYK,L (-12),,,4,,,4,6,.667,,,,12,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
39,39,1949-01-27,25-231,PRO,@,BLB,W (+6),,,9,,,5,7,.714,,,,23,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
40,40,1949-01-29,25-233,PRO,,BOS,W (+6),,,8,,,4,4,1.000,,,,20,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
41,41,1949-02-01,25-236,PRO,@,PHW,L (-7),,,8,20,.400,1,2,.500,,3,4,17,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
42,42,1949-02-03,25-238,PRO,,ROC,W (+8),,,3,,,5,5,1.000,,,,11,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
43,43,1949-02-05,25-240,PRO,,CHS,L (-16),,,7,,,0,0,,,,,14,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
44,44,1949-02-08,25-243,PRO,@,ROC,L (-32),,,4,,,3,3,1.000,,,,11,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
45,45,1949-02-11,25-246,PRO,@,BOS,L (-17),,,5,,,7,7,1.000,,,,17,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
46,46,1949-02-12,25-247,PRO,,INJ,W (+13),,,10,,,7,7,1.000,,,,27,1949,shannho01,https://www.basketball-reference.com/players/s/shannho01/gamelog/1949
