Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,30-179,LAL,@,KCK,W (+10),1,37:00,11,17,.647,0,0,,3,4,.750,1,4,5,1,1,1,0,2,25,20.6,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
2,2,1983-10-29,30-180,LAL,@,UTA,W (+5),1,37:00,8,18,.444,0,0,,5,8,.625,2,3,5,2,2,2,1,4,21,14.9,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
3,3,1983-11-02,30-184,LAL,@,SDC,L (-4),1,32:00,8,15,.533,0,0,,3,3,1.000,3,5,8,2,1,0,0,4,19,16.1,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
4,4,1983-11-05,30-187,LAL,@,DAL,L (-5),1,29:00,6,13,.462,0,0,,0,0,,1,2,3,5,1,1,2,2,12,9.0,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
5,5,1983-11-08,30-190,LAL,@,DEN,W (+9),1,32:00,8,17,.471,0,1,.000,6,6,1.000,0,5,5,6,3,0,1,3,22,19.8,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
6,6,1983-11-09,30-191,LAL,,DAL,W (+14),1,33:00,7,16,.438,0,0,,2,3,.667,1,3,4,6,0,1,1,3,16,11.5,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
7,7,1983-11-11,30-193,LAL,,PHO,W (+14),1,34:00,6,14,.429,0,0,,5,7,.714,3,3,6,5,1,0,2,3,17,13.1,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
8,8,1983-11-13,30-195,LAL,,UTA,W (+6),1,33:00,7,16,.438,0,0,,4,7,.571,2,0,2,3,1,3,0,2,18,14.2,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
9,9,1983-11-15,30-197,LAL,,MIL,W (+29),1,22:00,7,13,.538,0,0,,3,3,1.000,1,2,3,4,0,0,1,2,17,13.0,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
10,10,1983-11-17,30-199,LAL,,CLE,W (+13),1,33:00,10,16,.625,0,0,,4,7,.571,1,5,6,3,1,1,0,2,24,20.8,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
11,11,1983-11-19,30-201,LAL,@,POR,W (+7),1,32:00,8,10,.800,0,0,,4,4,1.000,2,3,5,5,2,2,2,1,20,23.0,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
12,12,1983-11-22,30-204,LAL,,UTA,L (-4),1,38:00,3,9,.333,0,0,,2,2,1.000,2,6,8,3,0,1,3,3,8,4.7,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
13,13,1983-11-23,30-205,LAL,@,SEA,L (-8),1,30:00,4,14,.286,0,0,,2,4,.500,1,5,6,3,0,1,2,4,10,2.4,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
14,14,1983-11-25,30-207,LAL,,NJN,W (+24),1,31:00,9,13,.692,0,0,,7,9,.778,3,3,6,2,1,0,3,5,25,19.1,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
15,15,1983-11-27,30-209,LAL,,CHI,W (+3),1,32:00,6,11,.545,0,0,,5,8,.625,0,1,1,0,2,1,3,1,17,10.1,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
16,16,1983-11-29,30-211,LAL,@,GSW,W (+6),1,34:00,8,16,.500,0,0,,1,2,.500,1,2,3,1,2,0,2,2,17,9.8,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
17,17,1983-12-02,30-214,LAL,,DAL,L (-15),1,32:00,9,13,.692,0,0,,3,4,.750,1,2,3,6,0,1,2,3,21,18.1,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
18,18,1983-12-04,30-216,LAL,,SDC,W (+21),1,30:00,6,14,.429,0,0,,3,7,.429,4,4,8,5,1,0,3,2,15,10.7,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
19,19,1983-12-08,30-220,LAL,,KCK,W (+23),1,32:00,8,13,.615,0,0,,6,7,.857,0,3,3,8,3,2,2,0,22,24.6,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
20,20,1983-12-11,30-223,LAL,,NYK,L (-11),1,40:00,2,10,.200,0,0,,2,4,.500,2,2,4,4,1,0,3,2,6,1.0,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
21,21,1983-12-15,30-227,LAL,@,PHO,L (-10),1,29:00,5,14,.357,0,1,.000,2,2,1.000,3,2,5,1,2,0,3,3,12,5.4,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
22,22,1983-12-16,30-228,LAL,,SDC,W (+13),1,32:00,9,15,.600,0,0,,0,0,,2,2,4,2,1,1,3,3,18,12.0,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
23,23,1983-12-18,30-230,LAL,,POR,W (+7),1,38:00,9,19,.474,0,0,,2,2,1.000,2,1,3,3,1,0,2,5,20,11.1,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
24,24,1983-12-20,30-232,LAL,@,SEA,W (+6),1,39:00,8,17,.471,0,0,,7,7,1.000,1,2,3,7,1,0,1,3,23,19.3,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
25,25,1983-12-22,30-234,LAL,@,GSW,L (-7),1,37:00,9,15,.600,0,0,,5,6,.833,2,2,4,4,1,0,3,3,23,17.3,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
26,26,1983-12-23,30-235,LAL,,GSW,W (+7),1,34:00,8,14,.571,0,0,,5,6,.833,1,1,2,2,0,0,1,2,21,14.6,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
27,27,1983-12-25,30-237,LAL,@,POR,L (-20),1,30:00,4,7,.571,0,0,,4,4,1.000,0,1,1,1,2,0,2,3,12,8.5,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
28,28,1983-12-27,30-239,LAL,,DEN,W (+2),1,37:00,12,22,.545,0,0,,0,1,.000,2,4,6,3,3,2,5,4,24,15.5,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
29,29,1983-12-30,30-242,LAL,,GSW,L (-11),1,40:00,5,16,.313,0,1,.000,2,2,1.000,6,6,12,6,1,0,1,3,12,11.8,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
30,30,1984-01-03,30-246,LAL,@,NYK,L (-12),1,40:00,5,12,.417,1,1,1.000,5,7,.714,1,0,1,3,3,0,1,4,16,12.0,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
31,31,1984-01-04,30-247,LAL,@,CLE,W (+7),1,34:00,9,17,.529,0,0,,0,0,,3,2,5,2,2,0,3,2,18,12.0,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
32,32,1984-01-06,30-249,LAL,,SAS,L (-7),1,32:00,9,15,.600,0,0,,3,4,.750,5,3,8,2,1,0,4,4,21,14.9,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
33,33,1984-01-08,30-251,LAL,,HOU,L (-11),1,41:00,8,15,.533,0,1,.000,2,2,1.000,3,6,9,5,1,0,4,2,18,14.3,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
34,34,1984-01-10,30-253,LAL,@,HOU,W (+4),1,34:00,7,10,.700,0,0,,7,12,.583,1,4,5,1,1,0,3,4,21,13.8,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
35,35,1984-01-12,30-255,LAL,@,KCK,W (+6),1,33:00,4,10,.400,0,0,,2,2,1.000,0,1,1,2,2,0,0,3,10,7.1,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
36,36,1984-01-13,30-256,LAL,@,DEN,W (+7),1,40:00,14,20,.700,0,0,,3,4,.750,0,4,4,4,0,3,5,4,31,21.7,1984,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1984
