Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,25-103,BOS,,NYK,L (-13),0,14:00,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,2,3,3,-0.5,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
2,2,1994-11-05,25-104,BOS,@,IND,L (-9),0,13:00,2,7,.286,0,1,.000,1,1,1.000,2,2,4,1,1,0,1,4,5,2.0,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
3,3,1994-11-11,25-110,BOS,,HOU,L (-20),0,21:00,4,9,.444,0,0,,1,4,.250,1,0,1,6,0,0,1,2,9,6.2,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
4,4,1994-11-12,25-111,BOS,@,MIN,W (+13),0,17:00,3,5,.600,0,1,.000,4,4,1.000,0,4,4,4,1,0,1,4,10,10.1,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
5,5,1994-11-15,25-114,BOS,@,ATL,L (-16),0,29:00,8,12,.667,0,0,,2,2,1.000,3,3,6,4,0,2,2,3,18,16.8,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
6,6,1994-11-16,25-115,BOS,,SEA,W (+27),0,19:00,2,3,.667,0,0,,8,9,.889,1,2,3,2,0,0,1,4,12,10.4,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
7,7,1994-11-22,25-121,BOS,,MIL,L (-22),0,20:00,4,10,.400,0,1,.000,8,8,1.000,1,1,2,3,1,0,3,4,16,10.1,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
8,8,1994-11-23,25-122,BOS,,CHH,W (+7),1,35:00,6,12,.500,0,1,.000,4,5,.800,2,9,11,5,3,0,5,4,16,13.6,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
9,9,1994-11-25,25-124,BOS,,ORL,L (-6),1,32:00,7,10,.700,1,3,.333,5,7,.714,2,2,4,8,1,1,3,5,20,19.3,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
10,10,1994-11-26,25-125,BOS,@,PHI,W (+9),1,33:00,7,12,.583,1,3,.333,2,3,.667,1,4,5,5,1,0,2,3,17,14.2,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
11,11,1994-11-30,25-129,BOS,,DET,W (+3),0,23:00,8,10,.800,0,1,.000,5,7,.714,2,4,6,4,2,0,2,2,21,21.0,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
12,12,1994-12-02,25-131,BOS,,PHO,L (-5),0,17:00,5,10,.500,1,2,.500,4,4,1.000,0,2,2,1,0,1,2,2,15,9.2,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
13,13,1994-12-03,25-132,BOS,@,CHI,L (-16),0,15:00,3,4,.750,0,1,.000,1,1,1.000,1,0,1,3,0,0,3,4,7,3.6,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
14,14,1994-12-06,25-135,BOS,@,NYK,L (-14),0,13:00,2,6,.333,1,1,1.000,2,3,.667,0,0,0,1,0,0,2,1,7,1.5,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
15,15,1994-12-07,25-136,BOS,,ATL,W (+13),0,15:00,2,8,.250,0,0,,2,2,1.000,0,1,1,3,1,0,1,2,6,2.8,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
16,16,1994-12-09,25-138,BOS,,CLE,L (-7),0,24:00,3,5,.600,3,3,1.000,0,0,,0,1,1,1,2,1,0,4,9,8.8,1995,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/1995
