Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,27-215,GSW,@,BOS,W (+22),1,28:00,2,5,.400,0,0,,12,2,3,4,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
2,2,1971-10-16,27-216,GSW,@,BAL,L (-15),1,33:00,5,7,.714,1,5,.200,8,1,2,11,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
3,3,1971-10-19,27-219,GSW,@,NYK,L (-9),1,26:00,2,4,.500,0,3,.000,9,1,3,4,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
4,4,1971-10-20,27-220,GSW,@,CLE,W (+17),0,46:00,6,12,.500,0,2,.000,22,2,5,12,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
5,5,1971-10-23,27-223,GSW,,DET,W (+6),1,51:00,2,8,.250,0,2,.000,21,4,5,4,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
6,6,1971-10-26,27-226,GSW,,BUF,L (-2),1,30:00,1,6,.167,2,3,.667,16,0,5,4,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
7,7,1971-10-29,27-229,GSW,,CHI,W (+16),1,38:00,5,8,.625,5,11,.455,18,0,2,15,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
8,8,1971-10-30,27-230,GSW,,CIN,W (+4),1,28:00,4,7,.571,1,2,.500,14,1,5,9,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
9,9,1971-10-31,27-231,GSW,@,LAL,W (+4),1,27:00,0,0,,0,0,,6,1,4,0,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
10,10,1971-11-02,27-233,GSW,,BAL,W (+15),1,26:00,1,2,.500,4,5,.800,9,0,2,6,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
11,11,1971-11-04,27-235,GSW,,SEA,W (+2),1,17:00,1,1,1.000,0,1,.000,3,0,4,2,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
12,12,1971-11-06,27-237,GSW,,LAL,L (-16),1,25:00,1,2,.500,2,3,.667,15,2,3,4,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
13,13,1971-11-07,27-238,GSW,@,SEA,W (+7),1,27:00,3,6,.500,2,2,1.000,9,2,4,8,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
14,14,1971-11-09,27-240,GSW,,HOU,W (+16),1,40:00,5,14,.357,1,4,.250,27,0,1,11,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
15,15,1971-11-11,27-242,GSW,@,NYK,W (+9),1,45:00,2,5,.400,2,3,.667,17,0,3,6,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
16,16,1971-11-12,27-243,GSW,@,ATL,L (-2),1,38:00,5,10,.500,1,2,.500,17,2,2,11,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
17,17,1971-11-13,27-244,GSW,@,CIN,L (-9),1,17:00,0,3,.000,1,1,1.000,10,0,4,1,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
18,18,1971-11-16,27-247,GSW,@,DET,W (+21),1,37:00,6,8,.750,0,3,.000,11,4,1,12,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
19,19,1971-11-18,27-249,GSW,,POR,W (+10),1,31:00,7,10,.700,1,2,.500,10,1,5,15,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
20,20,1971-11-20,27-251,GSW,,MIL,W (+7),1,25:00,5,8,.625,2,4,.500,10,0,5,12,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
21,21,1971-11-21,27-252,GSW,,HOU,L (-19),1,21:00,2,6,.333,1,2,.500,13,1,3,5,1972,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1972
