Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-19,21-265,MIL,@,ATL,L (-18),,8:00,3,6,.500,0,0,,4,0,3,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
2,2,1968-10-26,21-272,MIL,@,BOS,L (-13),,9:00,2,3,.667,0,0,,3,,3,4,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
3,3,1968-10-29,21-275,MIL,,BAL,L (-17),,17:00,3,5,.600,0,2,.000,8,0,2,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
4,4,1968-10-31,21-277,MIL,,DET,W (+16),,11:00,2,,,2,2,1.000,,,,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
5,5,1968-11-01,21-278,MIL,@,CIN,L (-18),,,3,9,.333,3,3,1.000,6,2,3,9,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
6,6,1968-11-02,21-279,MIL,,SFW,W (+1),,13:00,1,3,.333,1,1,1.000,3,1,4,3,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
7,7,1968-11-06,21-283,MIL,,LAL,L (-13),,,1,,,1,1,1.000,,,1,3,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
8,8,1968-11-09,21-286,MIL,,BOS,L (-1),,,5,,,0,1,.000,,,1,10,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
9,9,1968-11-12,21-289,MIL,,SEA,W (+13),,,1,2,.500,0,0,,2,0,2,2,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
10,10,1968-11-15,21-292,MIL,@,BAL,L (-27),,8:00,0,2,.000,0,0,,1,0,3,0,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
11,11,1968-11-16,21-293,MIL,@,PHI,L (-44),,19:00,2,6,.333,0,2,.000,7,2,6,4,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
12,12,1968-11-19,21-296,MIL,,ATL,W (+21),,21:00,6,9,.667,5,7,.714,3,2,2,17,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
13,13,1968-11-21,21-298,MIL,@,CHI,L (-9),,34:00,7,10,.700,1,1,1.000,12,4,5,15,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
14,14,1968-11-23,21-300,MIL,,PHO,W (+3),,32:00,4,6,.667,2,3,.667,7,2,3,10,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
15,15,1968-11-24,21-301,MIL,@,SEA,L (-21),,18:00,4,5,.800,1,1,1.000,5,1,2,9,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
16,16,1968-11-25,21-302,MIL,,SEA,L (-10),,29:00,4,9,.444,2,4,.500,9,1,6,10,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
17,17,1968-11-28,21-305,MIL,@,SEA,L (-12),,34:00,4,11,.364,2,3,.667,9,3,5,10,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
18,18,1968-11-29,21-306,MIL,@,SFW,L (-21),,23:00,2,7,.286,1,3,.333,8,2,1,5,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
19,19,1968-11-30,21-307,MIL,@,SFW,W (+6),,9:00,0,0,,0,0,,3,1,1,0,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
20,20,1968-12-01,21-308,MIL,@,LAL,L (-7),,,2,3,.667,1,2,.500,2,1,3,5,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
21,21,1968-12-03,21-310,MIL,,BOS,L (-22),,,2,,,1,2,.500,,,1,5,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
22,22,1968-12-06,21-313,MIL,,PHI,L (-9),,26:00,2,4,.500,0,0,,7,1,6,4,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
23,23,1968-12-07,21-314,MIL,@,NYK,L (-6),,9:00,0,2,.000,2,2,1.000,2,1,1,2,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
24,24,1968-12-08,21-315,MIL,,PHI,L (-5),,5:00,1,1,1.000,0,0,,0,1,1,2,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
25,25,1968-12-10,21-317,MIL,,CIN,L (-11),,,4,15,.267,1,2,.500,15,,0,9,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
26,26,1968-12-11,21-318,MIL,,SFW,W (+10),,42:00,8,22,.364,6,6,1.000,19,0,5,22,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
27,27,1968-12-13,21-320,MIL,,SDR,W (+5),,,5,15,.333,0,0,,13,4,6,10,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
28,28,1968-12-14,21-321,MIL,@,CIN,L (-6),,,6,15,.400,0,0,,15,,4,12,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
29,29,1968-12-18,21-325,MIL,@,ATL,L (-6),,32:00,2,7,.286,1,1,1.000,10,2,4,5,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
30,30,1968-12-19,21-326,MIL,@,CHI,L (-2),,16:00,2,4,.500,0,0,,4,0,1,4,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
31,31,1968-12-20,21-327,MIL,,SEA,W (+8),,35:00,4,11,.364,1,2,.500,16,1,6,9,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
32,32,1968-12-22,21-329,MIL,,PHO,W (+11),,27:00,5,11,.455,0,2,.000,13,2,6,10,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
33,33,1968-12-25,21-332,MIL,,DET,L (-6),,,5,,,0,2,.000,22,,,10,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
34,34,1968-12-26,21-333,MIL,@,BOS,L (-33),,33:00,5,11,.455,1,1,1.000,6,0,4,11,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
35,35,1968-12-27,21-334,MIL,@,BAL,L (-14),,21:00,2,7,.286,2,2,1.000,7,1,3,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
36,36,1968-12-29,21-336,MIL,,CHI,L (-5),,19:00,3,5,.600,0,0,,6,0,3,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
37,37,1968-12-31,21-338,MIL,,PHI,L (-21),,36:00,6,15,.400,5,6,.833,15,2,6,17,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
38,38,1969-01-02,21-340,MIL,,CIN,L (-4),,,7,13,.538,0,1,.000,20,,5,14,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
39,39,1969-01-03,21-341,MIL,,PHO,W (+17),,40:00,4,12,.333,1,3,.333,22,4,5,9,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
40,40,1969-01-07,21-345,MIL,@,CIN,W (+15),,,2,6,.333,1,2,.500,9,,3,5,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
41,41,1969-01-08,21-346,MIL,,NYK,L (-14),,16:00,3,5,.600,1,2,.500,8,1,6,7,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
42,42,1969-01-10,21-348,MIL,,SEA,W (+11),,43:00,3,13,.231,0,2,.000,23,4,1,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
43,43,1969-01-12,21-350,MIL,,BOS,W (+4),,,5,,,2,2,1.000,15,,3,12,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
44,44,1969-01-17,21-355,MIL,@,DET,L (-15),,,2,,,0,1,.000,,,3,4,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
45,45,1969-01-18,21-356,MIL,,NYK,L (-8),,37:00,6,9,.667,2,4,.500,15,0,2,14,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
46,46,1969-01-20,21-358,MIL,,DET,W (+1),,,4,,,1,2,.500,23,,2,9,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
47,47,1969-01-21,21-359,MIL,,LAL,L (-17),,,4,,,0,0,,,,4,8,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
48,48,1969-01-25,21-363,MIL,@,NYK,L (-17),,34:00,3,8,.375,1,2,.500,10,1,3,7,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
49,49,1969-01-27,21-365,MIL,,SEA,L (-21),,23:00,3,9,.333,0,0,,9,1,1,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
50,50,1969-01-29,22-001,MIL,,PHO,L (-4),,26:00,3,8,.375,1,1,1.000,10,1,5,7,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
51,51,1969-01-31,22-003,MIL,@,LAL,L (-1),,,6,10,.600,1,2,.500,15,3,4,13,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
52,52,1969-02-01,22-004,MIL,@,SDR,L (-6),,,7,14,.500,4,4,1.000,10,1,1,18,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
53,53,1969-02-02,22-005,MIL,@,PHO,L (-1),,33:00,5,6,.833,0,0,,12,4,5,10,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
54,54,1969-02-04,22-007,MIL,@,CHI,W (+9),,26:00,1,2,.500,1,1,1.000,6,1,2,3,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
55,55,1969-02-05,22-008,MIL,,NYK,L (-9),,33:00,2,5,.400,1,1,1.000,8,1,4,5,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
56,56,1969-02-07,22-010,MIL,,BAL,L (-7),,30:00,4,8,.500,3,4,.750,9,1,5,11,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
57,57,1969-02-09,22-012,MIL,,SDR,W (+8),,,8,13,.615,2,3,.667,7,3,0,18,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
58,58,1969-02-12,22-015,MIL,,ATL,L (-7),,39:00,5,14,.357,1,3,.333,18,1,0,11,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
59,59,1969-02-14,22-017,MIL,@,BAL,L (-10),,22:00,0,2,.000,2,2,1.000,5,0,6,2,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
60,60,1969-02-16,22-019,MIL,,LAL,W (+9),,,7,13,.538,0,0,,16,3,1,14,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
61,61,1969-02-17,22-020,MIL,,ATL,W (+12),,,5,,,4,4,1.000,,,2,14,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
62,62,1969-02-22,22-025,MIL,@,DET,W (+1),,,3,,,0,1,.000,,,,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
63,63,1969-02-23,22-026,MIL,,PHO,W (+4),,34:00,2,7,.286,2,6,.333,13,2,2,6,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
64,64,1969-02-25,22-028,MIL,,SDR,W (+2),,,5,11,.455,1,2,.500,15,2,3,11,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
65,65,1969-02-27,22-030,MIL,,BAL,W (+9),,48:00,8,21,.381,4,4,1.000,21,5,3,20,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
66,66,1969-02-28,22-031,MIL,,PHI,L (-21),,43:00,2,8,.250,0,2,.000,10,5,5,4,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
67,67,1969-03-02,22-033,MIL,@,ATL,L (-4),,31:00,6,9,.667,1,3,.333,11,0,4,13,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
68,68,1969-03-03,22-034,MIL,,PHI,L (-11),,41:00,5,10,.500,1,3,.333,18,3,5,11,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
69,69,1969-03-05,22-036,MIL,,CHI,L (-16),,34:00,0,5,.000,0,0,,9,1,3,0,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
70,70,1969-03-06,22-037,MIL,,CIN,L (-2),,,2,5,.400,1,2,.500,9,,4,5,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
71,71,1969-03-09,22-040,MIL,@,DET,W (+5),,,6,9,.667,1,2,.500,9,4,5,13,1969,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1969
