Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,28-004,KCK,,SAS,L (-11),0,19:00,5,7,0.714,0,0,,5,6,0.833,,,5,1,0,2,0.0,5,15,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
2,2,1981-10-31,28-005,KCK,@,DAL,L (-6),1,40:00,5,9,0.556,0,0,,0,1,0.0,,,7,1,3,0,4.0,4,10,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
3,3,1981-11-04,28-009,KCK,,SDC,W (+1),1,22:00,5,7,0.714,0,0,,8,9,0.889,,,3,2,0,0,1.0,5,18,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
4,4,1981-11-06,28-011,KCK,,HOU,W (+4),1,20:00,0,3,0.0,0,0,,2,2,1.0,,,6,3,1,0,,5,2,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
5,5,1981-11-10,28-015,KCK,@,CHI,L (-12),1,30:00,2,3,0.667,0,0,,2,2,1.0,,,5,0,2,2,,3,6,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
6,6,1981-11-11,28-016,KCK,@,BOS,L (-15),1,16:00,3,5,0.6,0,0,,0,0,,,,3,2,1,0,,4,6,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
7,7,1981-11-13,28-018,KCK,@,PHI,L (-20),0,28:00,3,8,0.375,0,0,,3,4,0.75,,,9,1,0,2,,2,9,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
8,8,1981-11-14,28-019,KCK,@,NJN,L (-11),0,22:00,1,3,0.333,0,0,,1,2,0.5,,,6,0,1,4,,0,3,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
9,9,1981-11-17,28-022,KCK,@,NYK,W (+14),0,19:00,5,7,0.714,0,0,,4,4,1.0,,,2,4,1,2,,1,14,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
10,10,1981-11-19,28-024,KCK,@,IND,L (-3),0,23:00,1,4,0.25,0,0,,0,0,,,,5,1,0,2,,4,2,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
11,11,1981-11-21,28-026,KCK,@,DEN,L (-7),0,15:00,1,1,1.0,0,0,,0,0,,0.0,4.0,4,0,0,2,2.0,6,2,-0.1,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
12,12,1981-11-25,28-030,KCK,,DET,L (-7),1,24:00,4,6,0.667,0,0,,3,3,1.0,,,4,2,3,0,,5,11,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
13,13,1981-11-27,28-032,KCK,,DEN,L (-8),1,13:00,1,3,0.333,0,0,,2,2,1.0,0.0,1.0,1,0,1,0,1.0,5,4,0.6,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
14,14,1981-11-29,28-034,KCK,,GSW,W (+4),1,19:00,3,6,0.5,0,0,,1,3,0.333,2.0,6.0,8,1,0,3,1.0,5,7,6.2,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
15,15,1981-12-01,28-036,KCK,@,HOU,W (+2),1,21:00,2,4,0.5,0,0,,0,0,,,,4,0,1,1,,1,4,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
16,16,1981-12-02,28-037,KCK,,POR,L (-5),1,12:00,1,2,0.5,0,0,,0,0,,1.0,2.0,3,0,0,0,0.0,3,2,1.1,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
17,17,1981-12-04,28-039,KCK,,SEA,W (+3),0,16:00,4,7,0.571,0,0,,0,0,,0.0,3.0,3,0,0,1,1.0,4,8,3.7,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
18,18,1981-12-06,28-041,KCK,@,LAL,L (-13),0,21:00,1,6,0.167,0,0,,0,2,0.0,,,8,2,0,0,,2,2,,1982,meriwjo01,https://www.basketball-reference.com/players/m/meriwjo01/gamelog/1982
