Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-15,27-096,PHO,,BOS,W (+19),1,36:00,6,17,.353,6,6,1.000,7,8,0,18,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
2,2,1970-10-17,27-098,PHO,,DET,L (-3),1,28:00,3,14,.214,3,5,.600,5,5,3,9,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
3,3,1970-10-20,27-101,PHO,@,SDR,L (-1),1,29:00,3,9,.333,6,6,1.000,2,4,3,12,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
4,4,1970-10-21,27-102,PHO,@,SEA,L (-4),1,26:00,7,15,.467,0,0,,3,3,3,14,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
5,5,1970-10-23,27-104,PHO,,CLE,W (+4),1,41:00,3,9,.333,4,4,1.000,4,7,1,10,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
6,6,1970-10-25,27-106,PHO,,SDR,W (+19),1,42:00,7,21,.333,10,13,.769,8,9,3,24,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
7,7,1970-10-28,27-109,PHO,,CHI,L (-13),1,27:00,4,10,.400,1,2,.500,2,5,3,9,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
8,8,1970-10-30,27-111,PHO,@,BOS,L (-15),1,28:00,2,9,.222,4,5,.800,1,1,2,8,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
9,9,1970-10-31,27-112,PHO,@,BAL,L (-3),1,41:00,6,18,.333,4,5,.800,6,3,3,16,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
10,10,1970-11-02,27-114,PHO,,BUF,W (+8),1,29:00,6,12,.500,7,8,.875,2,3,1,19,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
11,11,1970-11-04,27-116,PHO,@,CIN,W (+18),1,39:00,11,24,.458,3,6,.500,2,5,3,25,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
12,12,1970-11-06,27-118,PHO,@,CHI,W (+3),1,40:00,7,17,.412,5,7,.714,1,8,1,19,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
13,13,1970-11-07,27-119,PHO,@,ATL,W (+7),1,32:00,5,13,.385,8,9,.889,3,3,4,18,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
14,14,1970-11-08,27-120,PHO,@,MIL,L (-20),1,32:00,5,12,.417,2,2,1.000,1,0,0,12,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
15,15,1970-11-11,27-123,PHO,,POR,W (+14),1,38:00,9,20,.450,4,6,.667,7,6,2,22,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
16,16,1970-11-13,27-125,PHO,,CIN,W (+6),1,38:00,10,17,.588,6,8,.750,5,6,1,26,1971,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1971
