Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,31-171,SYR,@,PHW,L (-6),,11:00,3,6,.500,2,3,.667,1,2,2,8,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
2,2,1953-11-01,31-172,SYR,,PHW,W (+24),,16:00,0,3,.000,1,1,1.000,0,4,2,1,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
3,3,1953-11-05,31-176,SYR,,MNL,L (-12),,14:00,2,6,.333,3,3,1.000,0,2,0,7,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
4,4,1953-11-07,31-178,SYR,,BLB,W (+11),,34:00,7,18,.389,7,7,1.000,3,3,4,21,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
5,5,1953-11-08,31-179,SYR,,ROC,W (+19),,46:00,9,15,.600,5,7,.714,1,1,4,23,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
6,6,1953-11-10,31-181,SYR,@,MLH,W (+15),,12:00,0,7,.000,5,6,.833,1,1,4,5,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
7,7,1953-11-12,31-183,SYR,@,FTW,L (-4),,21:00,2,11,.182,2,3,.667,2,2,5,6,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
8,8,1953-11-14,31-185,SYR,@,BOS,L (-11),,13:00,2,8,.250,0,0,,2,2,6,4,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
9,9,1953-11-15,31-186,SYR,,MLH,W (+8),,24:00,3,11,.273,3,4,.750,3,0,2,9,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
10,10,1953-11-19,31-190,SYR,,FTW,W (+3),,30:00,4,9,.444,6,8,.750,3,2,4,14,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
11,11,1953-11-21,31-192,SYR,@,NYK,L (-1),,,3,17,.176,1,1,1.000,1,4,4,7,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
12,12,1953-11-22,31-193,SYR,,NYK,L (-4),,39:00,8,18,.444,10,11,.909,4,5,2,26,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
13,13,1953-11-24,31-195,SYR,@,ROC,W (+9),,,2,9,.222,1,4,.250,2,2,3,5,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
14,14,1953-11-25,31-196,SYR,,BLB,L (-8),,19:00,0,5,.000,0,1,.000,2,3,1,0,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
15,15,1953-11-26,31-197,SYR,,BOS,W (+7),,16:00,1,5,.200,4,5,.800,3,1,5,6,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
16,16,1953-11-28,31-199,SYR,,BOS,L (-11),,17:00,2,10,.200,3,3,1.000,4,2,6,7,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
17,17,1953-11-29,31-200,SYR,,BLB,W (+19),,28:00,7,16,.438,3,6,.500,2,5,1,17,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
18,18,1953-12-01,31-202,SYR,@,MLH,W (+7),,20:00,4,7,.571,1,2,.500,1,2,3,9,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
19,19,1953-12-03,31-204,SYR,,MNL,L (-13),,26:00,5,11,.455,2,2,1.000,3,4,2,12,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
20,20,1953-12-05,31-206,SYR,@,MNL,L (-10),,23:00,2,6,.333,1,1,1.000,3,3,1,5,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
21,21,1953-12-06,31-207,SYR,@,FTW,L (-1),,14:00,4,9,.444,3,3,1.000,2,1,2,11,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
22,22,1953-12-09,31-210,SYR,@,BLB,L (-15),,30:00,3,11,.273,1,1,1.000,3,2,3,7,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
23,23,1953-12-10,31-211,SYR,,MLH,W (+20),,22:00,3,11,.273,5,7,.714,2,5,3,11,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
24,24,1953-12-12,31-213,SYR,@,ROC,L (-5),,27:00,3,11,.273,1,2,.500,0,2,2,7,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
25,25,1953-12-13,31-214,SYR,,BOS,W (+34),,25:00,9,15,.600,1,1,1.000,1,5,5,19,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
26,26,1953-12-19,31-220,SYR,@,BOS,W (+7),,19:00,5,10,.500,0,0,,1,3,2,10,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
27,27,1953-12-20,31-221,SYR,,MNL,W (+5),,14:00,6,10,.600,1,2,.500,0,3,5,13,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
28,28,1953-12-23,31-224,SYR,@,BLB,W (+4),,19:00,4,12,.333,1,3,.333,1,1,3,9,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
29,29,1953-12-25,31-226,SYR,@,NYK,L (-9),,16:00,3,7,.429,2,3,.667,0,0,5,8,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
30,30,1953-12-27,31-228,SYR,,MLH,W (+21),,29:00,6,16,.375,3,4,.750,4,2,1,15,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
31,31,1953-12-30,31-231,SYR,,BOS,W (+7),,16:00,5,,,3,3,1.000,,,1,13,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
32,32,1953-12-31,31-232,SYR,,ROC,W (+5),,23:00,3,10,.300,5,7,.714,1,3,3,11,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
33,33,1954-01-01,31-233,SYR,@,BOS,L (-3),,3:00,0,0,,0,0,,,0,0,0,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
34,34,1954-01-26,31-258,SYR,,PHW,W (+4),,,1,,,1,1,1.000,,,0,3,1954,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1954
