Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-12-22,22-314,BOS,,STL,W (+2),,21:00,3,11,.273,0,4,.000,16,1,4,6,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
2,2,1956-12-23,22-315,BOS,@,FTW,L (-8),,20:00,2,8,.250,1,5,.200,8,,5,5,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
3,3,1956-12-25,22-317,BOS,,PHW,L (-7),,,2,12,.167,2,6,.333,18,0,1,6,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
4,4,1956-12-26,22-318,BOS,,PHW,W (+23),,26:00,6,13,.462,3,6,.500,34,4,6,15,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
5,5,1956-12-27,22-319,BOS,,ROC,W (+5),,,7,16,.438,1,5,.200,21,2,2,15,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
6,6,1956-12-30,22-322,BOS,,SYR,W (+13),,37:00,8,19,.421,4,10,.400,32,2,3,20,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
7,7,1957-01-01,22-324,BOS,,PHW,W (+13),,44:00,7,13,.538,3,5,.600,25,1,3,17,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
8,8,1957-01-04,22-327,BOS,,SYR,L (-10),,34:00,3,12,.250,1,4,.250,16,3,2,7,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
9,9,1957-01-06,22-329,BOS,,FTW,W (+26),,35:00,7,16,.438,4,8,.500,31,2,2,18,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
10,10,1957-01-08,22-331,BOS,@,NYK,L (-11),,,4,,,4,13,.308,13,,2,12,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
11,11,1957-01-10,22-333,BOS,@,FTW,W (+17),,43:00,5,,,5,8,.625,23,,4,15,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
12,12,1957-01-12,22-335,BOS,@,STL,L (-2),,,6,,,5,7,.714,17,,3,17,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
13,13,1957-01-13,22-336,BOS,@,MNL,L (-17),,,4,13,.308,3,9,.333,15,,2,11,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
14,14,1957-01-18,22-341,BOS,,STL,W (+9),,38:00,10,15,.667,5,7,.714,20,2,5,25,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
15,15,1957-01-19,22-342,BOS,@,ROC,W (+14),,,2,,,3,4,.750,19,,1,7,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
16,16,1957-01-20,22-343,BOS,,NYK,W (+36),,24:00,1,10,.100,0,0,,17,4,4,2,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
17,17,1957-01-23,22-346,BOS,,SYR,W (+32),,23:00,7,13,.538,2,2,1.000,10,3,2,16,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
18,18,1957-01-25,22-348,BOS,,MNL,W (+9),,40:00,9,22,.409,4,6,.667,28,3,3,22,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
19,19,1957-01-27,22-350,BOS,@,PHW,W (+20),,,3,7,.429,3,5,.600,19,1,3,9,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
20,20,1957-01-28,22-351,BOS,,PHW,W (+10),,32:00,4,8,.500,7,13,.538,22,4,5,15,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
21,21,1957-01-29,22-352,BOS,,MNL,W (+12),,,2,,,4,13,.308,,,3,8,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
22,22,1957-01-30,22-353,BOS,,SYR,L (-3),,40:00,8,17,.471,8,8,1.000,26,0,5,24,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
23,23,1957-01-31,22-354,BOS,@,SYR,L (-1),,,5,,,2,5,.400,22,,1,12,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
24,24,1957-02-02,22-356,BOS,@,NYK,W (+3),,,10,,,2,5,.400,21,,6,22,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
25,25,1957-02-03,22-357,BOS,,NYK,W (+18),,35:00,7,12,.583,5,13,.385,29,3,3,19,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
26,26,1957-02-05,22-359,BOS,,SYR,W (+4),,44:00,8,23,.348,3,5,.600,34,3,2,19,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
27,27,1957-02-06,22-360,BOS,,FTW,W (+15),,12:00,0,0,,1,2,.500,11,2,1,1,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
28,28,1957-02-08,22-362,BOS,,NYK,L (-2),,,4,,,2,7,.286,29,,3,10,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
29,29,1957-02-09,22-363,BOS,@,ROC,L (-1),,,7,,,2,5,.400,13,,5,16,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
30,30,1957-02-10,22-364,BOS,,PHW,W (+5),,48:00,7,16,.438,1,3,.333,26,5,3,15,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
31,31,1957-02-13,23-001,BOS,@,MNL,L (-1),,,5,16,.313,2,6,.333,16,,5,12,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
32,32,1957-02-14,23-002,BOS,@,FTW,L (-6),,,2,8,.250,5,8,.625,20,1,3,9,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
33,33,1957-02-15,23-003,BOS,@,STL,W (+7),,52:00,3,9,.333,4,10,.400,16,,2,10,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
34,34,1957-02-17,23-005,BOS,@,SYR,L (-10),,,9,,,5,5,1.000,13,,4,23,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
35,35,1957-02-19,23-007,BOS,@,NYK,W (+2),,,9,,,3,9,.333,20,,4,21,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
36,36,1957-02-21,23-009,BOS,,STL,W (+13),,24:00,5,10,.500,0,2,.000,14,2,4,10,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
37,37,1957-02-22,23-010,BOS,@,PHW,L (-8),,,10,15,.667,10,13,.769,23,5,4,30,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
38,38,1957-02-24,23-012,BOS,,NYK,W (+12),,28:00,5,16,.313,2,2,1.000,23,3,3,12,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
39,39,1957-02-26,23-014,BOS,,ROC,W (+15),,,4,,,1,3,.333,19,,2,9,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
40,40,1957-02-28,23-016,BOS,,NYK,L (-1),,,8,,,4,4,1.000,,,4,20,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
41,41,1957-03-01,23-017,BOS,,PHW,W (+10),,43:00,6,17,.353,5,7,.714,21,3,1,17,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
42,42,1957-03-02,23-018,BOS,@,ROC,L (-9),,,6,14,.429,1,4,.250,10,,2,13,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
43,43,1957-03-03,23-019,BOS,,ROC,W (+9),,37:00,12,21,.571,6,12,.500,24,2,2,30,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
44,44,1957-03-05,23-021,BOS,@,STL,L (-2),,40:00,7,13,.538,3,4,.750,13,,0,17,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
45,45,1957-03-07,23-023,BOS,@,MNL,L (-5),,,6,11,.545,1,3,.333,11,,2,13,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
46,46,1957-03-09,23-025,BOS,@,SYR,L (-2),,,11,,,4,8,.500,25,,1,26,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
47,47,1957-03-10,23-026,BOS,,SYR,L (-2),,42:00,7,12,.583,3,9,.333,18,,5,17,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
48,48,1957-03-13,23-029,BOS,,NYK,W (+31),,31:00,3,14,.214,4,9,.444,15,,2,10,1957,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1957
