Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,22-146,BAL,,BOS,L (-14),,,3,,,2,3,.667,,,0,8,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
2,2,1963-10-17,22-147,BAL,@,NYK,W (+2),,,4,,,2,3,.667,,,3,10,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
3,3,1963-10-19,22-149,BAL,,SFW,L (-1),,48:00,8,24,.333,2,2,1.000,1,4,4,18,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
4,4,1963-10-23,22-153,BAL,,NYK,W (+9),,35:00,4,14,.286,6,7,.857,4,4,1,14,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
5,5,1963-10-26,22-156,BAL,@,BOS,L (-15),,33:00,4,16,.250,5,8,.625,4,6,4,13,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
6,6,1963-10-27,22-157,BAL,,STL,L (-11),,32:00,5,14,.357,1,2,.500,0,2,2,11,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
7,7,1963-10-30,22-160,BAL,,PHI,L (-3),,,3,10,.300,2,2,1.000,2,1,3,8,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
8,8,1963-11-02,22-163,BAL,@,NYK,L (-18),,,2,,,8,9,.889,,,4,12,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
9,9,1963-11-06,22-167,BAL,,STL,L (-2),,43:00,9,21,.429,3,4,.750,7,4,2,21,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
10,10,1963-11-09,22-170,BAL,,PHI,W (+16),,,7,15,.467,6,8,.750,5,3,2,20,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
11,11,1963-11-14,22-175,BAL,,LAL,L (-8),,,1,,,3,4,.750,,,2,5,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
12,12,1963-11-16,22-177,BAL,@,STL,L (-3),,30:00,1,6,.167,0,0,,4,5,2,2,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
13,13,1963-11-17,22-178,BAL,@,CIN,L (-1),,,5,9,.556,0,0,,1,2,1,10,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
14,14,1963-11-26,22-187,BAL,@,PHI,L (-2),,,6,14,.429,5,6,.833,7,4,2,17,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
15,15,1963-11-27,22-188,BAL,,CIN,L (-3),,,4,11,.364,1,2,.500,8,,3,9,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
16,16,1963-11-29,22-190,BAL,,SFW,W (+1),,12:00,0,4,.000,0,0,,0,2,0,0,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
17,17,1963-11-30,22-191,BAL,,DET,W (+19),,,7,,,0,0,,,,0,14,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
18,18,1963-12-04,22-195,BAL,,LAL,W (+20),,,4,9,.444,3,5,.600,7,,4,11,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
19,19,1963-12-06,22-197,BAL,,NYK,W (+14),,,7,,,1,2,.500,,,1,15,1964,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1964
