Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,28-177,PHI,@,CHI,L (-6),1,42:00,6,11,.545,6,11,.545,8,0,4,18,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
2,2,1972-10-11,28-178,PHI,,SEA,L (-5),1,30:00,6,12,.500,8,10,.800,7,2,3,20,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
3,3,1972-10-13,28-180,PHI,,BUF,L (-3),1,23:00,4,13,.308,4,8,.500,1,1,5,12,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
4,4,1972-10-17,28-184,PHI,@,BUF,L (-8),1,42:00,8,15,.533,11,13,.846,7,3,3,27,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
5,5,1972-10-21,28-188,PHI,@,NYK,L (-23),1,40:00,7,19,.368,5,6,.833,12,2,5,19,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
6,6,1972-10-23,28-190,PHI,@,BOS,L (-20),1,38:00,9,18,.500,3,4,.750,10,3,3,21,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
7,7,1972-10-25,28-192,PHI,,CLE,L (-5),1,25:00,3,9,.333,9,11,.818,7,0,6,15,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
8,8,1972-10-28,28-195,PHI,,MIL,L (-4),1,40:00,4,21,.190,7,9,.778,21,3,2,15,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
9,9,1972-10-31,28-198,PHI,@,CLE,L (-10),1,29:00,8,11,.727,5,6,.833,10,3,4,21,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
10,10,1972-11-01,28-199,PHI,,HOU,L (-4),1,40:00,10,18,.556,2,2,1.000,13,3,1,22,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
11,11,1972-11-03,28-201,PHI,,KCO,L (-13),1,31:00,8,16,.500,1,2,.500,10,3,4,17,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
12,12,1972-11-04,28-202,PHI,@,ATL,L (-8),1,39:00,8,15,.533,11,12,.917,6,2,4,27,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
13,13,1972-11-05,28-203,PHI,@,MIL,L (-18),1,32:00,7,19,.368,8,9,.889,8,1,1,22,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
14,14,1972-11-08,28-206,PHI,@,KCO,L (-18),1,,13,20,.650,9,11,.818,15,1,5,35,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
15,15,1972-11-10,28-208,PHI,,NYK,L (-19),1,35:00,4,12,.333,8,10,.800,13,2,6,16,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
16,16,1972-11-11,28-209,PHI,,HOU,W (+2),1,,11,,,9,9,1.000,14,,,31,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
17,17,1972-11-12,28-210,PHI,@,PHO,L (-11),1,32:00,5,17,.294,5,6,.833,8,3,4,15,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
18,18,1972-11-16,28-214,PHI,@,GSW,L (-22),1,26:00,8,11,.727,4,6,.667,10,2,4,20,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
19,19,1972-11-17,28-215,PHI,@,SEA,L (-13),1,40:00,8,13,.615,1,2,.500,13,5,6,17,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
20,20,1972-11-19,28-217,PHI,@,LAL,L (-40),1,22:00,2,3,.667,1,2,.500,6,0,2,5,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
21,21,1972-11-24,28-222,PHI,,BUF,L (-9),1,26:00,2,16,.125,2,2,1.000,10,2,3,6,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
22,22,1972-11-25,28-223,PHI,,POR,L (-11),1,33:00,8,13,.615,5,5,1.000,13,3,4,21,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
23,23,1972-11-28,28-226,PHI,@,BUF,W (+7),1,34:00,5,13,.385,2,5,.400,9,6,6,12,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
24,24,1972-11-29,28-227,PHI,,NYK,L (-48),1,24:00,8,11,.727,4,4,1.000,5,1,3,20,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
25,25,1972-12-01,28-229,PHI,,BOS,L (-6),1,35:00,5,17,.294,2,5,.400,17,5,4,12,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
26,26,1972-12-02,28-230,PHI,@,BOS,L (-11),1,34:00,3,8,.375,14,19,.737,7,4,3,20,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
27,27,1972-12-06,28-234,PHI,,KCO,W (+5),1,32:00,5,10,.500,5,6,.833,11,7,2,15,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
28,28,1972-12-07,28-235,PHI,,PHO,L (-15),1,37:00,8,18,.444,7,10,.700,12,1,3,23,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
29,29,1972-12-08,28-236,PHI,,CHI,L (-16),1,36:00,6,15,.400,7,9,.778,8,1,4,19,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
30,30,1972-12-09,28-237,PHI,@,NYK,L (-11),1,36:00,9,16,.563,3,3,1.000,10,2,2,21,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
31,31,1972-12-12,28-240,PHI,@,BAL,L (-21),1,28:00,7,12,.583,4,5,.800,7,0,5,18,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
32,32,1972-12-13,28-241,PHI,,LAL,L (-38),1,25:00,6,17,.353,0,0,,7,2,5,12,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
33,33,1972-12-16,28-244,PHI,,BUF,L (-23),1,32:00,3,12,.250,7,9,.778,8,3,2,13,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
34,34,1972-12-27,28-255,PHI,,ATL,L (-1),1,31:00,9,16,.563,3,4,.750,11,2,2,21,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
35,35,1972-12-30,28-258,PHI,,BOS,L (-10),1,20:00,3,9,.333,2,4,.500,1,0,5,8,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
36,36,1973-01-02,28-261,PHI,@,BUF,L (-4),1,27:00,7,13,.538,0,0,,9,4,4,14,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
37,37,1973-01-05,28-264,PHI,@,POR,L (-33),1,34:00,5,17,.294,5,5,1.000,5,2,4,15,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
38,38,1973-01-06,28-265,PHI,@,GSW,L (-32),1,42:00,9,22,.409,5,7,.714,,1,2,23,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
39,39,1973-01-07,28-266,PHI,@,SEA,W (+3),1,37:00,9,20,.450,3,4,.750,7,0,3,21,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
40,40,1973-01-09,28-268,PHI,@,CHI,L (-16),1,24:00,8,19,.421,3,4,.750,8,2,6,19,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
41,41,1973-01-10,28-269,PHI,,LAL,L (-24),1,31:00,7,16,.438,6,7,.857,12,0,5,20,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
42,42,1973-01-12,28-271,PHI,,CLE,L (-4),1,58:00,10,23,.435,11,13,.846,16,0,4,31,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
43,43,1973-01-13,28-272,PHI,,BOS,L (-16),1,11:00,2,7,.286,0,0,,1,1,3,4,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
44,44,1973-01-15,28-274,PHI,@,KCO,L (-27),1,29:00,4,10,.400,5,8,.625,5,0,4,13,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
45,45,1973-01-16,28-275,PHI,@,MIL,L (-16),1,29:00,5,14,.357,4,4,1.000,7,1,3,14,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
46,46,1973-01-17,28-276,PHI,,ATL,L (-17),1,36:00,10,20,.500,5,6,.833,13,2,5,25,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
47,47,1973-01-19,28-278,PHI,,BAL,L (-16),1,34:00,7,19,.368,2,2,1.000,8,1,2,16,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
48,48,1973-01-21,28-280,PHI,@,BAL,L (-11),1,20:00,2,8,.250,3,3,1.000,6,0,5,7,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
49,49,1973-01-27,28-286,KCO,@,ATL,L (-3),,,3,5,.600,1,2,.500,4,0,5,7,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
50,50,1973-02-01,28-291,KCO,,GSW,W (+2),0,5:00,1,2,.500,0,0,,1,0,0,2,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
51,51,1973-02-03,28-293,KCO,@,POR,W (+8),0,10:00,2,7,.286,1,2,.500,3,0,3,5,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
52,52,1973-02-04,28-294,KCO,@,SEA,W (+22),,19:00,5,9,.556,4,7,.571,11,1,5,14,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
53,53,1973-02-06,28-296,KCO,@,CHI,L (-7),1,23:00,4,9,.444,2,2,1.000,4,0,6,10,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
54,54,1973-02-07,28-297,KCO,,MIL,W (+7),,25:00,4,7,.571,2,2,1.000,5,2,1,10,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
55,55,1973-02-09,28-299,KCO,@,HOU,W (+5),,,6,14,.429,5,6,.833,6,1,1,17,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
56,56,1973-02-10,28-300,KCO,,CHI,L (-1),1,34:00,8,13,.615,2,2,1.000,6,2,4,18,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
57,57,1973-02-13,28-303,KCO,,HOU,W (+14),,,2,6,.333,3,3,1.000,4,1,1,7,1973,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1973
