Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,24-092,CLE,,CHO,W (+7),0,9:29,1,5,.200,1,4,.250,0,0,,0,0,0,0,2,0,1,0,3,0.9,-4,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
2,,2020-12-26,24-095,CLE,@,DET,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
3,,2020-12-27,24-096,CLE,,PHI,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
4,,2020-12-29,24-098,CLE,,NYK,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
5,,2020-12-31,24-100,CLE,@,IND,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
6,,2021-01-02,24-102,CLE,@,ATL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
7,,2021-01-04,24-104,CLE,@,ORL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
8,,2021-01-06,24-106,CLE,@,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
9,,2021-01-07,24-107,CLE,@,MEM,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
10,,2021-01-09,24-109,CLE,@,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
11,,2021-01-11,24-111,CLE,,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
12,,2021-01-12,24-112,CLE,,UTA,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
13,,2021-01-15,24-115,CLE,,NYK,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
14,,2021-01-20,24-120,CLE,,BRK,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
15,2,2021-01-22,24-122,CLE,,BRK,W (+12),0,16:18,2,2,1.000,2,2,1.000,0,0,,0,6,6,1,1,0,0,2,6,8.1,+4,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
16,3,2021-01-24,24-124,CLE,@,BOS,L (-38),0,25:44,3,6,.500,1,4,.250,4,4,1.000,2,2,4,3,1,0,0,1,11,12.7,-2,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
17,4,2021-01-25,24-125,CLE,,LAL,L (-7),0,17:33,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,2,1,4,2.6,-7,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
18,5,2021-01-27,24-127,CLE,,DET,W (+15),0,21:55,3,6,.500,2,4,.500,0,0,,0,2,2,0,2,1,1,2,8,6.5,+29,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
19,6,2021-01-29,24-129,CLE,@,NYK,L (-21),0,20:06,3,5,.600,2,4,.500,0,0,,0,3,3,0,0,1,1,3,8,5.1,-23,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
20,7,2021-01-31,24-131,CLE,@,MIN,L (-5),0,13:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-8,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
21,8,2021-02-01,24-132,CLE,,MIN,W (+2),0,4:59,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-6,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
22,9,2021-02-03,24-134,CLE,,LAC,L (-22),0,19:46,1,3,.333,0,2,.000,2,3,.667,0,5,5,2,1,2,1,1,4,5.8,+8,2021,windldy01,https://www.basketball-reference.com/players/w/windldy01/gamelog/2021
