Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-156,HOU,@,LAL,W (+1),0,20:00,2,7,.286,0,0,,4,4,1.000,,,6,6,1,0,1,3,8,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
2,2,1981-10-31,24-157,HOU,@,SDC,L (-15),0,24:00,3,11,.273,0,0,,2,2,1.000,0,0,0,2,2,0,1,1,8,3.5,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
3,3,1981-11-03,24-160,HOU,,NYK,W (+3),0,19:00,2,4,.500,0,,,4,4,1.000,,,1,3,,0,,2,8,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
4,4,1981-11-04,24-161,HOU,@,DEN,L (-12),0,37:00,12,22,.545,0,1,.000,5,5,1.000,0,2,2,5,2,2,2,3,29,22.7,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
5,5,1981-11-06,24-163,HOU,@,KCK,L (-4),0,30:00,7,14,.500,1,,,0,0,,,,2,2,1,0,,6,15,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
6,6,1981-11-07,24-164,HOU,,CLE,L (-4),0,20:00,4,10,.400,0,0,,4,4,1.000,1,0,1,3,1,1,0,0,12,11.1,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
7,7,1981-11-11,24-168,HOU,,LAL,L (-2),0,33:00,5,18,.278,0,1,.000,0,0,,,,3,1,4,0,,4,10,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
8,8,1981-11-13,24-170,HOU,,GSW,L (-2),0,7:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-1.4,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
9,9,1981-11-14,24-171,HOU,,UTA,W (+4),0,23:00,6,15,.400,0,2,.000,0,0,,0,0,0,2,1,0,,2,12,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
10,10,1981-11-17,24-174,HOU,@,IND,W (+20),0,27:00,7,11,.636,0,0,,3,5,.600,,,2,0,0,1,,5,17,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
11,11,1981-11-18,24-175,HOU,@,BOS,W (+2),0,7:00,0,2,.000,0,0,,2,2,1.000,,,2,1,0,0,,2,2,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
12,12,1981-11-20,24-177,HOU,@,WSB,W (+1),0,16:00,3,6,.500,0,,,2,8,.250,,,1,4,2,0,,1,8,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
13,13,1981-11-24,24-181,HOU,,NJN,L (-18),0,23:00,4,11,.364,0,,,3,4,.750,,,4,6,,,,4,11,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
14,14,1981-11-29,24-186,HOU,@,LAL,L (-18),0,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,,0,2,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
15,15,1981-12-01,24-188,HOU,,KCK,L (-2),0,24:00,3,8,.375,0,,,1,2,.500,0,0,0,3,0,0,,1,7,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
16,16,1981-12-05,24-192,HOU,,POR,W (+12),0,7:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,4,2.9,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
17,17,1981-12-08,24-195,HOU,,SEA,L (-11),0,14:00,0,7,.000,0,0,,1,1,1.000,2,1,3,2,1,1,1,1,1,-0.5,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
18,18,1981-12-09,24-196,HOU,@,MIL,L (-6),0,36:00,7,15,.467,0,1,.000,1,1,1.000,,,8,10,2,0,6,3,15,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
19,19,1981-12-11,24-198,HOU,@,CHI,L (-13),1,36:00,4,13,.308,0,0,,1,2,.500,0,0,0,7,3,0,1,3,9,6.8,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
20,20,1981-12-12,24-199,HOU,,DAL,W (+4),1,30:00,7,12,.583,0,0,,3,4,.750,,,7,9,3,0,,0,17,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
21,21,1981-12-15,24-202,HOU,,PHO,W (+4),1,31:00,6,10,.600,0,0,,0,0,,0,0,0,10,5,0,6,1,12,13.0,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
22,22,1981-12-18,24-205,HOU,@,DAL,W (+19),1,28:00,6,10,.600,0,,,1,1,1.000,,,3,8,1,0,0,3,13,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
23,23,1981-12-19,24-206,HOU,,CHI,W (+7),1,35:00,4,7,.571,0,0,,1,1,1.000,0,3,3,9,2,0,3,4,9,10.3,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
24,24,1981-12-22,24-209,HOU,,DEN,L (-12),1,26:00,2,11,.182,1,2,.500,0,0,,1,3,4,9,0,0,2,1,5,3.6,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
25,25,1981-12-26,24-213,HOU,@,UTA,W (+11),1,34:00,3,9,.333,0,,,1,2,.500,,,2,14,5,0,,1,7,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
26,26,1981-12-29,24-216,HOU,,ATL,L (-9),1,42:00,6,11,.545,0,,,2,2,1.000,,,4,8,0,1,,4,14,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
27,27,1981-12-30,24-217,HOU,@,SAS,L (-5),1,24:00,5,8,.625,0,0,,2,2,1.000,,,4,8,1,0,1,4,12,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
28,28,1982-01-02,24-220,HOU,@,SDC,W (+7),1,30:00,3,8,.375,0,0,,0,0,,,,2,8,,0,,3,6,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
29,29,1982-01-05,24-223,HOU,@,GSW,W (+1),1,21:00,1,7,.143,0,0,,0,0,,0,0,0,5,3,0,0,2,2,3.2,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
30,30,1982-01-07,24-225,HOU,@,SEA,L (-9),1,27:00,6,8,.750,1,1,1.000,2,2,1.000,0,2,2,8,3,0,1,3,15,18.8,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
31,31,1982-01-10,24-228,HOU,@,POR,W (+2),1,29:00,6,8,.750,0,0,,2,2,1.000,1,3,4,12,3,0,1,2,14,22.0,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
32,32,1982-01-12,24-230,HOU,,SDC,W (+1),1,25:00,3,6,.500,2,2,1.000,0,0,,,,1,6,,0,2,3,8,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
33,33,1982-01-14,24-232,HOU,,POR,L (-11),1,33:00,3,11,.273,0,3,.000,1,2,.500,0,3,3,4,0,0,2,1,7,1.4,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
34,34,1982-01-15,24-233,HOU,@,SAS,L (-38),1,19:00,5,8,.625,0,0,,0,0,,,,2,2,2,0,0,1,10,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
35,35,1982-01-16,24-234,HOU,,SAS,W (+17),1,37:00,7,10,.700,0,0,,8,8,1.000,,,5,12,4,0,3,3,22,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
36,36,1982-01-19,24-237,HOU,,KCK,W (+8),1,27:00,8,12,.667,0,,,2,2,1.000,,,2,6,3,0,,3,18,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
37,37,1982-01-22,24-240,HOU,,UTA,W (+18),1,16:00,2,5,.400,0,0,,1,1,1.000,,,1,6,2,1,,0,5,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
38,38,1982-01-23,24-241,HOU,,DEN,L (-2),1,26:00,5,11,.455,0,0,,0,0,,0,1,1,5,4,0,1,1,10,10.7,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
39,39,1982-01-26,24-244,HOU,,IND,W (+10),1,31:00,6,12,.500,0,,,1,1,1.000,0,0,0,8,3,0,,3,13,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
40,40,1982-01-28,24-246,HOU,,PHI,W (+8),1,20:00,3,7,.429,0,0,,0,0,,0,0,0,3,1,0,,6,6,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
41,41,1982-02-02,24-251,HOU,,SDC,W (+16),1,21:00,3,7,.429,0,0,,0,0,,,,2,2,4,0,3,2,6,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
42,42,1982-02-05,24-254,HOU,,PHO,W (+2),1,21:00,1,4,.250,0,0,,2,2,1.000,0,0,0,9,3,0,2,2,4,8.1,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
43,43,1982-02-07,24-256,HOU,@,KCK,W (+16),1,28:00,6,11,.545,0,,,2,2,1.000,,,3,3,1,1,,2,14,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
44,44,1982-02-09,24-258,HOU,@,SDC,W (+8),1,27:00,4,8,.500,0,0,,0,0,,,,6,8,,1,1,1,8,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
45,45,1982-02-11,24-260,HOU,,SEA,W (+17),1,31:00,3,7,.429,0,0,,1,2,.500,0,1,1,11,2,0,2,3,7,9.7,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
46,46,1982-02-13,24-262,HOU,,WSB,W (+7),1,24:00,3,7,.429,0,,,3,3,1.000,,,2,9,1,0,,2,9,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
47,47,1982-02-16,24-265,HOU,@,DET,L (-2),1,35:00,6,14,.429,0,1,.000,4,5,.800,,,3,9,4,0,,4,16,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
48,48,1982-02-17,24-266,HOU,@,CLE,W (+8),1,33:00,5,10,.500,0,0,,1,1,1.000,1,0,1,4,3,0,2,2,11,9.7,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
49,49,1982-02-19,24-268,HOU,@,NJN,W (+7),1,34:00,9,15,.600,0,,,3,3,1.000,,,2,5,3,2,,5,21,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
50,50,1982-02-21,24-270,HOU,@,NYK,L (-16),1,22:00,4,9,.444,0,,,0,2,.000,,,4,7,0,0,,4,8,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
51,51,1982-02-23,24-272,HOU,,DAL,W (+10),1,32:00,1,6,.167,0,0,,2,3,.667,,,2,6,6,0,4,2,4,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
52,52,1982-02-24,24-273,HOU,@,DEN,W (+10),1,36:00,15,21,.714,1,2,.500,1,1,1.000,2,2,4,9,6,0,4,2,32,32.8,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
53,53,1982-02-26,24-275,HOU,,GSW,W (+16),1,37:00,4,11,.364,1,2,.500,2,4,.500,0,1,1,10,0,1,1,4,11,9.5,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
54,54,1982-02-27,24-276,HOU,@,DAL,L (-3),1,44:00,3,11,.273,0,0,,0,0,,0,0,0,9,3,0,1,3,6,6.6,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
55,55,1982-03-02,24-279,HOU,,SAS,L (-2),1,25:00,3,7,.429,0,1,.000,0,0,,,,3,11,1,0,1,1,6,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
56,56,1982-03-04,24-281,HOU,@,UTA,W (+4),1,36:00,7,15,.467,0,1,.000,3,4,.750,,,3,6,,0,,2,17,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
57,57,1982-03-05,24-282,HOU,,BOS,L (-2),1,25:00,5,10,.500,0,0,,3,3,1.000,,,3,3,1,0,2,2,13,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
58,58,1982-03-07,24-284,HOU,@,PHO,W (+2),1,35:00,5,11,.455,0,0,,2,2,1.000,0,2,2,6,2,0,5,0,12,8.1,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
59,59,1982-03-09,24-286,HOU,,MIL,W (+12),1,35:00,11,16,.688,0,0,,3,3,1.000,,,1,8,1,0,4,5,25,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
60,60,1982-03-12,24-289,HOU,,DEN,L (-15),1,17:00,3,8,.375,0,0,,0,0,,1,0,1,2,2,0,3,1,6,2.3,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
61,61,1982-03-13,24-290,HOU,,POR,W (+5),1,18:00,3,5,.600,0,0,,1,2,.500,0,3,3,2,1,0,3,1,7,4.2,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
62,62,1982-03-16,24-293,HOU,,PHO,L (-5),1,28:00,6,16,.375,0,2,.000,0,0,,0,3,3,5,2,0,0,4,12,8.0,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
63,63,1982-03-18,24-295,HOU,@,ATL,L (-1),1,31:00,5,12,.417,0,,,0,0,,,,1,2,1,1,,3,10,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
64,64,1982-03-19,24-296,HOU,,DET,L (-9),1,27:00,7,13,.538,0,0,,0,0,,,,4,6,,0,,5,14,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
65,65,1982-03-21,24-298,HOU,@,LAL,L (-5),1,9:00,2,5,.400,0,0,,0,0,,0,0,0,3,0,0,,1,4,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
66,66,1982-03-23,24-300,HOU,@,UTA,W (+2),1,38:00,12,19,.632,0,0,,1,1,1.000,,,1,6,4,0,,2,25,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
67,67,1982-03-25,24-302,HOU,@,POR,W (+13),1,42:00,8,15,.533,0,1,.000,3,3,1.000,0,2,2,6,6,0,1,1,19,21.1,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
68,68,1982-03-26,24-303,HOU,@,SEA,W (+2),1,42:00,4,13,.308,0,0,,1,1,1.000,0,1,1,12,3,0,0,2,9,12.4,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
69,69,1982-03-28,24-305,HOU,@,GSW,W (+2),1,32:00,8,16,.500,1,1,1.000,1,1,1.000,2,1,3,5,2,0,0,2,18,16.4,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
70,70,1982-03-30,24-307,HOU,,DAL,W (+4),1,33:00,4,7,.571,0,0,,0,1,.000,,,4,4,1,0,2,4,8,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
71,71,1982-04-01,24-309,HOU,,GSW,W (+3),1,24:00,3,8,.375,0,1,.000,2,2,1.000,0,2,2,8,0,1,1,2,8,8.7,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
72,72,1982-04-04,24-312,HOU,@,SAS,W (+2),1,20:00,4,6,.667,0,0,,4,4,1.000,,,1,6,1,0,0,0,12,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
73,73,1982-04-06,24-314,HOU,,LAL,L (-11),1,19:00,3,8,.375,0,0,,0,0,,0,0,0,2,2,0,,0,6,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
74,74,1982-04-10,24-318,HOU,,SAS,W (+5),1,30:00,5,11,.455,0,1,.000,3,3,1.000,,,4,3,2,0,2,1,13,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
75,75,1982-04-11,24-319,HOU,@,DAL,L (-12),1,21:00,4,8,.500,0,0,,0,0,,,,3,7,1,0,1,3,8,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
76,76,1982-04-13,24-321,HOU,,KCK,W (+4),1,27:00,2,7,.286,0,0,,0,0,,,,2,6,3,0,1,3,4,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
77,77,1982-04-14,24-322,HOU,@,DEN,L (-19),1,31:00,7,11,.636,0,0,,4,4,1.000,0,1,1,6,2,0,3,3,18,15.4,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
78,78,1982-04-16,24-324,HOU,,UTA,W (+7),1,41:00,7,17,.412,1,1,1.000,3,4,.750,,,3,6,,0,,2,18,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
79,79,1982-04-18,24-326,HOU,@,KCK,L (-2),1,37:00,6,11,.545,0,,,0,0,,,,1,4,4,0,,1,12,,1982,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1982
