Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-03-09,27-166,MIA,,DEN,W (+22),0,4:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
2,2,1994-03-11,27-168,MIA,,PHO,L (-15),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
3,3,1994-03-13,27-170,MIA,@,BOS,W (+19),0,20:00,2,6,0.333,0,2,0.0,0,0,,0,2,2,1,1,0,3,3,4,-1.3,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
4,4,1994-03-17,27-174,MIA,,DAL,W (+17),0,7:00,1,1,1.0,1,1,1.0,0,0,,0,1,1,5,1,0,1,0,3,6.5,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
5,5,1994-04-01,27-189,DAL,,CHH,L (-2),0,13:00,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,2,0,4,0,5,3.1,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
6,6,1994-04-02,27-190,DAL,,CLE,L (-7),0,23:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,4,3,0,0,4,2,5.2,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
7,7,1994-04-05,27-193,DAL,@,SAC,W (+8),0,11:00,1,3,0.333,0,0,,0,0,,0,1,1,4,0,0,1,4,2,0.8,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
8,8,1994-04-07,27-195,DAL,@,UTA,L (-17),0,14:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,3,3,0,-3.2,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
9,9,1994-04-08,27-196,DAL,@,SEA,L (-18),0,11:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
10,10,1994-04-11,27-199,DAL,@,GSW,L (-14),0,6:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
11,11,1994-04-15,27-203,DAL,,DEN,W (+2),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
12,12,1994-04-16,27-204,DAL,,SAC,L (-8),0,8:00,0,2,0.0,0,0,,0,0,,0,0,0,2,1,0,0,0,0,1.0,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
13,13,1994-04-18,27-206,DAL,,PHO,L (-9),0,18:00,1,4,0.25,1,3,0.333,0,0,,0,2,2,2,3,0,1,2,3,3.8,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
14,14,1994-04-21,27-209,DAL,@,HOU,L (-26),0,9:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
15,15,1994-04-22,27-210,DAL,,HOU,W (+12),0,8:00,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.0,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
16,16,1994-04-24,27-212,DAL,,MIN,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1994
