Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,24-360,DEN,@,PHO,W (+12),0,20:48,3,4,.750,3,4,.750,1,2,.500,1,4,5,1,1,0,1,2,10,9.8,-7,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
2,2,2021-10-22,24-362,DEN,,SAS,W (+6),0,21:19,3,6,.500,1,3,.333,0,1,.000,0,2,2,3,0,0,0,0,7,6.3,+6,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
3,3,2021-10-25,25-000,DEN,,CLE,L (-12),0,9:56,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,2,2,1.5,-13,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
4,4,2021-10-26,25-001,DEN,@,UTA,L (-12),0,16:33,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-1.6,-18,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
5,5,2021-10-29,25-004,DEN,,DAL,W (+31),0,22:05,2,6,.333,1,4,.250,0,0,,1,3,4,2,1,0,2,1,5,3.2,+27,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
6,6,2021-10-30,25-005,DEN,@,MIN,W (+2),0,14:09,1,3,.333,0,1,.000,0,0,,0,4,4,1,1,1,0,1,2,3.5,-15,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
7,7,2021-11-01,25-007,DEN,@,MEM,L (-9),0,18:48,3,6,.500,1,4,.250,0,0,,0,1,1,1,1,1,0,1,7,6.3,-10,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
8,8,2021-11-03,25-009,DEN,@,MEM,L (-2),0,18:46,0,4,.000,0,2,.000,0,0,,0,0,0,2,1,1,0,1,0,-0.1,-11,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
9,9,2021-11-06,25-012,DEN,,HOU,W (+1),0,23:04,2,7,.286,0,4,.000,2,2,1.000,0,4,4,4,3,0,1,4,6,6.3,-2,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
10,10,2021-11-08,25-014,DEN,,MIA,W (+17),0,20:51,2,11,.182,1,5,.200,2,2,1.000,2,6,8,1,0,0,1,3,7,1.8,-9,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
11,11,2021-11-10,25-016,DEN,,IND,W (+3),0,24:42,3,5,.600,0,1,.000,0,0,,2,2,4,2,1,0,1,2,6,6.3,-1,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
12,12,2021-11-12,25-018,DEN,,ATL,W (+9),0,22:41,5,8,.625,2,3,.667,0,0,,1,1,2,1,0,1,1,3,12,8.6,+1,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
13,13,2021-11-14,25-020,DEN,,POR,W (+29),0,21:33,4,6,.667,4,6,.667,0,0,,1,3,4,4,1,0,0,2,12,14.0,+17,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
14,14,2021-11-15,25-021,DEN,@,DAL,L (-10),0,22:05,2,8,.250,1,4,.250,0,0,,1,0,1,2,0,1,1,1,5,1.6,-16,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
15,15,2021-11-18,25-024,DEN,,PHI,L (-14),0,15:39,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,1,0,-4.2,-24,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
16,16,2021-11-19,25-025,DEN,,CHI,L (-6),0,22:26,3,7,.429,1,3,.333,2,2,1.000,2,8,10,2,0,1,2,4,9,7.6,-5,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
17,17,2021-11-21,25-027,DEN,@,PHO,L (-29),0,21:02,0,4,.000,0,1,.000,3,4,.750,0,7,7,1,0,0,0,2,3,1.8,-9,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
18,18,2021-11-23,25-029,DEN,@,POR,L (-19),0,4:02,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,2.0,-2,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
19,,2021-11-26,25-032,DEN,,MIL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
20,,2021-11-29,25-035,DEN,@,MIA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
21,,2021-12-01,25-037,DEN,@,ORL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
22,,2021-12-04,25-040,DEN,@,NYK,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
23,,2021-12-06,25-042,DEN,@,CHI,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
24,,2021-12-08,25-044,DEN,@,NOP,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,doziepj01,https://www.basketball-reference.com/players/d/doziepj01/gamelog/2022
