Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,23-059,DAL,,UTA,L (-16),1,37:00,7,11,.636,0,0,,6,10,.600,2,2,4,0,0,1,4,6,20,9.8,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
2,2,1992-11-10,23-062,DAL,@,MIN,L (-14),1,37:00,5,13,.385,0,0,,4,4,1.000,3,1,4,2,2,3,1,1,14,13.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
3,3,1992-11-11,23-063,DAL,,MIL,L (-8),1,32:00,3,7,.429,0,0,,4,5,.800,4,2,6,4,0,2,3,2,10,9.7,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
4,4,1992-11-14,23-066,DAL,,ATL,W (+8),1,17:00,3,4,.750,0,0,,2,3,.667,0,3,3,1,0,0,1,4,8,5.0,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
5,5,1992-11-17,23-069,DAL,@,CHH,L (-23),1,27:00,6,16,.375,0,1,.000,2,5,.400,4,5,9,3,0,0,0,5,14,8.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
6,6,1992-11-19,23-071,DAL,@,SAS,L (-28),1,21:00,1,6,.167,0,0,,1,2,.500,2,3,5,0,0,0,0,1,3,0.7,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
7,7,1992-11-21,23-073,DAL,,CLE,L (-11),0,12:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,4,1,-2.8,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
8,8,1992-11-25,23-077,DAL,,LAC,L (-18),0,30:00,8,11,.727,0,0,,6,10,.600,2,3,5,1,0,1,2,4,22,16.0,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
9,9,1992-11-27,23-079,DAL,,SEA,L (-23),1,27:00,4,7,.571,0,0,,1,4,.250,3,4,7,1,1,0,3,2,9,5.7,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
10,10,1992-11-29,23-081,DAL,@,LAL,L (-29),1,25:00,6,6,1.000,0,0,,0,2,.000,0,0,0,0,0,0,3,4,12,4.8,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
11,11,1992-12-01,23-083,DAL,@,UTA,L (-15),1,23:00,2,5,.400,0,0,,0,0,,1,7,8,2,2,0,4,3,4,2.3,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
12,12,1992-12-03,23-085,DAL,@,SEA,L (-17),1,20:00,3,8,.375,0,0,,2,4,.500,3,5,8,1,0,0,1,3,8,4.9,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
13,13,1992-12-05,23-087,DAL,,HOU,L (-21),1,24:00,5,5,1.000,0,0,,0,1,.000,0,3,3,2,0,1,1,1,10,9.7,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
14,14,1992-12-08,23-090,DAL,,MIA,L (-14),1,35:00,7,12,.583,0,0,,5,10,.500,3,9,12,1,0,2,0,4,19,16.7,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
15,15,1992-12-10,23-092,DAL,,MIN,L (-23),1,32:00,4,12,.333,0,0,,5,8,.625,4,4,8,1,1,3,4,1,13,8.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
16,16,1992-12-12,23-094,DAL,,SAS,L (-22),1,38:00,7,13,.538,0,0,,3,6,.500,5,11,16,1,1,0,6,4,17,10.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
17,17,1992-12-16,23-098,DAL,,LAL,W (+7),1,37:00,10,13,.769,0,0,,2,2,1.000,1,8,9,4,0,1,1,4,22,20.9,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
18,18,1993-01-05,23-118,DAL,,POR,L (-14),0,16:00,2,7,.286,0,0,,3,4,.750,0,1,1,2,0,0,1,1,7,2.8,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
19,19,1993-01-07,23-120,DAL,,PHO,L (-4),0,31:00,5,15,.333,0,0,,5,9,.556,7,4,11,1,1,2,4,3,15,8.9,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
20,20,1993-01-09,23-122,DAL,,UTA,L (-24),1,23:00,5,8,.625,0,0,,1,2,.500,2,4,6,1,0,0,3,1,11,6.9,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
21,21,1993-01-11,23-124,DAL,,CHH,L (-19),1,35:00,9,20,.450,0,0,,2,5,.400,3,1,4,4,1,2,2,4,20,12.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
22,22,1993-01-13,23-126,DAL,@,DET,L (-16),1,25:00,1,8,.125,0,1,.000,3,9,.333,4,5,9,0,1,0,0,3,5,1.5,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
23,23,1993-01-15,23-128,DAL,,NYK,L (-14),1,29:00,2,10,.200,0,0,,7,10,.700,2,3,5,1,0,1,1,2,11,5.5,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
24,24,1993-01-16,23-129,DAL,@,DEN,L (-15),1,29:00,3,8,.375,0,0,,8,10,.800,3,6,9,1,0,0,3,3,14,9.2,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
25,25,1993-01-19,23-132,DAL,,DET,W (+10),1,29:00,4,11,.364,0,0,,3,6,.500,1,6,7,1,0,0,0,4,11,5.3,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
26,26,1993-01-21,23-134,DAL,,DEN,L (-16),1,29:00,5,15,.333,0,0,,0,1,.000,5,2,7,1,0,3,3,4,10,3.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
27,27,1993-01-23,23-136,DAL,@,ORL,L (-21),1,24:00,5,11,.455,0,0,,3,4,.750,1,0,1,0,2,0,1,3,13,7.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
28,28,1993-01-24,23-137,DAL,@,MIA,L (-16),1,24:00,3,7,.429,0,0,,4,6,.667,2,4,6,1,0,0,1,3,10,6.6,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
29,29,1993-01-26,23-139,DAL,,CHI,L (-35),1,20:00,3,7,.429,0,0,,1,4,.250,0,3,3,0,0,1,2,0,7,1.7,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
30,30,1993-01-29,23-142,DAL,,SAC,L (-10),1,30:00,10,17,.588,0,0,,5,6,.833,3,9,12,4,0,1,2,3,25,21.8,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
31,31,1993-01-30,23-143,DAL,@,PHO,L (-21),1,23:00,5,9,.556,0,0,,4,6,.667,3,0,3,6,1,2,2,3,14,14.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
32,32,1993-02-01,23-145,DAL,,NJN,L (-19),1,30:00,8,15,.533,0,0,,5,6,.833,4,8,12,2,0,1,3,3,21,16.4,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
33,33,1993-02-03,23-147,DAL,,HOU,L (-17),1,29:00,4,11,.364,0,0,,1,2,.500,2,2,4,2,1,2,2,5,9,4.3,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
34,34,1993-02-05,23-149,DAL,,IND,W (+1),1,31:00,8,15,.533,0,0,,10,13,.769,5,3,8,0,1,1,4,5,26,17.6,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
35,35,1993-02-06,23-150,DAL,@,DEN,L (-18),1,27:00,5,10,.500,0,0,,0,0,,2,1,3,1,0,0,2,3,10,4.2,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
36,36,1993-02-08,23-152,DAL,@,LAL,L (-8),1,39:00,5,9,.556,0,0,,6,13,.462,1,6,7,3,1,3,6,6,16,8.2,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
37,37,1993-02-10,23-154,DAL,,WSB,L (-8),1,33:00,6,12,.500,0,0,,6,8,.750,8,5,13,1,2,2,3,1,18,19.0,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
38,38,1993-02-12,23-156,DAL,,BOS,L (-9),1,32:00,4,7,.571,0,0,,6,9,.667,3,10,13,1,0,0,2,3,14,12.1,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
39,39,1993-02-13,23-157,DAL,,PHI,L (-23),1,29:00,5,10,.500,0,0,,2,3,.667,3,7,10,1,1,2,4,2,12,9.1,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
40,40,1993-02-16,23-160,DAL,@,NYK,L (-30),1,30:00,11,18,.611,0,0,,1,5,.200,3,4,7,2,0,0,1,1,23,16.5,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
41,41,1993-02-17,23-161,DAL,@,CLE,L (-27),1,27:00,9,15,.600,0,0,,1,2,.500,3,5,8,1,0,3,3,0,19,15.1,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
42,42,1993-02-24,23-168,DAL,,DEN,L (-21),1,29:00,2,10,.200,0,0,,2,4,.500,4,5,9,1,0,1,4,2,6,-0.1,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
43,43,1993-02-26,23-170,DAL,@,MIN,L (-10),1,35:00,5,8,.625,0,0,,2,3,.667,1,5,6,1,1,1,1,1,12,11.2,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
44,44,1993-02-28,23-172,DAL,@,IND,L (-14),1,26:00,4,9,.444,0,0,,9,12,.750,5,4,9,1,0,1,1,4,17,14.6,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
45,45,1993-03-02,23-174,DAL,@,MIL,L (-34),1,25:00,6,6,1.000,0,0,,2,4,.500,0,4,4,1,1,0,1,2,14,12.5,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
46,46,1993-03-03,23-175,DAL,@,CHI,L (-28),1,29:00,6,12,.500,0,0,,1,4,.250,3,3,6,1,0,1,1,1,13,8.8,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
47,47,1993-03-05,23-177,DAL,,HOU,L (-19),1,30:00,4,9,.444,0,0,,3,5,.600,3,7,10,1,0,3,0,5,11,10.5,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
48,48,1993-03-06,23-178,DAL,,PHO,L (-7),1,25:00,4,11,.364,0,0,,3,4,.750,2,6,8,1,0,0,1,3,11,6.2,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
49,49,1993-03-09,23-181,DAL,@,SAS,L (-35),1,23:00,6,14,.429,0,0,,2,4,.500,3,4,7,0,0,0,1,3,14,6.9,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
50,50,1993-03-10,23-182,DAL,,POR,L (-28),1,23:00,2,9,.222,0,0,,1,2,.500,3,5,8,0,0,2,3,3,5,-0.1,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
51,51,1993-03-12,23-184,DAL,@,PHO,L (-18),1,32:00,4,8,.500,0,0,,6,8,.750,4,3,7,1,0,3,5,1,14,10.3,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
52,52,1993-03-13,23-185,DAL,@,SAC,L (-28),1,20:00,3,6,.500,0,0,,0,2,.000,0,2,2,0,0,2,1,3,6,2.0,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
53,53,1993-03-15,23-187,DAL,,UTA,L (-13),1,31:00,4,9,.444,0,0,,2,3,.667,1,8,9,1,1,2,3,3,10,6.9,1993,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1993
