Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,23-116,SEA,,HOU,W (+33),0,10:00,1,3,.333,0,1,.000,0,0,,0,2,2,3,,,0,1,2,,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
2,2,1982-10-31,23-118,SEA,@,SDC,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,,,0,0,0,,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
3,3,1982-11-02,23-120,SEA,@,UTA,W (+28),0,10:00,1,5,.200,0,0,,1,2,.500,2,3,5,1,1,0,3,1,3,0.1,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
4,4,1982-11-07,23-125,SEA,@,MIL,W (+12),0,18:00,5,7,.714,1,1,1.000,2,3,.667,1,1,2,3,1,0,5,2,13,8.0,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
5,5,1982-11-09,23-127,SEA,@,CHI,W (+1),1,21:00,4,10,.400,0,0,,2,2,1.000,0,1,1,7,2,0,0,1,10,11.4,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
6,6,1982-11-10,23-128,SEA,@,DAL,W (+3),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,0,2,0.0,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
7,7,1982-11-13,23-131,SEA,@,SAS,W (+9),0,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
8,8,1982-11-14,23-132,SEA,@,HOU,W (+3),0,8:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-1.9,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
9,9,1982-11-17,23-135,SEA,,ATL,W (+22),0,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,2,2,1.2,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
10,10,1982-11-19,23-137,SEA,,CLE,W (+7),0,2:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
11,11,1982-11-21,23-139,SEA,,NJN,L (-20),0,8:00,1,6,.167,0,3,.000,1,2,.500,0,0,0,0,0,0,2,3,3,-4.4,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
12,12,1982-11-26,23-144,SEA,,DEN,W (+21),0,14:00,5,7,.714,0,1,.000,0,1,.000,1,2,3,3,,,2,4,10,,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
13,13,1982-11-27,23-145,SEA,@,GSW,W (+15),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
14,14,1982-12-01,23-149,SEA,,SDC,W (+21),0,15:00,5,7,.714,0,0,,0,1,.000,0,1,1,5,1,0,4,2,10,6.7,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
15,15,1982-12-07,23-155,SEA,@,HOU,W (+19),0,14:00,1,2,.500,0,0,,0,0,,0,1,1,5,0,0,2,1,2,2.4,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
16,16,1982-12-08,23-156,SEA,@,DAL,L (-16),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
17,17,1982-12-10,23-158,SEA,,GSW,L (-1),0,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
18,18,1982-12-16,23-164,SEA,,DAL,W (+10),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
19,19,1982-12-17,23-165,SEA,,KCK,W (+3),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,1,2,2,1.9,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
20,20,1982-12-18,23-166,SEA,@,SDC,W (+14),0,5:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-2.5,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
21,21,1982-12-23,23-171,SEA,,GSW,W (+25),0,10:00,3,4,.750,0,0,,0,0,,0,1,1,5,2,0,2,0,6,8.2,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
22,22,1982-12-25,23-173,SEA,@,POR,L (-7),0,9:00,1,6,.167,0,2,.000,0,2,.000,0,0,0,5,1,0,1,1,2,0.5,1983,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1983
