Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,28-252,SEA,@,NYK,L (-24),,37:00,4,6,.667,3,4,.750,3,2,0,11,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
2,2,1972-10-11,28-253,SEA,@,PHI,W (+5),,45:00,8,12,.667,4,5,.800,1,6,5,20,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
3,3,1972-10-13,28-255,SEA,@,POR,W (+8),1,43:00,6,13,.462,2,2,1.000,7,5,3,14,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
4,4,1972-10-20,28-262,SEA,,GSW,L (-9),1,31:00,3,10,.300,0,0,,4,4,2,6,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
5,5,1972-10-21,28-263,SEA,@,PHO,L (-12),1,39:00,5,14,.357,2,2,1.000,2,2,5,12,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
6,6,1972-10-22,28-264,SEA,,POR,W (+1),1,40:00,7,16,.438,1,2,.500,7,3,4,15,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
7,7,1972-10-25,28-267,SEA,,ATL,L (-3),,36:00,11,15,.733,1,1,1.000,3,5,2,23,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
8,8,1972-10-27,28-269,SEA,,PHO,W (+5),1,47:00,11,12,.917,7,8,.875,4,1,3,29,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
9,9,1972-10-29,28-271,SEA,,CHI,L (-1),1,35:00,7,13,.538,0,0,,2,6,5,14,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
10,10,1972-11-01,28-274,SEA,,DET,L (-10),,35:00,3,9,.333,7,7,1.000,5,4,5,13,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
11,11,1972-11-03,28-276,SEA,,NYK,L (-25),,34:00,2,7,.286,0,0,,2,4,2,4,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
12,12,1972-11-05,28-278,SEA,,LAL,L (-9),,40:00,10,17,.588,3,4,.750,7,6,4,23,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
13,13,1972-11-08,28-281,SEA,@,MIL,L (-13),,38:00,4,11,.364,1,1,1.000,2,2,4,9,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
14,14,1972-11-10,28-283,SEA,,KCO,L (-5),,27:00,4,9,.444,2,2,1.000,4,4,2,10,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
15,15,1972-11-12,28-285,SEA,,CLE,L (-6),1,26:00,3,13,.231,2,2,1.000,3,6,2,8,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
16,16,1972-11-14,28-287,SEA,@,CHI,L (-17),1,39:00,4,7,.571,2,2,1.000,4,4,5,10,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
17,17,1972-11-15,28-288,SEA,@,KCO,L (-9),,45:00,5,11,.455,0,0,,1,1,0,10,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
18,18,1972-11-17,28-290,SEA,,PHI,W (+13),,32:00,2,11,.182,2,2,1.000,1,2,2,6,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
19,19,1972-11-18,28-291,SEA,@,POR,W (+2),1,41:00,7,12,.583,0,0,,4,5,3,14,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
20,20,1972-11-19,28-292,SEA,,BUF,W (+23),1,35:00,7,9,.778,0,0,,4,1,3,14,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
21,21,1972-11-21,28-294,SEA,@,CLE,L (-10),1,30:00,5,9,.556,1,2,.500,2,7,3,11,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
22,22,1972-11-22,28-295,SEA,@,BAL,L (-22),,40:00,9,10,.900,3,4,.750,5,5,2,21,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
23,23,1972-11-23,28-296,SEA,@,ATL,L (-13),,41:00,6,13,.462,7,7,1.000,3,2,2,19,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
24,24,1972-11-25,28-298,SEA,@,HOU,L (-5),,44:00,4,8,.500,0,0,,5,4,4,8,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
25,25,1972-11-26,28-299,SEA,,DET,W (+7),,45:00,8,14,.571,0,0,,9,3,4,16,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
26,26,1972-11-29,28-302,SEA,@,BOS,L (-22),,38:00,10,16,.625,2,2,1.000,3,3,2,22,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
27,27,1972-12-01,28-304,SEA,@,BUF,L (-3),,40:00,6,14,.429,3,3,1.000,5,2,4,15,1973,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1973
