Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-12,22-215,STL,,SYR,L (-10),,7:00,1,3,.333,0,0,,4,0,0,2,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
2,2,1955-11-15,22-218,STL,,NYK,W (+26),,,2,2,1.000,0,2,.000,,,3,4,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
3,3,1955-11-23,22-226,STL,,ROC,W (+2),,,0,,,1,1,1.000,,,0,1,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
4,4,1955-11-24,22-227,STL,@,MNL,L (-8),,,0,0,,4,5,.800,,,2,4,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
5,5,1955-11-27,22-230,STL,@,FTW,L (-8),,,1,,,0,0,,,,0,2,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
6,6,1955-11-29,22-232,STL,,PHW,W (+13),,,2,2,1.000,0,0,,,,0,4,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
7,7,1955-12-01,22-234,STL,@,PHW,L (-17),,,1,7,.143,4,5,.800,7,2,2,6,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
8,8,1955-12-02,22-235,STL,@,BOS,L (-13),,3:00,1,2,.500,1,2,.500,,0,1,3,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
9,9,1956-01-20,22-284,STL,@,BOS,L (-21),,14:00,3,5,.600,0,0,,,1,3,6,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
10,10,1956-01-21,22-285,STL,,ROC,L (-7),,,0,,,1,1,1.000,,,1,1,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
11,11,1956-01-22,22-286,STL,@,SYR,W (+4),,7:00,0,0,,0,0,,3,0,1,0,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
12,12,1956-01-25,22-289,STL,,ROC,W (+8),,,2,4,.500,3,4,.750,,,1,7,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
13,13,1956-01-28,22-292,STL,,SYR,W (+8),,13:00,2,4,.500,0,1,.000,4,0,5,4,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
14,14,1956-01-29,22-293,STL,@,MNL,W (+7),,,0,1,.000,2,2,1.000,,,1,2,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
15,15,1956-01-31,22-295,STL,,BOS,W (+23),,,5,10,.500,4,6,.667,,,3,14,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
16,16,1956-02-04,22-299,STL,,FTW,W (+4),,,0,,,0,0,,,,0,0,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
17,17,1956-02-05,22-300,STL,,PHW,W (+12),,,0,2,.000,0,0,,2,2,0,0,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
18,18,1956-02-08,22-303,STL,,BOS,W (+1),,,1,,,2,4,.500,,,1,4,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
19,19,1956-02-09,22-304,STL,@,PHW,L (-11),,,2,6,.333,3,4,.750,4,1,0,7,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
20,20,1956-02-10,22-305,STL,@,BOS,L (-24),,13:00,3,8,.375,2,3,.667,,1,1,8,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
21,21,1956-02-11,22-306,STL,@,NYK,L (-16),,,0,,,0,0,,,,1,0,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
22,22,1956-02-14,22-309,STL,,NYK,L (-4),,,2,6,.333,2,3,.667,,,2,6,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
23,23,1956-02-19,22-314,STL,,FTW,L (-6),,,3,9,.333,0,0,,,,2,6,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
24,24,1956-02-20,22-315,STL,,FTW,W (+2),,,3,,,1,2,.500,,,2,7,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
25,25,1956-02-21,22-316,STL,,BOS,W (+4),,,0,2,.000,0,0,,,,0,0,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
26,26,1956-02-22,22-317,STL,,ROC,L (-1),,,9,18,.500,4,8,.500,7,3,5,22,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
27,27,1956-02-24,22-319,STL,,SYR,W (+13),,15:00,0,4,.000,1,2,.500,1,4,1,1,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
28,28,1956-02-25,22-320,STL,@,NYK,W (+10),,,0,,,0,0,,,,0,0,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
29,29,1956-02-26,22-321,STL,,NYK,W (+18),,,1,7,.143,2,2,1.000,,,5,4,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
30,30,1956-02-27,22-322,STL,,NYK,L (-4),,,1,,,0,1,.000,,,3,2,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
31,31,1956-03-01,22-325,STL,,ROC,L (-1),,,1,1,1.000,0,0,,,,1,2,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
32,32,1956-03-03,22-327,STL,,FTW,W (+6),,,1,1,1.000,0,0,,,,2,2,1956,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1956
