Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,23-354,NJN,,CLE,L (-6),1,39:00,9,22,0.409,0,1,0.0,2,4,0.5,5,1,6,1,5,2,3,4,20,13.7,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
2,2,1987-11-11,23-359,NJN,,CHI,L (-9),1,29:00,4,9,0.444,0,0,,0,0,,1,2,3,0,2,1,2,4,8,3.7,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
3,3,1987-11-13,23-361,NJN,@,CHI,L (-18),1,30:00,5,12,0.417,0,0,,2,2,1.0,1,2,3,2,1,0,3,2,12,5.5,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
4,4,1987-11-15,23-363,NJN,,WSB,L (-4),0,14:00,3,3,1.0,0,0,,0,0,,1,3,4,1,0,1,1,3,6,5.9,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
5,5,1987-11-17,24-000,NJN,,HOU,W (+3),0,10:00,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,0,2,2,4,0.1,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
6,6,1987-11-19,24-002,NJN,,NYK,W (+1),0,11:00,1,3,0.333,0,0,,0,0,,1,0,1,2,0,1,0,2,2,2.3,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
7,7,1987-11-21,24-004,NJN,,BOS,L (-10),0,21:00,5,11,0.455,0,2,0.0,2,2,1.0,1,2,3,2,0,3,1,1,12,9.7,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
8,8,1987-11-24,24-007,NJN,@,DEN,L (-28),0,17:00,3,9,0.333,0,0,,0,0,,1,5,6,4,0,1,3,2,6,2.8,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
9,9,1987-11-26,24-009,NJN,@,SAC,L (-8),0,19:00,4,4,1.0,0,0,,0,0,,0,2,2,1,2,0,0,6,8,7.7,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
10,10,1987-11-27,24-010,NJN,@,PHO,L (-6),0,22:00,1,7,0.143,0,0,,2,2,1.0,1,1,2,1,2,0,2,0,4,1.2,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
11,11,1987-11-29,24-012,NJN,@,POR,L (-21),0,11:00,2,5,0.4,0,0,,3,3,1.0,1,0,1,0,1,0,3,1,7,2.6,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
12,12,1987-12-01,24-014,NJN,,DET,L (-9),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
13,13,1987-12-02,24-015,NJN,@,BOS,L (-31),0,17:00,4,8,0.5,0,0,,0,0,,0,0,0,0,0,0,2,2,8,1.2,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
14,14,1987-12-04,24-017,NJN,@,ATL,L (-37),0,15:00,4,6,0.667,0,0,,0,0,,1,2,3,0,0,0,1,3,8,4.5,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
15,15,1987-12-08,24-021,NJN,,LAL,L (-17),0,5:00,0,3,0.0,0,0,,0,0,,1,1,2,1,1,0,1,0,0,-0.4,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
16,16,1987-12-10,24-023,NJN,,IND,L (-17),0,9:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,2,3,0,-3.6,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
17,17,1987-12-12,24-025,NJN,,WSB,L (-15),0,8:00,5,10,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,2,13,8.6,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
18,18,1987-12-15,24-028,NJN,,SAS,W (+6),0,11:00,3,9,0.333,0,0,,0,0,,0,2,2,0,1,0,1,3,6,0.3,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
19,19,1987-12-18,24-031,NJN,@,CLE,L (-9),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
20,20,1987-12-19,24-032,NJN,@,NYK,L (-32),0,11:00,2,6,0.333,0,0,,5,6,0.833,3,2,5,0,1,2,1,1,9,8.9,1988,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1988
