Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1973-01-16,31-185,BAL,@,LAL,W (+8),0,24:00,3,8,.375,1,1,1.000,1,4,4,7,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
2,2,1973-01-19,31-188,BAL,,PHI,W (+16),,20:00,7,12,.583,2,2,1.000,3,2,0,16,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
3,3,1973-01-20,31-189,BAL,,SEA,W (+20),,28:00,8,12,.667,2,2,1.000,5,8,3,18,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
4,4,1973-01-21,31-190,BAL,,PHI,W (+11),,24:00,2,7,.286,3,5,.600,2,6,1,7,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
5,5,1973-01-26,31-195,BAL,@,CHI,L (-10),1,27:00,2,8,.250,3,4,.750,1,5,4,7,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
6,6,1973-01-27,31-196,BAL,,BUF,W (+28),,28:00,4,11,.364,2,2,1.000,3,8,4,10,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
7,7,1973-01-28,31-197,BAL,@,CLE,W (+9),1,35:00,5,12,.417,3,4,.750,6,2,6,13,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
8,8,1973-01-30,31-199,BAL,,GSW,W (+18),1,40:00,11,17,.647,2,2,1.000,7,11,1,24,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
9,9,1973-02-02,31-202,BAL,,NYK,W (+12),,43:00,4,16,.250,7,9,.778,2,6,2,15,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
10,10,1973-02-04,31-204,BAL,,LAL,L (-10),,38:00,10,17,.588,4,6,.667,3,8,5,24,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
11,11,1973-02-06,31-206,BAL,@,ATL,L (-6),,46:00,10,21,.476,1,2,.500,0,9,3,21,1973,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1973
