Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,28-248,LAC,@,GSW,W (+12),1,38:44,9,19,.474,0,0,,1,2,.500,3,11,14,2,0,0,4,3,19,10.5,+9,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
2,2,1996-11-02,28-249,LAC,,UTA,L (-5),1,35:42,4,11,.364,0,2,.000,3,4,.750,4,9,13,3,2,0,0,4,11,12.5,-5,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
3,3,1996-11-05,28-252,LAC,@,DEN,W (+4),1,27:43,5,16,.313,0,0,,0,0,,7,6,13,0,2,0,1,1,10,8.1,-7,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
4,4,1996-11-08,28-255,LAC,,NYK,L (-7),1,24:50,0,5,.000,0,0,,3,4,.750,1,5,6,0,1,0,3,3,3,-1.9,-13,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
5,5,1996-11-10,28-257,LAC,,MIN,W (+11),1,28:34,2,7,.286,0,0,,0,0,,3,5,8,0,2,0,2,4,4,1.9,-8,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
6,6,1996-11-12,28-259,LAC,@,VAN,W (+7),1,28:42,0,8,.000,0,0,,0,0,,3,6,9,4,2,2,1,2,0,2.7,-9,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
7,7,1996-11-14,28-261,LAC,,SEA,L (-16),1,38:57,5,14,.357,0,0,,1,4,.250,4,7,11,1,1,0,1,3,11,6.4,-14,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
8,8,1996-11-15,28-262,LAC,@,LAL,L (-7),1,28:48,4,17,.235,0,0,,2,2,1.000,5,7,12,2,3,0,4,1,10,5.3,-7,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
9,9,1996-11-17,28-264,LAC,,MIL,W (+8),1,30:46,6,14,.429,0,0,,0,0,,4,6,10,0,1,2,1,3,12,9.4,+9,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
10,10,1996-11-20,28-267,LAC,@,SAS,W (+12),1,35:26,8,9,.889,0,0,,4,5,.800,4,4,8,0,0,0,1,1,20,19.1,+10,1997,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1997
