Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,33-058,BOS,,WSB,W (+24),1,27:00,2,7,.286,0,1,.000,4,4,1.000,,,2,5,,,,2,8,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
2,2,1981-10-31,33-059,BOS,@,MIL,L (-16),1,29:00,4,9,.444,0,0,,4,4,1.000,,,2,8,0,0,2,2,12,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
3,3,1981-11-04,33-063,BOS,,CHI,W (+22),1,29:00,3,7,.429,0,1,.000,3,3,1.000,0,2,2,8,2,0,3,2,9,9.7,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
4,4,1981-11-06,33-065,BOS,,IND,W (+17),1,32:00,6,9,.667,0,0,,4,5,.800,1,1,2,7,1,0,,3,16,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
5,5,1981-11-07,33-066,BOS,@,DET,W (+41),1,21:00,12,14,.857,0,0,,0,0,,0,0,0,1,,,,2,24,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
6,6,1981-11-10,33-069,BOS,@,WSB,W (+6),1,47:00,2,9,.222,0,0,,7,10,.700,,,4,9,,,,3,11,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
7,7,1981-11-11,33-070,BOS,,KCK,W (+15),1,38:00,3,5,.600,0,0,,8,10,.800,,,3,6,2,0,,4,14,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
8,8,1981-11-13,33-072,BOS,,NJN,W (+14),1,43:00,5,14,.357,0,0,,7,8,.875,0,0,0,11,,,,1,17,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
9,9,1981-11-14,33-073,BOS,@,CLE,W (+1),1,35:00,6,12,.500,0,1,.000,4,5,.800,1,1,2,8,0,0,1,2,16,14.4,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
10,10,1981-11-17,33-076,BOS,@,CHI,W (+3),1,43:00,6,14,.429,0,0,,5,7,.714,1,0,1,8,1,0,3,1,17,12.7,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
11,11,1981-11-18,33-077,BOS,,HOU,L (-2),1,41:00,5,13,.385,0,1,.000,2,4,.500,,,1,7,1,0,,2,12,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
12,12,1981-11-20,33-079,BOS,,MIL,W (+23),1,29:00,3,6,.500,0,1,.000,4,4,1.000,,,3,3,0,0,2,2,10,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
13,13,1981-11-25,33-084,BOS,,GSW,W (+21),1,33:00,5,12,.417,0,0,,5,7,.714,0,1,1,13,0,0,3,1,15,13.8,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
14,14,1981-11-27,33-086,BOS,,WSB,W (+13),1,39:00,5,9,.556,0,0,,6,7,.857,,,1,10,,,,2,16,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
15,15,1981-11-28,33-087,BOS,@,ATL,W (+8),1,42:00,5,11,.455,0,0,,5,8,.625,,,3,5,,0,,2,15,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
16,16,1981-12-01,33-090,BOS,@,IND,L (-3),1,41:00,5,8,.625,1,1,1.000,4,6,.667,,,1,8,1,0,,2,15,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
17,17,1981-12-02,33-091,BOS,,DET,W (+1),1,34:00,3,8,.375,0,0,,2,2,1.000,,,1,9,,,,6,8,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
18,18,1981-12-04,33-093,BOS,,PHI,W (+8),1,42:00,9,12,.750,0,0,,4,4,1.000,,,1,8,,0,,2,22,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
19,19,1981-12-05,33-094,BOS,@,NYK,L (-20),1,41:00,5,9,.556,0,0,,6,9,.667,0,0,0,4,,,,4,16,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
20,20,1981-12-16,33-105,BOS,,DAL,W (+17),1,30:00,3,8,.375,1,1,1.000,0,2,.000,,,1,5,,,5,2,7,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
21,21,1981-12-18,33-107,BOS,@,WSB,W (+1),1,44:00,3,12,.250,0,0,,9,10,.900,,,2,8,,,,2,15,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
22,22,1981-12-19,33-108,BOS,@,PHI,L (-5),1,41:00,5,14,.357,0,0,,5,8,.625,,,1,11,,0,,5,15,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
23,23,1981-12-22,33-111,BOS,,CLE,W (+4),1,33:00,5,6,.833,0,0,,0,0,,0,1,1,14,1,0,2,0,10,16.9,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
24,24,1981-12-26,33-115,BOS,@,KCK,W (+5),1,41:00,3,10,.300,0,0,,9,10,.900,,,2,14,0,0,,3,15,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
25,25,1981-12-29,33-118,BOS,@,DEN,L (-5),1,41:00,7,14,.500,0,0,,12,18,.667,1,2,3,11,0,0,1,2,26,23.8,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
26,26,1981-12-30,33-119,BOS,@,UTA,W (+11),1,37:00,8,11,.727,0,1,.000,6,7,.857,,,4,11,,0,,1,22,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
27,27,1982-01-02,33-122,BOS,@,CLE,W (+3),1,42:00,7,15,.467,0,0,,2,3,.667,1,3,4,11,1,1,2,3,16,15.7,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
28,28,1982-01-06,33-126,BOS,,CHI,L (-14),1,43:00,9,16,.563,0,0,,2,3,.667,,,1,13,,,5,1,20,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
29,29,1982-01-08,33-128,BOS,,PHI,W (+6),1,39:00,7,22,.318,0,0,,0,0,,,,4,5,,0,,2,14,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
30,30,1982-01-10,33-130,BOS,,DET,W (+10),1,32:00,5,11,.455,0,0,,5,5,1.000,,,2,8,,,,4,15,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
31,31,1982-01-11,33-131,BOS,@,NJN,W (+18),1,35:00,4,7,.571,0,0,,3,4,.750,,,4,6,,,,1,11,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
32,32,1982-01-13,33-133,BOS,,ATL,W (+21),1,36:00,6,16,.375,0,0,,3,4,.750,0,0,0,7,,0,,1,15,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
33,33,1982-01-15,33-135,BOS,@,MIL,L (-4),1,32:00,6,13,.462,0,0,,3,6,.500,,,1,10,1,0,3,1,15,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
34,34,1982-01-16,33-136,BOS,@,DET,W (+8),1,37:00,9,17,.529,1,2,.500,3,4,.750,,,2,10,,,,1,22,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
35,35,1982-01-19,33-139,BOS,@,NYK,W (+4),1,39:00,8,11,.727,0,0,,2,2,1.000,,,2,6,,,,2,18,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
36,36,1982-01-20,33-140,BOS,,IND,W (+9),1,34:00,3,8,.375,0,0,,3,5,.600,,,3,16,2,0,,3,9,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
37,37,1982-01-22,33-142,BOS,,SEA,L (-12),1,37:00,3,7,.429,0,1,.000,7,8,.875,0,1,1,10,,,5,2,13,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
38,38,1982-01-24,33-144,BOS,,POR,L (-4),1,40:00,5,15,.333,0,0,,7,7,1.000,0,0,0,11,1,0,2,3,17,14.0,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
39,39,1982-01-27,33-147,BOS,,NYK,W (+32),1,31:00,6,13,.462,0,0,,0,1,.000,,,2,10,,,,1,12,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
40,40,1982-01-28,33-148,BOS,@,CLE,W (+12),1,31:00,6,10,.600,0,0,,4,5,.800,0,2,2,5,2,0,3,1,16,13.7,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
41,41,1982-02-02,33-153,BOS,@,IND,W (+4),1,40:00,5,13,.385,0,0,,4,8,.500,,,2,8,1,0,1,3,14,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
42,42,1982-02-05,33-156,BOS,,DEN,W (+1),1,38:00,7,15,.467,0,0,,1,3,.333,0,4,4,23,0,0,1,3,15,21.6,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
43,43,1982-02-07,33-158,BOS,,LAL,L (-6),1,37:00,7,13,.538,1,1,1.000,3,5,.600,,,2,11,,,,3,18,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
44,44,1982-02-10,33-161,BOS,@,PHO,L (-2),1,36:00,7,14,.500,0,0,,1,1,1.000,0,3,3,7,1,0,4,4,15,9.2,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
45,45,1982-02-12,33-163,BOS,@,SDC,W (+13),1,33:00,5,11,.455,0,0,,6,6,1.000,,,1,9,,0,2,4,16,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
46,46,1982-02-14,33-165,BOS,@,LAL,W (+5),1,42:00,5,13,.385,1,1,1.000,6,8,.750,,,2,11,,,,4,17,,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
47,47,1982-02-17,33-168,BOS,@,GSW,L (-16),1,25:00,3,10,.300,0,0,,0,0,,0,2,2,4,0,0,4,0,6,-0.4,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
48,,1982-02-19,33-170,BOS,@,POR,W (+10),DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
49,,1982-02-21,33-172,BOS,@,SEA,L (-3),DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,DNP,1982,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1982
