Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,30-034,SEA,@,UTA,W (+7),1,24:00,2,6,.333,0,0,,1,2,.500,2,4,6,1,2,1,1,5,5,4.2,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
2,2,1988-11-05,30-035,SEA,,DEN,W (+1),1,20:00,4,10,.400,0,0,,5,6,.833,5,8,13,1,0,1,2,4,13,10.9,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
3,3,1988-11-08,30-038,SEA,@,SAC,W (+22),1,24:00,4,5,.800,0,0,,0,0,,1,4,5,0,0,3,0,3,8,8.9,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
4,4,1988-11-09,30-039,SEA,,GSW,L (-5),1,23:00,4,5,.800,0,0,,0,0,,1,5,6,2,0,1,1,3,8,8.2,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
5,5,1988-11-11,30-041,SEA,@,LAL,L (-11),1,17:00,4,5,.800,0,0,,0,0,,1,5,6,1,0,1,2,5,8,5.7,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
6,6,1988-11-12,30-042,SEA,@,DEN,L (-12),1,15:00,4,5,.800,0,0,,3,4,.750,0,3,3,0,0,0,1,4,11,7.0,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
7,7,1988-11-17,30-047,SEA,,LAL,W (+3),1,16:00,5,9,.556,0,0,,0,0,,1,1,2,0,0,1,0,5,10,5.4,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
8,8,1988-11-19,30-049,SEA,,DAL,L (-6),1,19:00,1,4,.250,0,0,,1,2,.500,0,3,3,0,0,1,1,4,3,-0.8,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
9,9,1988-11-22,30-052,SEA,,POR,L (-21),1,19:00,3,5,.600,0,0,,1,2,.500,1,4,5,0,0,4,0,4,7,7.4,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
10,10,1988-11-23,30-053,SEA,@,GSW,W (+8),1,14:00,0,3,.000,0,0,,1,2,.500,1,5,6,1,2,0,1,2,1,1.6,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
11,11,1988-11-25,30-055,SEA,@,PHO,L (-5),1,24:00,3,7,.429,0,0,,4,5,.800,4,5,9,0,0,1,3,4,10,6.3,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
12,12,1988-11-29,30-059,SEA,,UTA,W (+7),1,32:00,1,9,.111,0,0,,3,6,.500,2,6,8,1,0,7,4,3,5,1.5,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
13,13,1988-11-30,30-060,SEA,@,LAL,L (-4),1,17:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,0,0,2,4,3.1,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
14,14,1988-12-02,30-062,SEA,,LAC,W (+50),1,21:00,6,10,.600,0,0,,0,0,,3,2,5,0,0,4,1,2,12,11.1,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
15,15,1988-12-03,30-063,SEA,,GSW,W (+30),1,14:00,2,5,.400,0,0,,3,6,.500,2,0,2,0,0,0,4,3,7,-0.7,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
16,16,1988-12-06,30-066,SEA,@,SAS,W (+5),1,19:00,3,5,.600,0,0,,5,6,.833,2,3,5,1,0,2,1,3,11,10.5,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
17,17,1988-12-07,30-067,SEA,@,DAL,L (-4),1,24:00,1,7,.143,0,0,,0,0,,2,6,8,0,0,1,0,5,2,-0.6,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
18,18,1988-12-10,30-070,SEA,@,HOU,L (-19),1,16:00,2,8,.250,0,0,,0,0,,5,2,7,0,0,2,1,2,4,2.9,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
19,19,1988-12-13,30-073,SEA,,PHO,W (+10),1,19:00,2,2,1.000,0,0,,2,5,.400,0,2,2,1,1,3,0,5,6,6.6,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
20,20,1988-12-15,30-075,SEA,,SAS,W (+15),1,28:00,9,13,.692,0,0,,0,2,.000,5,5,10,0,1,1,0,6,18,16.0,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
21,21,1988-12-17,30-077,SEA,,SAC,W (+30),1,24:00,5,8,.625,0,0,,3,3,1.000,2,4,6,0,0,2,1,4,13,10.8,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
22,22,1988-12-20,30-080,SEA,@,ATL,L (-3),1,20:00,5,7,.714,0,0,,0,0,,5,4,9,0,1,3,1,4,10,12.3,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
23,23,1988-12-21,30-081,SEA,@,MIA,W (+8),1,22:00,3,9,.333,0,0,,0,0,,4,2,6,3,0,1,0,3,6,5.9,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
24,24,1988-12-23,30-083,SEA,@,CLE,L (-12),1,33:00,5,8,.625,0,0,,1,1,1.000,2,9,11,2,1,1,4,4,11,9.0,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
25,25,1988-12-27,30-087,SEA,@,LAC,L (-4),1,19:00,0,1,.000,0,0,,1,2,.500,1,8,9,0,0,2,3,4,1,-0.2,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
26,26,1988-12-29,30-089,SEA,,MIA,W (+30),1,33:00,5,6,.833,0,0,,3,4,.750,2,6,8,2,1,9,2,3,13,19.1,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
27,27,1989-01-03,30-094,SEA,,LAL,W (+10),1,22:00,4,8,.500,0,0,,1,1,1.000,1,2,3,2,0,5,0,5,9,9.2,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
28,28,1989-01-05,30-096,SEA,,SAC,W (+14),1,22:00,4,11,.364,0,0,,0,0,,4,4,8,1,0,0,0,4,8,5.0,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
29,29,1989-01-07,30-098,SEA,,POR,W (+6),1,26:00,1,2,.500,0,0,,4,6,.667,3,4,7,3,0,5,0,5,6,11.1,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
30,30,1989-01-09,30-100,SEA,,CLE,W (+2),1,25:00,5,9,.556,0,0,,0,0,,3,8,11,2,0,3,1,5,10,10.7,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
31,31,1989-01-10,30-101,SEA,@,POR,L (-16),1,25:00,5,6,.833,0,0,,0,1,.000,4,0,4,3,0,3,3,5,10,9.4,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
32,32,1989-01-12,30-103,SEA,,DAL,W (+35),1,30:00,5,9,.556,0,0,,2,6,.333,7,10,17,4,0,5,2,3,12,17.1,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
33,33,1989-01-14,30-105,SEA,@,SAC,W (+9),1,31:00,6,9,.667,0,0,,0,0,,2,11,13,1,0,3,2,5,12,11.6,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
34,34,1989-01-16,30-107,SEA,@,GSW,L (-29),1,15:00,1,1,1.000,0,0,,2,2,1.000,1,4,5,0,0,3,1,2,4,5.9,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
35,35,1989-01-17,30-108,SEA,,LAC,W (+23),1,21:00,7,12,.583,0,0,,4,4,1.000,9,0,9,3,0,3,0,3,18,21.7,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
36,36,1989-01-19,30-110,SEA,,HOU,W (+16),1,20:00,5,8,.625,0,0,,2,2,1.000,5,4,9,2,0,1,2,5,12,11.2,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
37,37,1989-01-21,30-112,SEA,,NYK,W (+2),1,15:00,5,9,.556,0,0,,0,0,,3,2,5,0,0,2,2,3,10,6.6,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
38,38,1989-01-24,30-115,SEA,@,POR,W (+3),1,29:00,2,6,.333,0,0,,1,2,.500,3,5,8,0,0,1,0,4,5,3.9,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
39,39,1989-01-27,30-118,SEA,,ATL,W (+7),1,27:00,5,9,.556,0,0,,2,2,1.000,6,5,11,1,0,2,2,5,12,11.5,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
40,40,1989-01-29,30-120,SEA,,MIL,W (+6),1,22:00,4,7,.571,0,0,,3,7,.429,1,4,5,2,0,6,2,4,11,10.0,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
41,41,1989-01-31,30-122,SEA,,NJN,L (-6),1,19:00,2,3,.667,0,0,,0,2,.000,1,2,3,0,0,1,1,2,4,2.1,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
42,42,1989-02-02,30-124,SEA,@,MIA,W (+7),1,12:00,2,3,.667,0,0,,2,2,1.000,0,0,0,1,1,0,2,4,6,2.8,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
43,43,1989-02-03,30-125,SEA,@,CHH,L (-2),1,17:00,2,5,.400,0,0,,4,4,1.000,3,2,5,1,0,3,1,5,8,7.8,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
44,44,1989-02-05,30-127,SEA,@,BOS,W (+2),1,35:00,5,7,.714,0,0,,0,0,,1,5,6,1,0,6,3,5,10,9.2,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
45,45,1989-02-07,30-129,SEA,@,NJN,L (-10),1,22:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,3,2,3,4,2.2,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
46,46,1989-02-08,30-130,SEA,@,PHI,L (-7),1,15:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,3,5,2,-2.0,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
47,47,1989-02-14,30-136,SEA,,SAS,W (+16),1,30:00,6,7,.857,0,0,,8,11,.727,6,5,11,0,0,5,1,5,20,22.5,1989,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1989
