Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-28,26-030,CLE,@,BOS,L (-5),0,26:09,3,6,.500,0,0,,3,5,.600,4,5,9,1,3,0,2,2,9,10.4,-7,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
2,2,2008-10-30,26-032,CLE,,CHA,W (+17),0,20:34,1,2,.500,0,0,,0,0,,1,2,3,2,0,0,0,2,2,2.9,+12,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
3,3,2008-11-01,26-034,CLE,@,NOH,L (-12),0,25:21,2,4,.500,0,1,.000,0,1,.000,1,5,6,0,0,0,1,4,4,1.2,-16,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
4,4,2008-11-03,26-036,CLE,@,DAL,W (+19),0,25:27,1,3,.333,0,0,,0,2,.000,2,4,6,1,4,1,1,4,2,4.9,+21,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
5,5,2008-11-05,26-038,CLE,,CHI,W (+14),0,27:32,3,3,1.000,0,0,,3,4,.750,0,2,2,2,0,1,1,4,9,7.8,+11,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
6,6,2008-11-07,26-040,CLE,,IND,W (+4),0,30:01,8,12,.667,0,0,,2,2,1.000,3,5,8,1,3,0,2,4,18,16.5,+18,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
7,7,2008-11-08,26-041,CLE,@,CHI,W (+9),0,29:12,5,8,.625,0,0,,3,4,.750,1,3,4,1,1,3,1,5,13,11.4,+10,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
8,8,2008-11-11,26-044,CLE,,MIL,W (+6),0,22:54,5,5,1.000,0,0,,3,3,1.000,3,7,10,0,0,2,1,5,13,14.1,+6,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
9,9,2008-11-13,26-046,CLE,,DEN,W (+11),0,24:02,2,2,1.000,0,0,,2,2,1.000,0,8,8,1,0,0,0,2,6,7.7,+2,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
10,10,2008-11-15,26-048,CLE,,UTA,W (+12),0,25:32,1,3,.333,0,0,,3,3,1.000,1,4,5,0,1,1,0,4,5,5.3,+3,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
11,11,2008-11-18,26-051,CLE,@,NJN,W (+24),0,26:19,2,6,.333,0,0,,4,7,.571,2,3,5,2,0,1,1,2,8,6.0,+3,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
12,12,2008-11-19,26-052,CLE,@,DET,L (-7),0,33:36,1,3,.333,0,0,,3,4,.750,1,10,11,2,2,1,2,3,5,7.5,0,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
13,13,2008-11-22,26-055,CLE,,ATL,W (+14),0,18:35,2,6,.333,0,0,,4,4,1.000,2,4,6,2,0,0,1,1,8,7.2,-7,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
14,14,2008-11-25,26-058,CLE,@,NYK,W (+18),0,20:48,5,7,.714,0,0,,1,4,.250,1,5,6,2,0,1,0,1,11,10.8,+15,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
15,15,2008-11-26,26-059,CLE,,OKC,W (+35),0,20:29,2,2,1.000,0,0,,3,4,.750,0,7,7,0,0,1,2,1,7,6.4,+19,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
16,16,2008-11-28,26-061,CLE,,GSW,W (+15),0,17:49,1,3,.333,0,0,,0,1,.000,0,5,5,1,1,0,3,3,2,-1.1,+16,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
17,17,2008-11-29,26-062,CLE,@,MIL,W (+12),0,23:01,3,4,.750,0,0,,3,3,1.000,2,6,8,0,1,0,0,3,9,10.4,+4,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
18,18,2008-12-03,26-066,CLE,,NYK,W (+36),0,19:47,4,5,.800,0,0,,1,4,.250,2,8,10,2,0,1,0,0,9,11.8,+24,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
19,19,2008-12-05,26-068,CLE,,IND,W (+24),0,22:49,7,9,.778,0,0,,3,4,.750,1,6,7,2,1,1,1,2,17,16.9,+11,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
20,20,2008-12-06,26-069,CLE,@,CHA,W (+20),0,22:44,2,7,.286,0,0,,4,4,1.000,1,4,5,1,0,0,0,3,8,5.3,+8,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
21,21,2008-12-09,26-072,CLE,,TOR,W (+20),0,23:07,4,9,.444,0,0,,1,2,.500,3,2,5,2,2,0,1,5,9,7.0,-1,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
22,22,2008-12-10,26-073,CLE,@,PHI,W (+8),0,33:46,6,12,.500,0,1,.000,3,4,.750,2,6,8,3,1,1,0,4,15,14.0,-6,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
23,23,2008-12-12,26-075,CLE,,PHI,W (+16),1,35:24,7,10,.700,0,0,,3,3,1.000,4,3,7,1,2,2,0,1,17,20.2,+8,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
24,24,2008-12-13,26-076,CLE,@,ATL,L (-5),1,37:04,5,10,.500,0,0,,1,4,.250,4,4,8,0,0,0,1,6,11,5.4,-7,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
25,25,2008-12-17,26-080,CLE,@,MIN,W (+23),1,34:23,5,10,.500,0,0,,3,5,.600,2,9,11,1,2,0,2,2,13,11.2,+10,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
26,26,2008-12-19,26-082,CLE,@,DEN,W (+17),0,27:30,1,4,.250,0,0,,0,0,,2,2,4,1,2,2,0,4,2,4.1,+6,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
27,27,2008-12-21,26-084,CLE,@,OKC,W (+11),0,18:39,0,3,.000,0,0,,3,4,.750,1,5,6,0,1,1,1,4,3,1.8,+8,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
28,28,2008-12-23,26-086,CLE,,HOU,W (+9),0,26:16,3,6,.500,0,0,,0,0,,2,5,7,0,1,1,0,4,6,6.0,-2,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
29,29,2008-12-25,26-088,CLE,,WAS,W (+4),0,30:33,5,7,.714,0,0,,3,4,.750,3,10,13,1,0,0,0,1,13,15.1,0,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
30,30,2008-12-28,26-091,CLE,,MIA,W (+7),0,32:16,4,8,.500,0,0,,4,8,.500,3,7,10,0,0,2,2,3,12,8.8,+5,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
31,31,2008-12-30,26-093,CLE,@,MIA,L (-9),0,24:02,1,1,1.000,0,0,,0,2,.000,3,7,10,0,1,0,1,5,2,3.1,-1,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
32,32,2009-01-02,26-096,CLE,,CHI,W (+25),1,31:09,9,14,.643,0,0,,8,13,.615,4,4,8,0,3,0,3,4,26,20.2,+20,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
33,33,2009-01-04,26-098,CLE,@,WAS,L (-3),1,39:34,4,9,.444,0,0,,2,2,1.000,2,8,10,0,1,1,3,4,10,6.2,+4,2009,varejan01,https://www.basketball-reference.com/players/v/varejan01/gamelog/2009
