Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,27-169,DET,,MIL,L (-10),0,25:00,2,5,.400,0,0,,5,6,.833,2,3,5,4,0,1,2,3,9,8.5,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
2,2,1991-11-02,27-170,DET,@,ATL,W (+2),1,19:00,3,7,.429,0,0,,1,1,1.000,2,0,2,1,1,1,2,4,7,3.5,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
3,3,1991-11-05,27-173,DET,,CHH,W (+24),1,15:00,5,10,.500,0,0,,1,2,.500,1,1,2,0,0,1,3,2,11,3.5,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
4,4,1991-11-09,27-177,DET,@,NJN,W (+10),1,33:00,7,13,.538,0,0,,2,2,1.000,5,2,7,1,2,0,2,4,16,12.9,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
5,5,1991-11-10,27-178,DET,,WSB,W (+6),1,25:00,3,6,.500,0,0,,1,4,.250,3,6,9,0,1,1,5,0,7,3.4,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
6,6,1991-11-12,27-180,DET,@,CHI,L (-17),1,21:00,3,6,.500,0,0,,1,1,1.000,3,1,4,1,0,0,1,2,7,5.3,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
7,7,1991-11-13,27-181,DET,@,MIA,L (-5),1,33:00,4,11,.364,0,0,,1,2,.500,2,4,6,2,1,3,2,4,9,6.0,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
8,8,1991-11-15,27-183,DET,,UTA,W (+8),1,24:00,6,9,.667,0,0,,0,2,.000,0,3,3,0,1,0,2,5,12,5.2,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
9,9,1991-11-16,27-184,DET,,PHI,L (-3),1,35:00,2,8,.250,0,0,,3,4,.750,2,6,8,1,0,3,4,4,7,2.2,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
10,10,1991-11-18,27-186,DET,@,IND,L (-17),1,31:00,9,14,.643,0,0,,5,6,.833,0,4,4,3,0,1,0,5,23,18.4,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
11,11,1991-11-20,27-188,DET,,SEA,L (-5),1,25:00,2,9,.222,0,0,,3,4,.750,1,7,8,0,0,0,2,4,7,0.3,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
12,12,1991-11-22,27-190,DET,,NYK,L (-9),0,22:00,1,7,.143,0,0,,2,4,.500,1,4,5,1,0,1,0,1,4,1.6,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
13,13,1991-11-23,27-191,DET,@,CLE,L (-7),0,17:00,2,5,.400,0,0,,3,5,.600,0,0,0,0,0,1,1,3,7,2.0,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
14,14,1991-11-26,27-194,DET,@,ATL,W (+10),0,19:00,2,4,.500,0,0,,2,4,.500,1,2,3,1,1,0,0,1,6,5.8,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
15,15,1991-11-27,27-195,DET,,ATL,W (+9),0,15:00,0,0,,0,0,,2,4,.500,4,0,4,1,0,0,1,3,2,2.5,1992,sallejo01,https://www.basketball-reference.com/players/s/sallejo01/gamelog/1992
