Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,27-002,PHO,,ATL,W (+30),0,15:29,3,4,.750,0,0,,0,2,.000,4,6,10,1,0,1,1,1,6,8.2,+21,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
2,2,2004-11-05,27-004,PHO,@,PHI,W (+10),0,25:28,1,6,.167,0,0,,0,0,,2,3,5,1,0,0,1,4,2,-1.4,-7,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
3,3,2004-11-06,27-005,PHO,@,NJN,W (+32),0,13:57,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,5,0,-1.7,+10,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
4,4,2004-11-09,27-008,PHO,@,CHI,W (+20),0,6:42,0,0,,0,0,,1,2,.500,0,1,1,1,0,1,1,1,1,0.9,+1,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
5,5,2004-11-10,27-009,PHO,@,CLE,L (-5),0,8:30,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-0.7,-12,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
6,,2004-11-13,27-012,PHO,,SAC,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
7,,2004-11-16,27-015,PHO,@,DAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
8,6,2004-11-17,27-016,PHO,@,NOH,W (+11),0,4:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
9,,2004-11-19,27-018,PHO,,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
10,7,2004-11-21,27-020,PHO,@,LAC,W (+11),0,2:21,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-1.2,0,2005,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2005
