Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,30-177,DEN,@,UTA,L (-9),1,32:00,3,10,.300,0,0,,9,11,.818,1,6,7,2,3,3,1,2,15,15.6,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
2,2,1989-11-04,30-178,DEN,,PHO,W (+3),1,12:00,2,2,1.000,0,0,,3,4,.750,0,2,2,1,0,1,0,3,7,6.8,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
3,3,1989-11-08,30-182,DEN,,SAC,W (+18),1,24:00,3,8,.375,0,0,,1,2,.500,4,8,12,1,2,1,2,4,7,7.2,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
4,4,1989-11-09,30-183,DEN,@,HOU,W (+1),1,22:00,7,12,.583,0,0,,7,9,.778,3,3,6,0,1,0,2,5,21,14.6,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
5,5,1989-11-11,30-185,DEN,@,SAS,L (-14),1,16:00,1,6,.167,0,1,.000,0,0,,2,2,4,1,0,0,1,5,2,-2.1,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
6,6,1989-11-14,30-188,DEN,@,LAC,L (-8),1,39:00,4,12,.333,0,0,,7,8,.875,3,6,9,2,3,3,4,6,15,11.8,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
7,7,1989-11-15,30-189,DEN,,WSB,W (+11),1,14:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,0,4,2,1.4,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
8,8,1989-11-17,30-191,DEN,@,LAL,L (-14),1,16:00,1,5,.200,0,0,,0,2,.000,3,3,6,3,0,1,1,4,2,1.3,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
9,9,1989-11-24,30-198,DEN,,SEA,W (+13),0,7:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,1,1,5,2.5,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
10,10,1989-11-30,30-204,DEN,,MIL,W (+1),0,12:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,1,0,0,6,2,1.6,1990,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1990
