Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,27-227,MIN,,HOU,W (+18),0,4:40,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-11,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
2,,2021-10-23,27-230,MIN,,NOP,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
3,,2021-10-25,27-232,MIN,,NOP,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
4,,2021-10-27,27-234,MIN,@,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
5,,2021-10-30,27-237,MIN,,DEN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
6,,2021-11-01,27-239,MIN,,ORL,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
7,,2021-11-03,27-241,MIN,,LAC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
8,2,2021-11-05,27-243,MIN,,LAC,L (-20),0,3:17,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-2,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
9,,2021-11-08,27-246,MIN,@,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
10,,2021-11-10,27-248,MIN,@,GSW,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
11,3,2021-11-12,27-250,MIN,@,LAL,W (+24),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+1,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
12,4,2021-11-13,27-251,MIN,@,LAC,L (-27),0,5:23,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.2,0,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
13,,2021-11-15,27-253,MIN,,PHO,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
14,,2021-11-17,27-255,MIN,,SAC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,laymaja01,https://www.basketball-reference.com/players/l/laymaja01/gamelog/2022
