Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,27-104,BOS,@,NYK,L (-2),,,1,,,1,1,1.000,,,1,3,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
2,2,1958-11-01,27-111,BOS,,DET,W (+14),,22:00,3,10,.300,2,3,.667,7,,1,8,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
3,3,1958-11-05,27-115,BOS,@,SYR,W (+2),,33:00,4,14,.286,5,7,.714,1,2,3,13,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
4,4,1958-11-08,27-118,BOS,@,STL,L (-3),,,3,11,.273,5,6,.833,,,4,11,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
5,5,1958-11-09,27-119,BOS,@,DET,L (-3),,,2,,,5,7,.714,,,3,9,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
6,6,1958-11-11,27-121,BOS,,MNL,W (+3),,36:00,5,19,.263,7,7,1.000,7,,5,17,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
7,7,1958-11-15,27-125,BOS,,CIN,W (+25),,41:00,10,18,.556,13,14,.929,19,,2,33,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
8,8,1958-11-18,27-128,BOS,,DET,W (+13),,21:00,2,6,.333,8,10,.800,5,,5,12,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
9,9,1958-11-19,27-129,BOS,@,CIN,L (-16),,,2,,,4,6,.667,,,6,8,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
10,10,1958-11-21,27-131,BOS,,NYK,L (-6),,,9,24,.375,5,6,.833,5,2,6,23,1959,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1959
