Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,25-028,SEA,@,POR,W (+17),1,19:00,3,8,.375,0,0,,0,0,,1,0,1,4,0,0,2,1,6,2.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
2,2,1986-11-01,25-029,SEA,,SAC,W (+11),1,26:00,5,10,.500,0,0,,0,1,.000,1,2,3,7,0,0,2,3,10,7.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
3,3,1986-11-04,25-032,SEA,,LAL,L (-14),1,13:00,2,6,.333,0,0,,0,0,,0,1,1,5,1,0,0,1,4,5.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
4,4,1986-11-06,25-034,SEA,,DAL,L (-23),1,16:00,3,7,.429,0,1,.000,2,6,.333,1,1,2,3,1,0,2,3,8,3.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
5,5,1986-11-08,25-036,SEA,,NYK,W (+3),1,7:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.8,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
6,6,1986-11-11,25-039,SEA,,PHI,L (-7),1,18:00,2,4,.500,0,1,.000,0,0,,0,1,1,4,0,1,0,0,4,5.8,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
7,7,1986-11-12,25-040,SEA,@,LAL,L (-25),0,8:00,1,3,.333,0,1,.000,3,4,.750,0,0,0,1,1,0,0,3,5,3.4,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
8,8,1986-11-15,25-043,SEA,@,GSW,W (+6),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
9,9,1986-11-20,25-048,SEA,,MIL,L (-11),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
10,10,1986-11-25,25-053,SEA,,LAC,W (+10),0,10:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.2,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
11,11,1986-11-26,25-054,SEA,@,UTA,L (-36),0,8:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,4,2.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
12,12,1986-11-28,25-056,SEA,@,PHO,W (+13),0,7:00,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,1.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
13,13,1986-12-04,25-062,SEA,@,SAS,W (+7),0,10:00,1,1,1.000,0,0,,3,4,.750,0,0,0,0,1,0,0,0,5,5.3,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
14,14,1986-12-06,25-064,SEA,@,HOU,W (+56),0,11:00,4,9,.444,0,0,,1,1,1.000,2,0,2,2,1,0,0,1,9,7.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
15,15,1986-12-10,25-068,SEA,@,LAC,L (-7),0,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
16,16,1986-12-13,25-071,SEA,,DAL,L (-17),0,11:00,1,3,.333,0,0,,0,0,,1,1,2,1,2,0,0,1,2,3.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
17,17,1986-12-16,25-074,SEA,@,POR,L (-8),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,1,2,2.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
18,18,1986-12-19,25-077,SEA,@,PHO,W (+2),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
19,19,1986-12-21,25-079,SEA,,GSW,L (-9),0,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
20,20,1986-12-26,25-084,SEA,,LAC,W (+6),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
21,21,1986-12-28,25-086,SEA,,POR,L (-9),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,0.3,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
22,22,1987-01-02,25-091,SEA,@,DAL,L (-10),0,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,4,1.5,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
23,23,1987-01-03,25-092,SEA,@,HOU,L (-24),0,19:00,3,5,.600,0,0,,2,2,1.000,0,1,1,2,3,0,3,2,8,6.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
24,24,1987-01-06,25-095,SEA,,PHO,W (+30),0,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-1.5,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
25,25,1987-01-08,25-097,SEA,@,GSW,W (+7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
26,26,1987-01-11,25-100,SEA,,UTA,W (+16),0,5:00,1,3,.333,0,0,,2,2,1.000,0,3,3,1,0,0,0,3,4,2.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
27,27,1987-01-13,25-102,SEA,@,DEN,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
28,28,1987-01-14,25-103,SEA,,SAS,W (+26),0,15:00,3,9,.333,0,0,,0,0,,1,1,2,2,0,1,1,3,6,1.8,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
29,29,1987-01-16,25-105,SEA,,DEN,W (+34),0,9:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-1.2,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
30,30,1987-01-21,25-110,SEA,@,PHI,L (-6),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
31,31,1987-01-23,25-112,SEA,@,NJN,W (+5),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
32,32,1987-01-24,25-113,SEA,@,ATL,L (-10),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
33,33,1987-01-26,25-115,SEA,@,UTA,W (+13),0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
34,34,1987-01-28,25-117,SEA,,LAL,W (+24),0,8:00,2,5,.400,0,1,.000,3,6,.500,0,0,0,2,0,0,0,3,7,3.3,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
35,35,1987-01-30,25-119,SEA,@,GSW,L (-8),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,3,3,2,-1.9,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
36,36,1987-01-31,25-120,SEA,,PHO,W (+6),0,11:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
37,37,1987-02-02,25-122,SEA,,NJN,W (+8),0,13:00,2,5,.400,0,1,.000,0,0,,1,1,2,1,0,0,1,0,4,2.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
38,38,1987-02-04,25-124,SEA,@,DAL,L (-30),0,13:00,0,5,.000,0,0,,2,2,1.000,0,1,1,5,1,0,1,2,2,1.5,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
39,39,1987-02-05,25-125,SEA,@,SAS,L (-6),0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,2,0,2,1,2,2.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
40,40,1987-02-12,25-132,SEA,@,MIL,L (-2),0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
41,41,1987-02-13,25-133,SEA,@,CHI,L (-8),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
42,42,1987-02-16,25-136,SEA,@,CLE,L (-11),0,10:00,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,6,5.2,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
43,43,1987-02-18,25-138,SEA,@,IND,L (-17),0,1:00,3,4,.750,0,1,.000,0,0,,0,0,0,0,1,0,0,0,6,5.4,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
44,44,1987-02-23,25-143,SEA,,LAC,W (+12),0,4:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
45,45,1987-02-24,25-144,SEA,@,UTA,L (-30),0,11:00,5,7,.714,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,3,13,8.9,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
46,46,1987-02-26,25-146,SEA,,DEN,W (+6),0,11:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,1,0,4,3.3,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
47,47,1987-02-28,25-148,SEA,@,PHO,W (+7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
48,48,1987-03-02,25-150,SEA,,CLE,W (+16),0,14:00,4,6,.667,0,0,,1,1,1.000,0,2,2,2,0,0,0,0,9,8.4,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
49,49,1987-03-04,25-152,SEA,@,LAL,L (-14),0,9:00,3,4,.750,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,8,6.3,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
50,50,1987-03-05,25-153,SEA,,POR,W (+5),0,9:00,1,3,.333,0,0,,0,0,,1,3,4,0,1,0,0,1,2,2.5,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
51,51,1987-03-07,25-155,SEA,,HOU,W (+3),0,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
52,52,1987-03-10,25-158,SEA,@,HOU,W (+9),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
53,53,1987-03-11,25-159,SEA,@,DAL,L (-13),0,8:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,6,3.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
54,54,1987-03-13,25-161,SEA,@,LAC,L (-4),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
55,55,1987-03-15,25-163,SEA,@,SAC,L (-1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
56,56,1987-03-19,25-167,SEA,@,WSB,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
57,57,1987-03-26,25-174,SEA,@,DEN,L (-10),0,6:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,1,0,0,1,5,3.6,1987,phelpmi01,https://www.basketball-reference.com/players/p/phelpmi01/gamelog/1987
