Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,22-127,POR,@,KCK,W (+21),1,31:00,8,15,.533,0,0,,3,4,.750,3,4,7,2,2,0,4,4,19,12.4,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
2,2,1984-10-30,22-130,POR,,SEA,W (+32),1,27:00,6,13,.462,0,0,,0,0,,2,4,6,5,2,1,1,5,12,11.1,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
3,3,1984-11-01,22-132,POR,@,PHO,L (-9),1,34:00,9,17,.529,0,0,,3,4,.750,7,3,10,2,2,2,2,6,21,18.5,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
4,4,1984-11-03,22-134,POR,@,LAC,W (+19),0,29:00,8,16,.500,0,0,,1,1,1.000,4,5,9,7,1,2,2,1,17,18.2,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
5,5,1984-11-04,22-135,POR,@,LAL,L (-8),0,31:00,7,14,.500,0,0,,9,12,.750,3,5,8,3,4,1,5,3,23,19.0,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
6,6,1984-11-06,22-137,POR,,PHO,W (+17),0,30:00,6,11,.545,0,0,,0,0,,1,2,3,9,2,3,0,4,12,16.8,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
7,7,1984-11-08,22-139,POR,@,DEN,L (-3),0,25:00,6,14,.429,0,0,,3,4,.750,4,2,6,4,3,0,2,5,15,12.4,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
8,8,1984-11-09,22-140,POR,,LAL,L (-4),0,36:00,8,14,.571,0,0,,4,4,1.000,4,3,7,9,3,1,3,3,20,22.9,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
9,9,1984-11-11,22-142,POR,,GSW,W (+12),0,22:00,4,7,.571,0,0,,7,8,.875,0,3,3,3,1,0,5,4,15,8.7,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
10,10,1984-11-15,22-146,POR,,UTA,W (+9),0,18:00,5,11,.455,0,1,.000,2,2,1.000,0,4,4,4,1,0,0,4,12,9.7,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
11,11,1984-11-16,22-147,POR,@,SEA,L (-2),0,31:00,7,16,.438,0,1,.000,2,2,1.000,1,2,3,5,1,0,0,3,16,12.2,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
12,12,1984-11-18,22-149,POR,,LAC,W (+8),0,18:00,3,6,.500,0,0,,0,0,,1,0,1,3,1,0,0,5,6,4.8,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
13,13,1984-11-20,22-151,POR,,NJN,W (+10),0,30:00,4,13,.308,0,0,,2,2,1.000,6,5,11,4,2,1,5,2,10,7.9,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
14,14,1984-11-24,22-155,POR,,CHI,W (+10),0,22:00,7,14,.500,0,0,,5,5,1.000,1,2,3,6,4,0,4,5,19,15.5,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
15,15,1984-11-27,22-158,POR,@,CLE,W (+9),0,28:00,6,10,.600,0,0,,4,4,1.000,1,1,2,3,1,1,0,2,16,15.4,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
16,16,1984-11-28,22-159,POR,@,DET,L (-7),0,26:00,3,8,.375,1,1,1.000,5,5,1.000,1,1,2,2,2,0,1,4,12,9.4,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
17,17,1984-11-30,22-161,POR,@,PHI,L (-10),0,32:00,12,19,.632,0,1,.000,2,3,.667,2,4,6,3,3,0,5,5,26,17.8,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
18,18,1984-12-01,22-162,POR,@,NYK,W (+22),0,29:00,9,13,.692,0,0,,7,10,.700,7,5,12,4,1,1,6,3,25,22.0,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
19,19,1984-12-06,22-167,POR,,SAS,W (+17),0,8:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,3,5,4,0.0,1985,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1985
