Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-20,24-231,SYR,,MLH,W (+19),,24:00,2,,,1,3,.333,11,,3,5,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
2,2,1952-11-22,24-233,SYR,@,NYK,L (-30),,,2,,,1,2,.500,,,3,5,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
3,3,1952-11-23,24-234,SYR,,NYK,W (+3),,,2,,,1,2,.500,,,5,5,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
4,4,1952-11-27,24-238,SYR,,ROC,W (+7),,,4,,,2,5,.400,14,,6,10,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
5,5,1952-11-29,24-240,SYR,@,BLB,W (+13),,,4,,,3,4,.750,,,3,11,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
6,6,1952-11-30,24-241,SYR,,BOS,W (+12),,36:00,3,,,2,4,.500,14,,3,8,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
7,7,1952-12-04,24-245,SYR,@,FTW,W (+8),,,2,,,3,7,.429,,,3,7,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
8,8,1952-12-06,24-247,SYR,@,PHW,W (+8),,,2,10,.200,5,6,.833,12,1,3,9,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
9,9,1952-12-07,24-248,SYR,,MLH,W (+4),,,0,,,1,2,.500,,,3,1,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
10,10,1952-12-08,24-249,SYR,@,MLH,L (-12),,,5,,,3,3,1.000,,,6,13,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
11,11,1952-12-09,24-250,SYR,@,INO,W (+17),,,7,,,4,7,.571,,,2,18,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
12,12,1952-12-11,24-252,SYR,@,MNL,L (-3),,,1,3,.333,1,1,1.000,,,4,3,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
13,13,1952-12-14,24-255,SYR,,PHW,W (+19),,,3,,,0,0,,,,3,6,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
14,14,1952-12-16,24-257,SYR,@,NYK,L (-5),,,4,,,2,4,.500,,,3,10,1953,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1953
