Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-25,25-152,MIA,@,DAL,W (+11),0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
2,,2011-12-27,25-154,MIA,,BOS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
3,,2011-12-28,25-155,MIA,@,CHA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
4,,2011-12-30,25-157,MIA,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
5,2,2012-01-01,25-159,MIA,,CHA,W (+39),0,8:32,1,1,1.000,0,0,,0,0,,0,4,4,2,1,0,2,2,2,2.5,+3,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
6,,2012-01-02,25-160,MIA,,ATL,L (-8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
7,,2012-01-04,25-162,MIA,,IND,W (+35),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
8,,2012-01-05,25-163,MIA,@,ATL,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
9,3,2012-01-07,25-165,MIA,@,NJN,W (+11),0,1:11,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-1,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
10,,2012-01-10,25-168,MIA,@,GSW,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
11,,2012-01-11,25-169,MIA,@,LAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
12,4,2012-01-13,25-171,MIA,@,DEN,L (-13),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
13,5,2012-01-17,25-175,MIA,,SAS,W (+22),0,3:44,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-3,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
14,,2012-01-19,25-177,MIA,,LAL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
15,6,2012-01-21,25-179,MIA,,PHI,W (+21),0,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
16,,2012-01-22,25-180,MIA,,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
17,,2012-01-24,25-182,MIA,,CLE,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
18,,2012-01-25,25-183,MIA,@,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
19,,2012-01-27,25-185,MIA,,NYK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
20,,2012-01-29,25-187,MIA,,CHI,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
21,,2012-01-30,25-188,MIA,,NOH,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
22,,2012-02-01,25-190,MIA,@,MIL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
23,,2012-02-03,25-192,MIA,@,PHI,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
24,,2012-02-05,25-194,MIA,,TOR,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
25,,2012-02-12,25-201,MIA,@,ATL,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
26,7,2012-02-13,25-202,MIA,@,MIL,W (+18),0,2:29,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1.1,-2,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
27,8,2012-02-14,25-203,MIA,@,IND,W (+15),0,5:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-13,2012,gladnmi01,https://www.basketball-reference.com/players/g/gladnmi01/gamelog/2012
