Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,25-126,CLE,,BUF,L (-2),0,10:00,4,5,.800,0,0,,3,0,1,8,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
2,2,1971-10-16,25-127,CLE,@,BUF,W (+4),0,5:00,0,3,.000,0,1,.000,4,0,0,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
3,3,1971-10-17,25-128,CLE,,NYK,L (-1),,7:00,1,3,.333,0,0,,0,0,0,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
4,4,1971-10-19,25-130,CLE,@,MIL,L (-34),0,6:00,1,2,.500,0,0,,2,2,0,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
5,5,1971-10-29,25-140,CLE,,ATL,L (-1),,5:00,0,0,,0,0,,2,0,0,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
6,6,1971-10-31,25-142,CLE,,MIL,L (-16),0,25:00,3,8,.375,1,3,.333,7,1,2,7,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
7,7,1971-11-11,25-153,CLE,@,SEA,L (-19),0,3:00,0,2,.000,0,0,,0,0,0,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
8,8,1971-11-12,25-154,CLE,@,POR,W (+2),0,5:00,1,1,1.000,0,0,,2,0,0,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
9,9,1971-11-14,25-156,CLE,@,PHO,L (-14),0,2:00,1,1,1.000,0,0,,1,0,0,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
10,10,1971-11-16,25-158,NYK,,PHO,W (+1),0,4:00,0,1,.000,0,0,,0,0,1,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
11,11,1971-11-20,25-162,NYK,,BAL,W (+11),,26:00,4,10,.400,1,2,.500,7,1,5,9,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
12,12,1971-11-23,25-165,NYK,,CIN,W (+15),,17:00,1,5,.200,1,1,1.000,4,0,5,3,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
13,13,1971-11-24,25-166,NYK,@,BAL,W (+20),,4:00,0,0,,0,0,,1,0,1,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
14,14,1971-11-26,25-168,NYK,@,BOS,W (+15),,2:00,0,0,,0,0,,0,0,0,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
15,15,1971-11-27,25-169,NYK,,CHI,W (+1),0,7:00,0,1,.000,0,0,,0,0,1,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
16,16,1971-11-30,25-172,NYK,,SEA,L (-1),,9:00,0,0,,0,0,,5,2,1,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
17,17,1971-12-03,25-175,NYK,@,CHI,L (-26),0,10:00,1,4,.250,0,1,.000,2,0,2,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
18,18,1971-12-04,25-176,NYK,,BUF,W (+40),,17:00,6,7,.857,3,6,.500,12,1,3,15,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
19,19,1971-12-07,25-179,NYK,,BOS,L (-8),,9:00,1,2,.500,0,0,,2,0,0,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
20,20,1971-12-11,25-183,NYK,,POR,W (+32),0,20:00,4,8,.500,1,2,.500,7,0,2,9,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
21,21,1971-12-12,25-184,NYK,@,CLE,W (+11),0,2:00,0,0,,1,1,1.000,2,0,1,1,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
22,22,1971-12-14,25-186,NYK,,PHO,L (-10),0,8:00,0,1,.000,1,5,.200,1,0,2,1,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
23,23,1971-12-17,25-189,NYK,@,BUF,W (+20),,11:00,0,2,.000,1,2,.500,4,2,4,1,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
24,24,1971-12-18,25-190,NYK,,CLE,W (+20),,10:00,0,4,.000,2,2,1.000,7,0,4,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
25,25,1971-12-21,25-193,NYK,@,GSW,W (+26),0,7:00,2,2,1.000,0,0,,3,0,2,4,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
26,26,1971-12-22,25-194,NYK,@,SEA,W (+16),,11:00,2,6,.333,0,0,,3,0,3,4,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
27,27,1971-12-23,25-195,NYK,@,POR,W (+3),0,2:00,0,0,,0,0,,0,1,0,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
28,28,1971-12-25,25-197,NYK,,GSW,W (+25),0,10:00,2,4,.500,3,4,.750,6,0,0,7,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
29,29,1971-12-28,25-200,NYK,@,DET,W (+19),,8:00,1,3,.333,1,2,.500,1,0,2,3,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
30,30,1971-12-30,25-202,NYK,,BAL,L (-8),,3:00,0,1,.000,0,0,,1,0,0,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
31,31,1972-01-01,25-204,NYK,,CIN,W (+10),,3:00,0,2,.000,0,0,,0,0,0,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
32,32,1972-01-03,25-206,NYK,,MIL,W (+2),,8:00,0,1,.000,1,2,.500,1,0,4,1,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
33,33,1972-01-04,25-207,NYK,@,MIL,L (-21),,21:00,7,9,.778,0,0,,5,0,4,14,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
34,34,1972-01-07,25-210,NYK,@,PHI,L (-4),,17:00,1,3,.333,0,0,,6,0,1,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
35,35,1972-01-08,25-211,NYK,,CHI,L (-5),0,5:00,1,1,1.000,0,0,,2,0,1,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
36,36,1972-01-11,25-214,NYK,@,CHI,L (-25),0,17:00,1,5,.200,2,2,1.000,5,0,2,4,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
37,37,1972-01-14,25-217,NYK,,GSW,L (-4),0,8:00,0,1,.000,2,2,1.000,4,0,1,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
38,38,1972-01-16,25-219,NYK,@,HOU,W (+1),,15:00,4,5,.800,0,0,,1,0,1,8,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
39,39,1972-01-20,25-223,NYK,@,PHO,L (-21),,24:00,3,7,.429,7,11,.636,7,1,3,13,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
40,40,1972-01-21,25-224,NYK,@,LAL,W (+3),0,6:00,0,1,.000,0,0,,3,2,1,0,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
41,41,1972-01-23,25-226,NYK,@,SEA,W (+2),,7:00,1,1,1.000,0,0,,1,0,2,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
42,42,1972-01-25,25-228,NYK,,BOS,W (+3),,10:00,0,0,,1,1,1.000,0,0,1,1,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
43,43,1972-01-28,25-231,NYK,@,BOS,L (-6),,4:00,1,1,1.000,0,0,,0,0,0,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
44,44,1972-01-29,25-232,NYK,,SEA,W (+4),,3:00,1,4,.250,0,1,.000,3,0,0,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
45,45,1972-02-01,25-235,NYK,,DET,W (+9),,9:00,3,6,.500,0,0,,2,0,4,6,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
46,46,1972-02-02,25-236,NYK,@,CIN,L (-11),,,1,3,.333,0,1,.000,2,0,0,2,1972,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1972
