Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-06,22-249,NJN,@,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
2,1,1999-02-07,22-250,NJN,,ATL,W (+10),0,15:42,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,2,6,1.2,+5,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
3,2,1999-02-10,22-253,NJN,,ORL,L (-8),0,16:38,3,7,.429,0,1,.000,0,0,,0,1,1,2,0,0,3,1,6,0.6,-5,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
4,3,1999-02-11,22-254,NJN,@,MIL,L (-20),0,8:34,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,2,0,4,1.7,+2,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
5,4,1999-02-15,22-258,NJN,@,MIA,L (-23),0,3:45,1,1,1.000,1,1,1.000,0,0,,1,1,2,2,0,0,0,0,3,5.1,-5,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
6,5,1999-02-16,22-259,NJN,,DET,W (+15),0,4:41,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
7,,1999-02-18,22-261,NJN,,HOU,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
8,,1999-03-13,22-284,CLE,@,HOU,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
9,6,1999-03-15,22-286,CLE,@,CHI,W (+4),0,3:12,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,2,2,2.6,-3,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
10,7,1999-03-16,22-287,CLE,,DET,W (+4),0,8:41,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,-1.4,+2,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
11,,1999-03-18,22-289,CLE,,LAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
12,8,1999-03-23,22-294,CLE,,BOS,W (+27),0,4:27,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+1,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
13,,1999-03-25,22-296,CLE,@,ORL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
14,,1999-03-27,22-298,CLE,@,NJN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
15,9,1999-03-28,22-299,CLE,@,CHH,L (-21),0,7:32,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,1,4,1.3,-9,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
16,10,1999-03-30,22-301,CLE,,TOR,L (-10),0,4:17,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,0,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
17,,1999-04-01,22-303,CLE,@,NYK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
18,,1999-04-02,22-304,CLE,@,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
19,11,1999-04-04,22-306,CLE,,MIL,W (+24),0,3:26,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,+1,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
20,,1999-04-06,22-308,CLE,,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
21,,1999-04-07,22-309,CLE,@,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
22,,1999-04-08,22-310,CLE,,ORL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
23,12,1999-04-10,22-312,CLE,,ATL,W (+14),0,2:49,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-1,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
24,13,1999-04-12,22-314,CLE,@,BOS,L (-14),0,2:45,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+5,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
25,,1999-04-13,22-315,CLE,,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
26,,1999-04-14,22-316,CLE,@,CHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
27,,1999-04-16,22-318,CLE,@,TOR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
28,14,1999-04-17,22-319,CLE,,CHH,L (-8),0,0:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
29,,1999-04-19,22-321,CLE,,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
30,15,1999-04-21,22-323,CLE,@,MIA,L (-13),0,10:21,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1.6,+6,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
31,16,1999-04-23,22-325,CLE,@,MIL,L (-4),0,19:02,2,8,.250,0,3,.000,0,0,,1,1,2,1,1,0,1,4,4,-0.7,-7,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
32,17,1999-04-26,22-328,CLE,,MIA,L (-25),0,16:31,2,5,.400,1,1,1.000,1,1,1.000,1,0,1,3,0,0,3,2,6,2.3,-8,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
33,,1999-04-27,22-329,CLE,@,PHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
34,18,1999-04-29,22-331,CLE,@,WAS,L (-11),0,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
35,19,1999-04-30,22-332,CLE,,TOR,W (+8),0,12:42,4,5,.800,1,1,1.000,0,0,,1,1,2,2,0,0,2,0,9,7.5,+2,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
36,20,1999-05-02,22-334,CLE,,ATL,L (-11),0,17:30,1,7,.143,0,2,.000,1,2,.500,0,1,1,0,0,0,1,1,3,-3.0,-7,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
37,21,1999-05-04,22-336,CLE,@,IND,L (-22),0,22:03,3,7,.429,0,2,.000,0,0,,1,0,1,3,0,0,1,4,6,2.5,-7,1999,boykiea01,https://www.basketball-reference.com/players/b/boykiea01/gamelog/1999
