Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1973-11-17,22-268,KCO,,BOS,L (-13),,,0,1,0.0,2,2,1.0,0.0,0.0,0,2,,0.0,0,2,1974,manakte01,https://www.basketball-reference.com/players/m/manakte01/gamelog/1974
2,2,1973-11-20,22-271,KCO,,PHI,L (-6),,16:00,1,4,0.25,0,0,,0.0,0.0,0,0,,0.0,3,2,1974,manakte01,https://www.basketball-reference.com/players/m/manakte01/gamelog/1974
3,3,1973-11-21,22-272,KCO,,PHI,L (-13),,17:00,2,4,0.5,0,0,,0.0,2.0,2,0,,0.0,0,4,1974,manakte01,https://www.basketball-reference.com/players/m/manakte01/gamelog/1974
4,4,1973-11-23,22-274,KCO,@,BOS,L (-17),,2:00,0,0,,0,0,,,,1,0,,,0,0,1974,manakte01,https://www.basketball-reference.com/players/m/manakte01/gamelog/1974
5,5,1973-11-24,22-275,KCO,@,BUF,L (-12),0.0,4:00,1,1,1.0,2,2,1.0,0.0,0.0,0,0,,,1,4,1974,manakte01,https://www.basketball-reference.com/players/m/manakte01/gamelog/1974
