Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-02,38-032,BOS,@,MIL,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
2,,1996-11-06,38-036,BOS,,IND,W (+10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
3,1,1996-12-21,38-081,BOS,@,NJN,L (-1),0,8:38,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,1,0,1,3,3.9,-4,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
4,2,1996-12-22,38-082,BOS,,CHH,L (-4),0,7:25,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,+8,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
5,3,1996-12-27,38-087,BOS,@,LAL,L (-7),0,12:21,2,3,.667,0,0,,0,0,,2,4,6,0,1,0,1,5,4,3.3,+4,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
6,4,1996-12-28,38-088,BOS,@,SAC,L (-30),0,13:38,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,1,2,2,-0.8,-18,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
7,5,1996-12-30,38-090,BOS,@,DEN,W (+2),0,21:38,3,4,.750,0,0,,2,2,1.000,1,6,7,0,0,0,1,4,8,6.3,-11,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
8,6,1997-01-02,38-093,BOS,@,DET,L (-12),1,20:36,1,2,.500,0,0,,0,0,,1,6,7,3,1,0,0,2,2,5.8,0,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
9,7,1997-01-03,38-094,BOS,,MIN,L (-10),1,18:17,1,1,1.000,0,0,,0,0,,1,6,7,0,0,0,3,3,2,0.0,-3,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
10,8,1997-01-05,38-096,BOS,,PHO,W (+7),0,6:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,0,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
11,,1997-01-08,38-099,BOS,,SAS,W (+24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
12,9,1997-01-10,38-101,BOS,,NYK,L (-13),0,2:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-3,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
13,,1997-01-11,38-102,BOS,@,NYK,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
14,,1997-01-14,38-105,BOS,,GSW,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
15,10,1997-01-16,38-107,BOS,,MIA,L (-8),0,5:09,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,2,0,0.4,+9,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
16,11,1997-01-18,38-109,BOS,,WSB,L (-6),0,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
17,,1997-01-22,38-113,BOS,,PHI,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
18,,1997-01-24,38-115,BOS,,ORL,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
19,12,1997-01-25,38-116,BOS,@,ATL,L (-5),0,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
20,,1997-01-28,38-119,BOS,@,NYK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
21,13,1997-01-29,38-120,BOS,@,MIA,L (-20),0,23:32,0,1,.000,0,0,,0,0,,2,5,7,2,0,1,0,3,0,3.1,-4,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
22,14,1997-01-31,38-122,BOS,,POR,W (+6),0,16:12,1,4,.250,0,0,,0,0,,2,5,7,0,0,2,2,1,2,1.5,-1,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
23,15,1997-02-02,38-124,BOS,,VAN,L (-10),0,12:39,0,2,.000,0,0,,0,0,,1,3,4,0,1,0,2,1,0,-1.2,-5,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
24,16,1997-02-03,38-125,BOS,@,TOR,W (+12),0,4:13,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,+2,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
25,17,1997-02-05,38-127,BOS,,MIA,L (-1),0,12:39,0,1,.000,0,0,,0,0,,2,0,2,0,0,1,2,2,0,-1.4,+6,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
26,18,1997-02-06,38-128,BOS,@,ORL,L (-8),0,11:23,1,2,.500,0,0,,0,0,,2,5,7,0,0,1,0,3,2,3.4,-3,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
27,19,1997-02-11,38-133,BOS,@,LAC,L (-4),0,17:02,1,2,.500,0,0,,3,4,.750,0,3,3,0,0,1,1,0,5,4.2,+3,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
28,20,1997-02-12,38-134,BOS,@,PHO,L (-31),0,16:03,1,3,.333,0,0,,0,0,,1,2,3,0,1,1,0,3,2,2.1,-19,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
29,21,1997-02-14,38-136,BOS,@,VAN,L (-3),0,17:27,1,1,1.000,0,0,,2,2,1.000,1,4,5,1,0,1,0,2,4,6.2,0,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
30,22,1997-02-16,38-138,BOS,@,POR,L (-12),0,15:21,4,5,.800,0,0,,2,4,.500,4,1,5,0,1,0,1,1,10,10.0,-5,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
31,23,1997-02-17,38-139,BOS,@,SEA,L (-5),0,2:33,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
32,24,1997-02-19,38-141,BOS,@,GSW,L (-11),0,10:33,0,0,,0,0,,0,0,,2,4,6,0,0,0,1,6,0,-0.8,+3,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
33,25,1997-02-20,38-142,BOS,@,UTA,L (-17),0,2:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,+1,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
34,26,1997-02-23,38-145,BOS,@,NJN,L (-16),0,2:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
35,27,1997-02-26,38-148,BOS,,SAC,L (-6),0,11:54,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,1,2,2,2.6,+4,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
36,28,1997-02-28,38-150,BOS,,DET,L (-6),0,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
37,29,1997-03-01,38-151,BOS,@,CLE,L (-18),0,5:56,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-7,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
38,30,1997-03-03,38-153,BOS,@,TOR,W (+4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
39,31,1997-03-04,38-154,BOS,@,IND,L (-3),0,12:02,0,2,.000,0,0,,0,0,,2,3,5,0,1,0,2,3,0,-1.3,-1,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
40,,1997-03-06,38-156,BOS,@,CHH,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
41,32,1997-03-07,38-157,BOS,,NYK,L (-11),0,5:31,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,+12,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
42,33,1997-03-09,38-159,BOS,,ATL,L (-24),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
43,34,1997-03-11,38-161,BOS,,CHI,L (-11),0,9:20,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,-4,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
44,35,1997-03-13,38-163,BOS,@,DAL,L (-2),0,14:13,1,2,.500,0,0,,0,0,,2,4,6,0,0,1,1,5,2,1.3,0,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
45,36,1997-03-14,38-164,BOS,@,SAS,L (-11),0,8:31,1,2,.500,0,0,,2,3,.667,2,0,2,0,0,1,0,1,4,4.3,+9,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
46,37,1997-03-16,38-166,BOS,@,MIN,L (-18),0,7:13,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0.9,-17,1997,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1997
