Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,27-007,MIL,@,BOS,W (+11),1,36:33,6,20,.300,2,6,.333,0,0,,1,2,3,4,0,0,2,1,14,4.1,+12,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
2,2,2012-11-03,27-008,MIL,,CLE,W (+3),1,36:29,8,20,.400,1,5,.200,6,8,.750,0,2,2,4,1,2,5,0,23,12.2,-13,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
3,3,2012-11-07,27-012,MIL,,MEM,L (-18),1,36:26,5,18,.278,1,5,.200,4,6,.667,0,4,4,7,2,1,0,2,15,11.6,-8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
4,4,2012-11-09,27-014,MIL,@,WAS,W (+10),1,32:26,8,15,.533,1,2,.500,5,6,.833,2,3,5,5,2,0,6,1,22,15.7,+2,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
5,5,2012-11-10,27-015,MIL,,BOS,L (-4),1,38:06,11,24,.458,1,4,.250,9,10,.900,1,1,2,8,2,0,1,1,32,26.4,-4,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
6,6,2012-11-12,27-017,MIL,@,PHI,W (+9),1,38:17,8,20,.400,1,5,.200,1,1,1.000,0,5,5,7,2,1,6,3,18,9.1,+17,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
7,7,2012-11-14,27-019,MIL,,IND,W (+14),1,27:41,6,15,.400,0,2,.000,4,4,1.000,0,3,3,3,2,0,1,2,16,11.1,+24,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
8,8,2012-11-17,27-022,MIL,,NOH,W (+4),1,33:59,8,16,.500,0,3,.000,6,6,1.000,1,2,3,9,0,0,0,1,22,21.2,-11,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
9,9,2012-11-19,27-024,MIL,@,CHA,L (-4),1,41:34,14,28,.500,1,5,.200,2,2,1.000,0,3,3,5,1,2,6,2,31,17.0,-13,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
10,10,2012-11-21,27-026,MIL,@,MIA,L (-7),1,39:26,4,16,.250,1,5,.200,0,0,,0,1,1,4,1,1,5,2,9,-1.6,-10,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
11,11,2012-11-24,27-029,MIL,,CHI,L (-7),1,35:37,7,17,.412,0,1,.000,3,3,1.000,2,4,6,2,0,2,1,4,17,10.7,-7,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
12,12,2012-11-26,27-031,MIL,@,CHI,W (+1),1,26:25,4,10,.400,0,4,.000,2,3,.667,0,1,1,2,1,1,1,1,10,6.2,-27,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
13,13,2012-11-28,27-033,MIL,,NYK,L (-14),1,27:07,6,11,.545,0,1,.000,5,6,.833,0,2,2,7,3,0,3,2,17,16.0,-11,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
14,14,2012-11-30,27-035,MIL,@,MIN,L (-10),1,36:15,8,22,.364,1,3,.333,1,2,.500,0,2,2,1,3,0,1,2,18,7.9,-10,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
15,15,2012-12-01,27-036,MIL,,BOS,W (+3),1,39:59,6,20,.300,0,3,.000,5,5,1.000,0,4,4,7,2,0,3,0,17,10.5,+1,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
16,16,2012-12-03,27-038,MIL,@,NOH,L (-21),1,35:12,5,12,.417,2,3,.667,5,6,.833,1,2,3,6,1,0,4,1,17,12.3,-13,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
17,17,2012-12-05,27-040,MIL,@,SAS,L (-11),1,37:43,5,19,.263,1,3,.333,10,11,.909,0,7,7,11,3,0,0,2,21,21.3,-3,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
18,18,2012-12-07,27-042,MIL,,CHA,W (+15),1,31:06,3,11,.273,0,1,.000,7,9,.778,0,4,4,5,0,1,1,3,13,8.9,+22,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
19,19,2012-12-09,27-044,MIL,@,BRK,W (+9),1,40:36,8,13,.615,0,1,.000,8,9,.889,0,2,2,5,3,0,6,3,24,17.6,+7,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
20,20,2012-12-12,27-047,MIL,,SAC,W (+13),1,41:10,7,17,.412,2,4,.500,1,4,.250,2,6,8,11,0,1,4,2,17,13.5,+23,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
21,21,2012-12-14,27-049,MIL,@,CLE,W (+4),1,40:03,12,24,.500,1,4,.250,8,11,.727,0,6,6,4,2,0,6,3,33,19.2,+5,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
22,22,2012-12-15,27-050,MIL,,LAC,L (-26),1,31:32,4,14,.286,0,3,.000,5,7,.714,1,2,3,4,1,0,1,1,13,7.7,-20,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
23,23,2012-12-18,27-053,MIL,,IND,W (+5),1,39:43,8,23,.348,0,2,.000,3,4,.750,0,2,2,6,3,1,4,3,19,9.0,+10,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
24,24,2012-12-19,27-054,MIL,@,MEM,L (-10),1,34:17,1,14,.071,0,5,.000,2,2,1.000,0,2,2,2,2,1,3,1,4,-4.1,-8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
25,25,2012-12-21,27-056,MIL,@,BOS,W (+5),1,41:07,9,21,.429,0,1,.000,9,11,.818,1,6,7,5,0,0,4,1,27,16.7,-8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
26,26,2012-12-22,27-057,MIL,,CLE,L (-12),1,39:28,15,27,.556,2,5,.400,5,6,.833,0,2,2,3,0,0,3,0,37,23.4,-8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
27,27,2012-12-26,27-061,MIL,,BRK,W (+15),1,37:18,7,14,.500,3,3,1.000,3,4,.750,2,4,6,7,6,1,4,1,20,22.4,+23,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
28,28,2012-12-29,27-064,MIL,,MIA,W (+19),1,35:40,6,18,.333,2,4,.500,0,0,,0,3,3,9,5,0,1,3,14,13.8,+7,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
29,29,2012-12-30,27-065,MIL,@,DET,L (-2),1,41:32,12,22,.545,3,7,.429,3,4,.750,1,3,4,9,1,1,2,0,30,26.6,+3,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
30,30,2013-01-02,27-068,MIL,,SAS,L (-7),1,39:13,7,18,.389,0,1,.000,4,6,.667,0,1,1,8,1,0,3,2,18,10.5,-4,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
31,31,2013-01-04,27-070,MIL,,HOU,L (-14),1,30:47,5,19,.263,0,3,.000,2,2,1.000,0,2,2,7,2,0,4,2,12,3.4,-29,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
32,32,2013-01-05,27-071,MIL,@,IND,L (-15),1,35:42,8,19,.421,2,4,.500,3,4,.750,1,3,4,3,2,0,4,2,21,11.4,-11,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
33,33,2013-01-08,27-074,MIL,,PHO,W (+9),1,40:10,5,19,.263,1,3,.333,2,2,1.000,0,3,3,3,0,0,5,0,13,-0.3,+2,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
34,34,2013-01-09,27-075,MIL,@,CHI,W (+8),1,39:54,6,14,.429,0,2,.000,2,2,1.000,0,5,5,5,5,1,3,1,14,13.9,+8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
35,35,2013-01-11,27-077,MIL,,DET,L (-16),1,27:06,6,12,.500,0,2,.000,1,2,.500,2,2,4,5,1,0,3,2,13,9.3,-10,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
36,36,2013-01-13,27-079,MIL,@,TOR,W (+11),1,33:46,7,17,.412,1,3,.333,2,2,1.000,0,1,1,3,1,1,2,4,17,8.4,+6,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
37,37,2013-01-15,27-081,MIL,@,LAL,L (-16),1,31:12,6,16,.375,2,8,.250,3,9,.333,2,4,6,4,1,0,3,3,17,8.0,-8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
38,38,2013-01-17,27-083,MIL,@,PHO,W (+4),1,34:05,10,20,.500,0,3,.000,4,4,1.000,2,2,4,6,3,0,5,3,24,17.0,+8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
39,39,2013-01-19,27-085,MIL,@,POR,W (+6),1,34:03,5,15,.333,0,5,.000,3,3,1.000,1,4,5,5,5,0,2,4,13,11.3,+2,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
40,40,2013-01-22,27-088,MIL,,PHI,W (+8),1,43:32,7,10,.700,0,1,.000,4,6,.667,0,5,5,10,2,0,2,2,18,20.7,+11,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
41,41,2013-01-25,27-091,MIL,@,CLE,L (-5),1,41:59,8,20,.400,2,4,.500,3,4,.750,0,6,6,9,2,1,2,4,21,17.0,0,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
42,42,2013-01-26,27-092,MIL,,GSW,W (+7),1,38:28,7,20,.350,1,5,.200,5,6,.833,0,4,4,4,2,1,4,2,20,10.3,+9,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
43,43,2013-01-29,27-095,MIL,@,DET,W (+27),1,33:38,5,14,.357,2,6,.333,2,2,1.000,1,3,4,2,6,0,4,1,14,10.8,+27,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
44,44,2013-01-30,27-096,MIL,,CHI,L (-16),1,37:58,4,12,.333,1,2,.500,3,3,1.000,1,2,3,4,1,0,4,2,12,5.5,-2,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
45,45,2013-02-01,27-098,MIL,@,NYK,L (-10),1,37:26,7,20,.350,2,5,.400,0,0,,2,3,5,3,2,0,3,1,16,7.8,-11,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
46,46,2013-02-02,27-099,MIL,,ORL,W (+9),1,43:41,7,16,.438,1,6,.167,6,7,.857,1,3,4,11,1,0,6,4,21,14.9,+13,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
47,47,2013-02-05,27-102,MIL,@,DEN,L (-8),1,41:43,6,21,.286,0,5,.000,0,0,,1,5,6,6,1,3,2,2,12,6.4,-8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
48,48,2013-02-06,27-103,MIL,@,UTA,L (-14),1,33:22,5,9,.556,0,2,.000,3,4,.750,0,3,3,5,1,1,1,2,13,12.6,-8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
49,49,2013-02-09,27-106,MIL,,DET,L (-5),1,37:47,3,9,.333,0,0,,2,2,1.000,0,2,2,2,1,1,3,2,8,2.8,-3,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
50,50,2013-02-11,27-108,MIL,,WAS,L (-12),1,43:20,9,21,.429,0,4,.000,6,9,.667,2,5,7,8,6,1,2,2,24,24.1,-11,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
51,51,2013-02-13,27-110,MIL,,PHI,W (+2),1,46:09,11,24,.458,0,3,.000,5,6,.833,2,2,4,5,1,0,1,3,27,18.5,+3,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
52,52,2013-02-19,27-116,MIL,@,BRK,L (-2),1,48:40,7,18,.389,1,5,.200,3,4,.750,0,8,8,8,1,1,1,4,18,14.9,+2,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
53,53,2013-02-20,27-117,MIL,,BRK,L (-3),1,40:10,5,15,.333,0,2,.000,4,9,.444,0,4,4,5,2,0,6,3,14,3.0,+3,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
54,54,2013-02-23,27-120,MIL,,ATL,L (-1),1,43:36,7,15,.467,0,1,.000,0,0,,0,4,4,10,2,0,4,0,14,12.5,+5,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
55,55,2013-02-26,27-123,MIL,@,DAL,W (+5),1,44:19,8,17,.471,2,5,.400,4,5,.800,0,3,3,9,6,0,2,2,22,23.3,+2,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
56,56,2013-02-27,27-124,MIL,@,HOU,W (+3),1,44:37,9,24,.375,2,6,.333,7,11,.636,2,4,6,13,6,0,3,3,27,25.7,+5,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
57,57,2013-03-02,27-127,MIL,,TOR,W (+8),1,37:45,9,18,.500,0,0,,5,6,.833,0,5,5,5,3,0,2,5,23,17.6,+8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
58,58,2013-03-04,27-129,MIL,,UTA,W (+1),1,43:54,15,21,.714,1,3,.333,3,5,.600,1,3,4,3,4,1,5,3,34,26.7,+8,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
59,59,2013-03-06,27-131,MIL,@,LAC,L (-16),1,35:26,9,15,.600,2,6,.333,2,2,1.000,0,2,2,6,0,0,5,2,22,14.1,-18,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
60,60,2013-03-09,27-134,MIL,@,GSW,W (+10),1,36:11,10,19,.526,2,6,.333,4,6,.667,0,5,5,5,2,0,3,3,26,18.7,+10,2013,ellismo01,https://www.basketball-reference.com/players/e/ellismo01/gamelog/2013
