Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-14,23-326,MIL,,NYK,W (+3),0,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,2,0,0,2,2,2.5,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
2,2,1986-11-15,23-327,MIL,@,IND,L (-1),0,27:00,5,11,.455,0,0,,5,6,.833,3,2,5,6,1,1,1,4,15,14.9,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
3,3,1986-11-18,23-330,MIL,,GSW,W (+26),0,33:00,8,16,.500,0,0,,7,8,.875,1,4,5,4,3,1,4,1,23,18.6,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
4,4,1986-11-20,23-332,MIL,@,SEA,W (+11),0,14:00,4,11,.364,0,0,,6,12,.500,3,2,5,2,2,0,3,3,14,7.4,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
5,5,1986-11-22,23-334,MIL,@,SAC,W (+8),0,13:00,0,9,.000,0,0,,5,6,.833,1,3,4,0,0,0,2,2,5,-2.9,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
6,6,1986-11-23,23-335,MIL,@,LAL,L (-10),0,18:00,4,8,.500,2,3,.667,2,2,1.000,2,1,3,1,0,0,2,1,12,8.0,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
7,7,1986-11-26,23-338,MIL,,WSB,W (+19),0,25:00,2,9,.222,0,0,,3,4,.750,2,3,5,1,0,1,2,4,7,1.2,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
8,8,1986-11-28,23-340,MIL,@,DET,L (-21),0,32:00,10,20,.500,1,3,.333,5,7,.714,3,3,6,1,0,0,5,3,26,12.7,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
9,9,1986-11-29,23-341,MIL,,DEN,W (+32),1,32:00,7,14,.500,0,0,,2,4,.500,2,2,4,3,3,1,2,2,16,13.2,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
10,10,1986-12-02,23-344,MIL,,IND,W (+7),1,14:00,1,3,.333,0,0,,0,0,,0,1,1,0,2,1,0,1,2,2.9,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
11,11,1986-12-03,23-345,MIL,@,PHI,L (-5),1,25:00,2,5,.400,0,0,,3,5,.600,0,2,2,1,0,1,2,1,7,3.1,1987,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1987
