Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,27-329,SFW,@,BAL,L (-20),,6:00,0,1,0.0,0,2,0.0,0,0,0,0,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
2,2,1964-10-21,27-333,SFW,@,DET,L (-4),,15:00,4,8,0.5,2,2,1.0,6,0,2,10,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
3,3,1964-10-23,27-335,SFW,,LAL,L (-2),,14:00,3,6,0.5,2,2,1.0,2,1,2,8,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
4,4,1964-11-04,27-347,SFW,,STL,L (-1),,4:00,0,2,0.0,2,2,1.0,0,0,0,2,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
5,5,1964-11-06,27-349,SFW,,NYK,W (+6),,39:00,7,10,0.7,12,16,0.75,9,2,5,26,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
6,6,1964-11-07,27-350,SFW,@,LAL,L (-27),,10:00,0,3,0.0,1,2,0.5,1,0,0,1,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
7,7,1964-11-10,27-353,SFW,@,PHI,W (+11),,19:00,0,4,0.0,0,0,,4,1,2,0,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
8,8,1964-11-11,27-354,SFW,@,BOS,L (-26),,5:00,1,4,0.25,2,2,1.0,2,0,0,4,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
9,9,1964-11-12,27-355,SFW,@,DET,L (-22),,15:00,0,1,0.0,6,8,0.75,4,1,3,6,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
10,10,1964-11-15,27-358,SFW,@,CIN,W (+16),,14:00,1,2,0.5,0,0,,2,0,1,2,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
11,11,1964-11-17,27-360,SFW,,CIN,L (-6),,8:00,0,0,,2,3,0.667,2,1,0,2,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
12,12,1964-11-22,27-365,SFW,,DET,L (-2),,7:00,0,2,0.0,1,2,0.5,3,2,1,1,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
13,13,1964-12-01,28-008,SFW,,BAL,W (+1),,3:00,0,1,0.0,0,0,,1,0,0,0,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
14,14,1964-12-04,28-011,SFW,,BOS,W (+27),,15:00,3,6,0.5,2,2,1.0,3,2,2,8,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
15,15,1964-12-05,28-012,SFW,,BOS,L (-24),,16:00,3,8,0.375,1,1,1.0,6,0,2,7,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
16,16,1964-12-08,28-015,SFW,,STL,L (-20),,30:00,2,12,0.167,0,1,0.0,6,1,0,4,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
17,17,1964-12-12,28-019,SFW,,DET,W (+17),,3:00,0,0,,0,0,,0,0,0,0,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
18,18,1964-12-29,28-036,SFW,@,STL,L (-18),,8:00,0,0,,2,4,0.5,3,0,1,2,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
19,19,1965-01-02,28-040,SFW,@,BAL,L (-26),,17:00,2,7,0.286,3,3,1.0,1,1,1,7,1965,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1965
