Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,23-223,LAL,@,STL,L (-9),,31:00,4,7,.571,1,4,.250,13,1,2,9,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
2,2,1963-10-22,23-226,LAL,@,NYK,W (+13),,,4,,,7,9,.778,,,5,15,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
3,3,1963-10-23,23-227,LAL,@,DET,W (+8),,,5,,,6,10,.600,,,5,16,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
4,4,1963-10-25,23-229,LAL,@,CIN,W (+13),,,4,8,.500,2,3,.667,9,0,6,10,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
5,5,1963-10-30,23-234,LAL,,CIN,L (-8),,,2,4,.500,1,4,.250,6,,2,5,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
6,6,1963-11-01,23-236,LAL,,CIN,W (+10),,,4,7,.571,1,3,.333,7,,5,9,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
7,7,1963-11-02,23-237,LAL,@,SFW,L (-19),,30:00,3,10,.300,3,3,1.000,7,1,2,9,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
8,8,1963-11-06,23-241,LAL,,NYK,W (+2),,,4,13,.308,1,2,.500,12,,3,9,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
9,9,1963-11-08,23-243,LAL,,SFW,W (+3),,8:00,0,3,.000,0,0,,1,0,0,0,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
10,10,1963-11-10,23-245,LAL,,NYK,W (+25),,,0,2,.000,3,3,1.000,4,,1,3,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
11,11,1963-11-11,23-246,LAL,,DET,L (-7),,,1,2,.500,0,0,,0,0,0,2,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
12,12,1963-11-13,23-248,LAL,,BOS,L (-4),,23:00,5,9,.556,2,3,.667,8,,4,12,1964,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1964
