Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-17,28-096,BOS,,CIN,W (+4),,19:00,1,10,.100,5,5,1.000,6,,4,7,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
2,2,1959-10-24,28-103,BOS,@,SYR,W (+12),,,8,,,1,2,.500,,,4,17,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
3,3,1959-10-31,28-110,BOS,@,NYK,W (+14),,,5,,,3,3,1.000,,,6,13,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
4,4,1959-11-01,28-111,BOS,@,CIN,W (+15),,,8,,,3,6,.500,4,,4,19,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
5,5,1959-11-03,28-113,BOS,@,STL,W (+5),,26:00,5,15,.333,6,7,.857,5,,4,16,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
6,6,1959-11-07,28-117,BOS,,PHW,W (+9),,,7,8,.875,3,3,1.000,4,4,6,17,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
7,7,1959-11-08,28-118,BOS,@,MNL,L (-21),,,3,10,.300,3,5,.600,,,5,9,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
8,8,1959-11-10,28-120,BOS,,DET,W (+19),,,7,17,.412,4,5,.800,12,,4,18,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
9,9,1959-11-11,28-121,BOS,,CIN,W (+33),,,6,,,2,4,.500,6,,3,14,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
10,10,1959-11-14,28-124,BOS,,STL,W (+2),,28:00,4,13,.308,0,1,.000,2,,4,8,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
11,11,1959-11-15,28-125,BOS,@,CIN,W (+6),,,8,,,2,2,1.000,6,,1,18,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
12,12,1959-11-17,28-127,BOS,@,DET,W (+3),,,1,,,3,3,1.000,,,3,5,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
13,13,1959-11-20,28-130,BOS,,SYR,W (+13),,18:00,0,5,.000,2,2,1.000,5,,1,2,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
14,14,1959-11-21,28-131,BOS,@,NYK,W (+1),,,3,,,4,5,.800,,,5,10,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
15,15,1959-11-25,28-135,BOS,,PHW,L (-10),,18:00,2,6,.333,4,4,1.000,0,0,1,8,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
16,16,1959-11-26,28-136,BOS,@,PHW,L (-13),,,6,15,.400,8,12,.667,7,0,6,20,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
17,17,1959-11-28,28-138,BOS,,DET,W (+26),,25:00,11,18,.611,2,2,1.000,10,,2,24,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
18,18,1959-11-29,28-139,BOS,,MNL,W (+16),,,8,20,.400,3,4,.750,,,4,19,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
19,19,1959-12-03,28-143,BOS,,CIN,W (+3),,,2,7,.286,4,4,1.000,4,2,4,8,1960,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1960
