Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-12,25-272,WSB,,DET,L (-13),1,24:22,1,7,.143,0,0,,2,3,.667,0,3,3,0,0,1,3,4,4,-3.9,-3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
2,2,1996-11-13,25-273,WSB,@,NJN,W (+15),1,19:08,3,7,.429,0,0,,0,0,,4,6,10,0,2,2,3,4,6,5.7,-7,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
3,3,1996-11-15,25-275,WSB,@,DET,L (-11),1,26:31,2,4,.500,0,0,,0,0,,2,4,6,0,0,1,4,3,4,0.1,-9,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
4,4,1996-11-16,25-276,WSB,,BOS,W (+14),0,25:42,6,7,.857,0,0,,0,2,.000,3,5,8,1,0,1,0,4,12,12.1,+31,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
5,,1996-11-20,25-280,WSB,,SEA,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
6,5,1996-11-22,25-282,WSB,,PHI,W (+12),0,25:36,4,7,.571,0,0,,0,0,,0,3,3,1,0,4,2,2,8,6.3,+9,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
7,6,1996-11-23,25-283,WSB,@,MIL,W (+5),0,23:51,2,5,.400,0,0,,5,6,.833,0,3,3,0,0,2,1,4,9,5.6,+8,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
8,7,1996-11-25,25-285,WSB,,MIN,W (+7),1,15:00,2,5,.400,0,0,,2,2,1.000,1,3,4,0,0,0,0,4,6,3.3,0,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
9,8,1996-11-29,25-289,WSB,@,ATL,L (-29),1,26:24,4,9,.444,0,0,,5,6,.833,3,6,9,0,1,1,3,2,13,9.7,-25,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
10,9,1996-11-30,25-290,WSB,,HOU,L (-4),1,33:44,7,12,.583,0,0,,2,3,.667,3,6,9,1,1,1,1,2,16,14.5,+1,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
11,10,1996-12-05,25-295,WSB,@,TOR,L (-2),1,22:46,3,5,.600,0,0,,0,2,.000,0,4,4,1,1,1,0,4,6,4.9,-3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
12,11,1996-12-07,25-297,WSB,,MIL,L (-8),1,24:33,3,4,.750,0,0,,2,3,.667,0,7,7,0,0,1,1,2,8,7.0,-5,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
13,12,1996-12-10,25-300,WSB,@,NYK,L (-12),1,28:39,6,9,.667,0,0,,0,2,.000,2,6,8,0,2,3,1,2,12,12.8,-7,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
14,13,1996-12-11,25-301,WSB,,CLE,W (+11),1,16:39,3,5,.600,0,0,,2,2,1.000,1,5,6,0,1,0,0,2,8,8.1,-6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
15,14,1996-12-13,25-303,WSB,,DEN,W (+4),1,30:39,8,11,.727,0,0,,1,2,.500,3,5,8,1,1,1,2,4,17,14.5,+8,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
16,15,1996-12-15,25-305,WSB,@,GSW,W (+8),1,22:32,3,5,.600,0,0,,2,4,.500,0,2,2,0,0,1,0,2,8,5.4,+2,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
17,16,1996-12-16,25-306,WSB,@,SAC,W (+8),1,27:24,5,11,.455,0,0,,1,2,.500,2,6,8,2,1,2,3,1,11,8.5,+5,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
18,17,1996-12-18,25-308,WSB,@,PHO,L (-7),1,29:52,4,9,.444,0,0,,2,4,.500,5,1,6,0,1,3,4,6,10,5.0,+5,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
19,18,1996-12-19,25-309,WSB,@,LAC,W (+9),1,24:46,5,6,.833,0,0,,4,4,1.000,0,8,8,0,1,1,0,2,14,15.1,+2,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
20,19,1996-12-22,25-312,WSB,@,VAN,L (-4),1,30:44,1,2,.500,0,0,,2,2,1.000,1,5,6,0,1,1,0,3,4,5.7,-11,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
21,20,1996-12-23,25-313,WSB,@,POR,W (+22),1,19:37,3,6,.500,0,0,,0,1,.000,1,2,3,0,1,1,0,5,6,3.6,+6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
22,21,1996-12-27,25-317,WSB,,TOR,W (+18),1,26:02,4,9,.444,0,0,,0,0,,4,0,4,0,0,1,0,4,8,5.2,+4,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
23,22,1996-12-28,25-318,WSB,,ATL,W (+11),1,35:08,8,13,.615,0,0,,2,2,1.000,6,6,12,0,1,0,1,2,18,17.3,+11,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
24,23,1996-12-30,25-320,WSB,,CHH,L (-9),1,29:09,2,4,.500,0,0,,2,2,1.000,0,6,6,0,0,3,1,1,6,6.5,-24,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
25,24,1997-01-02,25-323,WSB,,NYK,L (-12),1,20:27,2,5,.400,0,0,,1,2,.500,1,3,4,0,0,1,2,4,5,0.6,+3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
26,25,1997-01-04,25-325,WSB,@,CHH,W (+11),1,33:14,7,11,.636,0,0,,1,6,.167,3,11,14,2,1,1,2,5,15,12.6,+11,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
27,26,1997-01-08,25-329,WSB,,PHO,W (+2),1,33:24,4,5,.800,0,0,,1,3,.333,1,5,6,0,1,1,1,3,9,8.0,-2,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
28,27,1997-01-10,25-331,WSB,,LAC,W (+4),1,32:37,4,4,1.000,0,0,,1,7,.143,2,9,11,1,1,4,5,2,9,8.2,+25,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
29,28,1997-01-11,25-332,WSB,@,CLE,W (+13),1,21:24,4,6,.667,0,0,,0,0,,2,5,7,1,2,1,2,4,8,8.1,+6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
30,29,1997-01-13,25-334,WSB,@,MIA,L (-3),1,24:15,8,11,.727,0,0,,1,2,.500,1,2,3,0,0,2,0,4,17,13.2,+20,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
31,30,1997-01-14,25-335,WSB,@,CHI,L (-1),1,27:15,6,6,1.000,0,0,,3,4,.750,0,4,4,1,0,0,2,2,15,11.9,-3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
32,31,1997-01-17,25-338,WSB,,MIA,L (-11),1,16:43,1,4,.250,0,0,,0,0,,0,4,4,0,0,3,2,3,2,-0.3,+1,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
33,32,1997-01-18,25-339,WSB,@,BOS,W (+6),1,14:22,4,6,.667,0,0,,1,1,1.000,0,3,3,1,0,0,0,2,9,7.2,+1,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
34,33,1997-01-20,25-341,WSB,@,NYK,L (-16),1,28:49,3,8,.375,0,0,,5,6,.833,2,11,13,0,1,0,1,4,11,9.3,+3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
35,34,1997-01-21,25-342,WSB,@,ORL,L (-5),1,20:54,4,5,.800,0,0,,2,2,1.000,0,4,4,0,0,4,1,6,10,8.7,+13,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
36,35,1997-01-24,25-345,WSB,@,ATL,L (-12),1,37:37,7,12,.583,0,0,,0,0,,2,7,9,0,0,2,0,3,14,12.1,+2,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
37,36,1997-01-25,25-346,WSB,,SAC,W (+8),1,20:39,5,9,.556,0,0,,1,2,.500,1,1,2,0,0,3,2,4,11,5.8,+4,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
38,37,1997-01-28,25-349,WSB,,ORL,W (+20),1,28:05,5,9,.556,0,0,,2,2,1.000,0,14,14,2,3,1,0,3,12,15.8,+12,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
39,38,1997-01-31,25-352,WSB,@,SEA,L (-2),1,26:38,4,9,.444,0,0,,1,2,.500,4,3,7,0,0,0,1,4,9,5.0,-11,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
40,39,1997-02-02,25-354,WSB,@,LAL,L (-30),1,21:38,3,7,.429,0,0,,0,1,.000,2,2,4,2,1,2,1,4,6,5.1,-10,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
41,40,1997-02-03,25-355,WSB,@,UTA,L (-22),1,30:38,7,10,.700,0,0,,4,7,.571,5,4,9,0,3,2,2,5,18,17.7,-6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
42,41,1997-02-05,25-357,WSB,@,DEN,L (-2),1,29:58,2,8,.250,0,0,,3,4,.750,2,6,8,1,0,1,2,3,7,3.2,+13,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
43,42,1997-02-11,25-363,WSB,,NYK,L (-5),1,22:01,4,5,.800,0,0,,3,4,.750,1,2,3,0,0,0,1,4,11,7.4,+9,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
44,43,1997-02-14,26-000,WSB,,NJN,W (+18),1,20:01,5,6,.833,0,0,,4,4,1.000,0,4,4,0,1,1,4,5,14,8.7,+7,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
45,44,1997-02-15,26-001,WSB,@,NJN,L (-21),1,23:28,3,6,.500,0,0,,1,1,1.000,1,3,4,0,0,4,2,5,7,4.4,-17,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
46,45,1997-02-17,26-003,WSB,,MIL,W (+2),1,30:14,7,10,.700,0,0,,1,3,.333,1,8,9,1,0,1,0,2,15,13.7,+3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
47,46,1997-02-19,26-005,WSB,@,DET,L (-15),1,20:55,5,8,.625,0,0,,0,0,,0,6,6,0,0,0,0,4,10,6.6,-6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
48,47,1997-02-21,26-007,WSB,,CHI,L (-4),1,34:36,5,10,.500,0,0,,3,4,.750,1,4,5,1,0,1,2,4,13,7.3,+12,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
49,48,1997-02-23,26-009,WSB,,DET,L (-6),1,20:14,4,5,.800,0,0,,0,0,,3,6,9,0,1,2,2,0,8,10.4,+1,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
50,49,1997-02-25,26-011,WSB,,IND,W (+21),1,26:38,3,6,.500,0,0,,4,5,.800,0,5,5,0,1,1,2,4,10,6.2,+5,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
51,50,1997-02-27,26-013,WSB,,LAL,L (-15),1,19:54,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,2,1,3,5,2.8,-8,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
52,51,1997-03-01,26-015,WSB,,GSW,W (+10),1,19:55,3,3,1.000,0,0,,6,8,.750,3,2,5,0,0,1,4,5,12,7.7,+10,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
53,52,1997-03-04,26-018,WSB,@,PHI,W (+1),1,17:21,2,5,.400,0,0,,0,2,.000,4,2,6,0,0,1,1,2,4,2.8,+6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
54,53,1997-03-06,26-020,WSB,@,MIA,W (+4),1,20:32,6,8,.750,0,0,,0,0,,0,8,8,0,1,1,0,2,12,12.1,-4,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
55,54,1997-03-07,26-021,WSB,,MIA,L (-3),1,28:38,6,8,.750,0,0,,0,3,.000,4,6,10,0,0,1,6,5,12,4.9,+15,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
56,55,1997-03-09,26-023,WSB,,PHI,L (-6),1,29:24,6,10,.600,0,0,,0,0,,3,10,13,0,1,2,2,0,12,12.9,+13,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
57,56,1997-03-12,26-026,WSB,,VAN,W (+22),1,23:10,5,6,.833,0,0,,2,2,1.000,2,6,8,0,0,2,2,5,12,10.4,+16,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
58,57,1997-03-14,26-028,WSB,@,MIL,W (+9),1,34:43,7,10,.700,0,0,,9,12,.750,2,4,6,0,1,0,3,2,23,17.4,+14,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
59,58,1997-03-15,26-029,WSB,,UTA,L (-7),1,33:27,8,11,.727,0,0,,0,0,,1,5,6,1,0,1,3,4,16,10.5,+3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
60,59,1997-03-17,26-031,WSB,@,SAS,W (+24),1,21:05,5,7,.714,0,0,,3,6,.500,2,4,6,0,2,1,0,3,13,13.0,+19,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
61,60,1997-03-18,26-032,WSB,@,DAL,W (+1),1,15:57,4,7,.571,0,0,,3,4,.750,2,2,4,1,0,1,3,4,11,6.1,-3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
62,61,1997-03-20,26-034,WSB,@,HOU,L (-6),1,25:36,3,5,.600,0,0,,2,2,1.000,2,3,5,0,1,0,2,0,8,7.0,-6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
63,62,1997-03-22,26-036,WSB,,POR,W (+4),1,34:11,8,11,.727,0,0,,1,4,.250,1,4,5,0,1,0,2,4,17,10.6,+11,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
64,63,1997-03-26,26-040,WSB,,BOS,W (+13),1,19:27,4,4,1.000,0,0,,0,0,,2,3,5,0,0,1,4,1,8,5.4,-4,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
65,64,1997-03-28,26-042,WSB,,TOR,W (+27),1,21:02,4,7,.571,0,0,,0,0,,0,5,5,1,1,0,1,2,8,6.1,+9,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
66,65,1997-03-29,26-043,WSB,,DAL,W (+7),1,25:51,6,10,.600,0,0,,0,1,.000,4,4,8,1,0,1,1,3,12,10.2,+2,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
67,66,1997-04-01,26-046,WSB,@,IND,W (+4),1,17:06,4,7,.571,0,0,,3,4,.750,6,1,7,0,0,1,4,6,11,6.1,-3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
68,67,1997-04-03,26-048,WSB,,CHI,W (+8),1,36:46,11,16,.688,0,0,,2,4,.500,5,8,13,1,1,0,2,2,24,21.2,+10,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
69,68,1997-04-04,26-049,WSB,@,MIN,L (-2),1,22:28,5,5,1.000,0,0,,4,6,.667,1,3,4,0,1,3,1,4,14,13.8,+6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
70,69,1997-04-06,26-051,WSB,@,BOS,W (+6),1,29:48,7,13,.538,0,0,,3,5,.600,6,6,12,2,0,1,2,3,17,14.8,+6,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
71,70,1997-04-08,26-053,WSB,@,TOR,L (-6),1,22:19,3,6,.500,0,0,,0,0,,3,4,7,1,0,2,1,4,6,5.8,-3,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
72,71,1997-04-11,26-056,WSB,,NJN,W (+19),1,29:38,7,10,.700,0,0,,0,0,,1,6,7,0,1,1,2,3,14,10.8,+40,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
73,72,1997-04-12,26-057,WSB,@,CHH,L (-2),1,17:28,2,8,.250,0,0,,1,2,.500,4,3,7,0,1,1,1,1,5,3.8,-7,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
74,,1997-04-14,26-059,WSB,@,PHI,W (+21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
75,,1997-04-16,26-061,WSB,,IND,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1997
