Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-231,CLE,,MIL,L (-3),0,16:00,0,0,,0,0,,2,2,1.000,1,1,2,1,2,1,1,3,2,4.2,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
2,2,1993-11-07,25-233,CLE,,NYK,L (-8),0,15:00,0,0,,0,0,,3,4,.750,2,4,6,1,2,2,1,6,3,5.9,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
3,3,1993-11-09,25-235,CLE,,CHH,W (+5),0,14:00,1,3,.333,0,0,,1,2,.500,1,2,3,0,2,0,1,1,3,2.8,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
4,4,1993-11-11,25-237,CLE,@,SEA,L (-13),0,18:00,2,3,.667,0,0,,7,10,.700,2,2,4,0,3,0,3,5,11,8.5,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
5,5,1993-11-14,25-240,CLE,@,LAL,L (-7),0,25:00,2,7,.286,0,0,,5,6,.833,2,7,9,0,0,0,2,4,9,4.4,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
6,6,1993-11-16,25-242,CLE,@,POR,W (+5),0,16:00,1,1,1.000,0,0,,0,2,.000,1,2,3,1,2,0,3,5,2,-0.1,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
7,7,1993-11-18,25-244,CLE,@,DEN,L (-7),0,16:00,2,2,1.000,0,0,,2,3,.667,2,5,7,0,0,0,1,2,6,6.1,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
8,8,1993-11-20,25-246,CLE,@,PHO,L (-16),0,11:00,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,1,3,4,1.4,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
9,9,1993-11-24,25-250,CLE,,WSB,W (+6),0,26:00,5,8,.625,0,0,,2,2,1.000,5,6,11,0,2,0,0,3,12,14.5,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
10,10,1993-11-27,25-253,CLE,,SEA,W (+11),0,25:00,3,5,.600,0,0,,6,6,1.000,3,8,11,0,1,1,1,2,12,14.1,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
11,11,1993-11-30,25-256,CLE,,DET,W (+18),0,27:00,7,8,.875,0,0,,4,9,.444,3,9,12,1,0,0,1,2,18,16.9,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
12,12,1993-12-01,25-257,CLE,@,NJN,L (-15),0,23:00,2,6,.333,0,0,,4,4,1.000,6,4,10,1,0,1,1,6,8,8.0,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
13,13,1993-12-04,25-260,CLE,,ORL,L (-4),0,23:00,2,4,.500,0,0,,1,1,1.000,1,5,6,3,2,0,2,3,5,6.1,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
14,14,1993-12-05,25-261,CLE,,HOU,L (-1),0,27:00,3,7,.429,0,0,,2,2,1.000,3,11,14,0,0,0,1,1,8,8.3,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
15,15,1993-12-07,25-263,CLE,,POR,W (+9),0,20:00,4,4,1.000,0,0,,1,1,1.000,2,8,10,0,1,0,1,3,9,10.4,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
16,16,1993-12-09,25-265,CLE,@,CHH,L (-2),0,18:00,1,2,.500,0,0,,0,0,,2,9,11,0,0,0,0,5,2,3.1,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
17,17,1993-12-11,25-267,CLE,@,CHI,L (-9),0,20:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,2,0,2,2,2.9,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
18,18,1993-12-14,25-270,CLE,,ATL,L (-11),0,28:00,6,6,1.000,0,0,,4,4,1.000,3,6,9,3,1,1,0,4,16,20.3,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
19,19,1993-12-16,25-272,CLE,@,MIA,L (-1),0,25:00,3,6,.500,0,0,,2,4,.500,5,10,15,0,2,1,2,5,8,9.4,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
20,20,1993-12-18,25-274,CLE,@,DET,L (-6),0,27:00,3,8,.375,0,1,.000,1,2,.500,5,4,9,1,1,1,1,5,7,6.3,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
21,21,1993-12-19,25-275,CLE,,LAL,W (+30),0,30:00,4,7,.571,0,0,,4,4,1.000,3,10,13,3,1,1,3,4,12,13.0,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
22,22,1993-12-21,25-277,CLE,,UTA,W (+15),0,27:00,6,8,.750,0,0,,3,5,.600,4,7,11,1,0,1,1,2,15,15.5,1994,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1994
