Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,23-160,UTA,,DEN,W (+9),0,12:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,5,4,1.0,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
2,2,1989-11-08,23-165,UTA,,CHH,W (+16),0,14:00,3,5,.600,0,0,,2,2,1.000,3,3,6,0,0,1,1,3,8,7.2,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
3,3,1989-11-10,23-167,UTA,,SAS,W (+14),0,12:00,2,3,.667,0,0,,2,4,.500,0,1,1,1,0,0,1,1,6,3.5,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
4,4,1989-11-11,23-168,UTA,@,HOU,L (-8),0,11:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,1,0,4,4.3,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
5,5,1989-11-13,23-170,UTA,,WSB,W (+13),0,16:00,1,3,.333,0,0,,0,0,,0,5,5,0,0,1,1,3,2,0.3,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
6,6,1989-11-15,23-172,UTA,,CHI,W (+1),0,11:00,3,3,1.000,0,0,,1,2,.500,1,2,3,1,0,0,0,2,7,6.9,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
7,7,1989-11-17,23-174,UTA,,IND,W (+14),0,13:00,2,5,.400,0,0,,1,2,.500,0,6,6,0,0,0,2,3,5,0.5,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
8,8,1989-11-21,23-178,UTA,@,MIN,W (+2),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
9,9,1989-11-22,23-179,UTA,,ORL,L (-22),0,8:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,2,1,1,4,2.3,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
10,10,1989-11-25,23-182,UTA,,LAL,L (-6),0,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,1990,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1990
