Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,24-206,PHO,,MIL,L (-13),0,2:00,0,0,,0,0,,0,0,0,0,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
2,2,1971-10-16,24-208,PHO,,HOU,W (+20),0,13:00,3,5,.600,3,4,.750,5,0,3,9,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
3,3,1971-10-22,24-214,PHO,,DET,L (-7),0,14:00,3,5,.600,0,2,.000,3,0,1,6,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
4,4,1971-10-24,24-216,PHO,,CHI,L (-1),0,17:00,2,5,.400,0,0,,5,0,2,4,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
5,5,1971-10-26,24-218,PHO,,CIN,W (+27),0,8:00,0,1,.000,0,0,,3,0,1,0,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
6,6,1971-10-29,24-221,PHO,@,PHI,W (+2),0,8:00,1,4,.250,0,0,,4,0,2,2,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
7,7,1971-10-30,24-222,PHO,@,BAL,L (-7),0,14:00,2,6,.333,1,2,.500,5,0,1,5,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
8,8,1971-11-02,24-225,PHO,@,CHI,L (-7),1,38:00,7,9,.778,4,5,.800,13,2,4,18,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
9,9,1971-11-03,24-226,PHO,@,BUF,W (+2),1,41:00,3,13,.231,3,4,.750,15,1,2,9,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
10,10,1971-11-05,24-228,PHO,@,CLE,W (+20),1,43:00,5,10,.500,2,3,.667,22,4,4,12,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
11,11,1971-11-06,24-229,PHO,@,CIN,L (-15),1,14:00,1,8,.125,0,1,.000,4,1,1,2,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
12,12,1971-11-14,24-237,PHO,,CLE,W (+14),0,25:00,5,5,1.000,2,3,.667,6,0,3,12,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
13,13,1971-11-17,24-240,PHO,@,BOS,L (-19),0,6:00,2,3,.667,0,0,,0,0,1,4,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
14,14,1971-11-18,24-241,PHO,@,DET,L (-2),0,4:00,0,0,,0,0,,0,0,3,0,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
15,15,1971-11-20,24-243,PHO,@,ATL,L (-6),0,6:00,1,2,.500,0,0,,4,0,0,2,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
16,16,1971-11-23,24-246,PHO,,PHI,W (+21),0,5:00,1,4,.250,1,1,1.000,3,0,1,3,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
17,17,1971-11-25,24-248,PHO,,DET,W (+19),0,24:00,3,8,.375,3,3,1.000,13,2,1,9,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
18,18,1971-11-28,24-251,PHO,@,HOU,W (+6),0,6:00,0,2,.000,0,0,,1,1,1,0,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
19,19,1971-12-09,24-262,PHO,,ATL,W (+20),0,10:00,1,3,.333,2,2,1.000,3,1,1,4,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
20,20,1971-12-11,24-264,PHO,,HOU,L (-1),0,7:00,2,3,.667,0,0,,3,0,2,4,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
21,21,1971-12-15,24-268,PHO,@,CIN,W (+19),0,23:00,3,7,.429,2,2,1.000,8,1,0,8,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
22,22,1971-12-17,24-270,PHO,,DET,W (+21),0,24:00,3,7,.429,2,2,1.000,9,0,3,8,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
23,23,1971-12-18,24-271,PHO,,LAL,L (-26),0,14:00,1,4,.250,1,1,1.000,3,2,3,3,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
24,24,1971-12-19,24-272,PHO,@,SEA,L (-3),0,8:00,1,2,.500,1,1,1.000,0,0,0,3,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
25,25,1971-12-21,24-274,PHO,,PHI,W (+5),0,5:00,0,1,.000,0,0,,1,1,3,0,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
26,26,1971-12-23,24-276,PHO,,CHI,L (-9),0,10:00,1,3,.333,0,0,,0,0,2,2,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
27,27,1971-12-25,24-278,PHO,,SEA,W (+30),0,5:00,1,3,.333,0,0,,1,0,0,2,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
28,28,1971-12-29,24-282,PHO,@,HOU,W (+18),0,4:00,0,0,,0,0,,0,1,0,0,1972,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1972
