Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,37-137,SAS,,PHO,L (-5),1,21:02,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,0.5,-5,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
2,2,2008-10-31,37-139,SAS,@,POR,L (-1),1,21:43,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,0.2,-2,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
3,3,2008-11-04,37-143,SAS,,DAL,L (-17),1,12:15,2,3,.667,1,2,.500,0,0,,0,2,2,0,1,0,0,0,5,5.3,-11,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
4,4,2008-11-05,37-144,SAS,@,MIN,W (+4),1,33:37,1,1,1.000,1,1,1.000,0,0,,0,3,3,2,1,0,1,4,3,3.4,-2,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
5,5,2008-11-07,37-146,SAS,,MIA,L (-16),1,11:58,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,1,2,-1.8,-3,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
6,6,2008-11-11,37-150,SAS,,NYK,W (+12),0,27:46,5,6,.833,3,3,1.000,0,1,.000,0,4,4,0,0,0,0,1,13,11.2,+8,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
7,7,2008-11-12,37-151,SAS,@,MIL,L (-4),0,27:14,2,3,.667,0,0,,0,0,,0,4,4,1,0,0,1,4,4,2.0,+4,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
8,8,2008-11-14,37-153,SAS,,HOU,W (+2),0,18:24,0,0,,0,0,,0,0,,0,3,3,1,1,0,1,3,0,0.4,-4,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
9,9,2008-11-16,37-155,SAS,@,SAC,W (+2),0,28:46,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,1,2,1.5,+1,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
10,10,2008-11-17,37-156,SAS,@,LAC,W (+3),0,24:46,3,6,.500,0,2,.000,0,0,,0,2,2,3,0,0,0,1,6,5.3,+12,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
11,11,2008-11-19,37-158,SAS,,DEN,L (-10),0,18:38,1,5,.200,0,2,.000,1,3,.333,0,1,1,1,2,1,0,1,3,2.4,-13,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
12,12,2008-11-21,37-160,SAS,,UTA,W (+25),1,27:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,4,1,0,1,1,3,5.4,0,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
13,13,2008-11-24,37-163,SAS,@,MEM,W (+13),1,30:25,1,4,.250,1,4,.250,0,0,,0,4,4,1,2,1,0,2,3,4.4,+8,2009,bowenbr01,https://www.basketball-reference.com/players/b/bowenbr01/gamelog/2009
