Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2018-10-17,23-020,MIL,@,CHO,W (+1),0,4:57,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-3,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
2,2,2018-10-19,23-022,MIL,,IND,W (+17),0,5:48,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-1.2,-1,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
3,,2018-10-22,23-025,MIL,,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
4,,2018-10-24,23-027,MIL,,PHI,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
5,,2018-10-26,23-029,MIL,@,MIN,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
6,,2018-10-27,23-030,MIL,,ORL,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
7,3,2018-10-29,23-032,MIL,,TOR,W (+15),0,4:27,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,-8,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
8,,2018-11-01,23-035,MIL,@,BOS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
9,,2018-11-04,23-038,MIL,,SAC,W (+35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
10,,2018-11-06,23-040,MIL,@,POR,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
11,,2018-11-08,23-042,MIL,@,GSW,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
12,,2018-11-10,23-044,MIL,@,LAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
13,,2018-11-11,23-045,MIL,@,DEN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
14,,2018-11-14,23-048,MIL,,MEM,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
15,4,2018-11-16,23-050,MIL,,CHI,W (+19),0,3:29,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,1,0,2,0.6,-3,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
16,,2018-11-19,23-053,MIL,,DEN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
17,5,2018-11-21,23-055,MIL,,POR,W (+43),0,10:42,5,6,.833,1,2,.500,0,0,,1,4,5,2,0,0,0,0,11,12.1,+13,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
18,,2018-11-23,23-057,MIL,,PHO,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
19,,2018-11-24,23-058,MIL,,SAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2019
