Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,28-219,CLE,@,NYK,L (-8),0,33:32,5,9,.556,3,4,.750,3,4,.750,0,4,4,1,0,0,1,2,16,11.4,+8,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
2,2,1999-11-03,28-220,CLE,,NJN,W (+7),0,36:17,4,11,.364,1,5,.200,0,0,,0,4,4,3,2,1,2,2,9,6.1,+16,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
3,3,1999-11-05,28-222,CLE,@,ORL,W (+5),0,21:32,6,10,.600,3,5,.600,0,0,,0,5,5,2,0,0,1,1,15,11.9,+1,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
4,4,1999-11-06,28-223,CLE,,NYK,W (+9),0,30:02,3,6,.500,2,5,.400,1,2,.500,1,5,6,1,1,0,0,0,9,9.5,+16,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
5,5,1999-11-11,28-228,CLE,,SEA,L (-6),0,28:06,4,10,.400,2,6,.333,0,0,,0,4,4,5,0,0,1,0,10,8.3,+1,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
6,6,1999-11-17,28-234,CLE,@,BOS,L (-11),0,22:37,3,5,.600,0,1,.000,0,0,,0,3,3,1,0,0,1,1,6,3.9,-13,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
7,7,1999-11-19,28-236,CLE,@,DET,L (-11),0,16:15,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,+2,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
8,8,1999-11-20,28-237,CLE,,IND,L (-9),0,23:59,4,5,.800,4,4,1.000,0,0,,0,5,5,1,0,0,0,2,12,11.5,-5,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
9,9,1999-11-23,28-240,CLE,,POR,W (+3),0,13:40,3,8,.375,0,4,.000,0,1,.000,0,5,5,2,0,0,0,0,6,4.1,+9,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
10,10,1999-11-26,28-243,CLE,@,PHI,L (-23),0,20:57,2,5,.400,1,2,.500,0,0,,0,2,2,1,0,1,2,3,5,1.1,-9,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
11,11,1999-11-27,28-244,CLE,,CHH,W (+17),0,19:13,3,8,.375,1,3,.333,3,3,1.000,0,1,1,0,1,0,2,4,10,3.3,+9,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
12,12,1999-11-30,28-247,CLE,,DAL,W (+7),0,21:21,3,7,.429,1,4,.250,2,2,1.000,3,4,7,2,0,0,0,1,9,9.6,-15,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
13,13,1999-12-01,28-248,CLE,@,WAS,W (+3),0,33:41,5,11,.455,2,4,.500,4,5,.800,0,2,2,1,0,0,0,1,16,10.8,+1,2000,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/2000
