Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-01,23-103,HOU,,LAL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
2,2,1986-11-04,23-106,HOU,@,SAC,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
3,3,1986-11-06,23-108,HOU,,LAC,L (-7),0,3:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-0.1,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
4,4,1986-11-11,23-113,HOU,,SAS,W (+21),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
5,5,1986-11-12,23-114,HOU,@,DAL,L (-29),0,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
6,6,1986-11-16,23-118,HOU,,CLE,W (+28),0,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
7,7,1986-11-21,23-123,HOU,@,WSB,L (-16),0,13:00,2,3,.667,1,2,.500,0,0,,0,2,2,2,0,0,1,2,5,3.9,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
8,8,1986-11-23,23-125,HOU,@,PHI,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
9,9,1986-11-25,23-127,HOU,@,NYK,L (-9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
10,10,1986-11-26,23-128,HOU,@,IND,W (+4),0,9:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-0.5,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
11,11,1986-11-29,23-131,HOU,,NJN,L (-5),0,7:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-0.4,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
12,12,1986-12-02,23-134,HOU,@,GSW,L (-5),0,8:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2,-2.2,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
13,13,1986-12-04,23-136,HOU,,ATL,L (-16),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
14,14,1986-12-06,23-138,HOU,,SEA,L (-56),0,11:00,1,6,.167,0,2,.000,2,2,1.000,0,1,1,2,1,0,0,0,4,2.9,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
15,15,1986-12-11,23-143,HOU,,GSW,L (-7),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
16,16,1986-12-13,23-145,HOU,,SAC,W (+13),0,9:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,1,1,1,-0.5,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
17,17,1986-12-19,23-151,HOU,@,POR,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
18,18,1986-12-21,23-153,HOU,,LAL,L (-7),0,5:00,1,4,.250,0,2,.000,1,2,.500,0,0,0,0,0,0,1,0,3,-0.8,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
19,19,1987-01-07,23-170,BOS,,MIL,W (+27),0,10:00,4,5,.800,3,3,1.000,0,0,,1,2,3,1,0,0,1,0,11,10.1,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
20,20,1987-01-09,23-172,BOS,,SAC,W (+10),0,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-2.4,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
21,21,1987-01-10,23-173,BOS,@,DET,L (-17),0,17:00,0,8,.000,0,3,.000,0,0,,0,0,0,4,2,0,1,3,0,-3.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
22,22,1987-01-18,23-181,BOS,,HOU,W (+23),0,2:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
23,23,1987-01-19,23-182,BOS,@,NYK,L (-2),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
24,24,1987-01-21,23-184,BOS,,IND,W (+30),0,8:00,0,1,.000,0,1,.000,5,6,.833,0,1,1,0,0,0,0,2,5,3.4,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
25,25,1987-01-23,23-186,BOS,,ATL,W (+20),0,6:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,1,4,2.9,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
26,26,1987-01-25,23-188,BOS,,PHI,W (+15),0,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
27,27,1987-01-28,23-191,BOS,,CHI,W (+29),0,7:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
28,28,1987-02-10,23-204,BOS,@,DEN,W (+14),0,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
29,29,1987-02-12,23-206,BOS,@,GSW,W (+22),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
30,30,1987-02-13,23-207,BOS,@,POR,W (+15),0,5:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,3.6,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
31,31,1987-02-15,23-209,BOS,@,LAL,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
32,32,1987-02-16,23-210,BOS,@,UTA,L (-20),0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
33,33,1987-02-18,23-212,BOS,@,DAL,W (+17),0,4:00,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,8,6.3,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
34,34,1987-02-19,23-213,BOS,@,HOU,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
35,35,1987-02-23,23-217,BOS,,NJN,W (+13),0,5:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
36,36,1987-03-04,23-226,BOS,,UTA,W (+18),0,9:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,4,0.9,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
37,37,1987-03-06,23-228,BOS,,LAC,W (+21),0,12:00,4,7,.571,2,2,1.000,0,0,,0,0,0,1,0,0,2,1,10,5.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
38,38,1987-03-08,23-230,BOS,@,DET,L (-3),0,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
39,39,1987-03-11,23-233,BOS,,PHO,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
40,40,1987-03-13,23-235,BOS,@,IND,L (-7),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
41,41,1987-03-15,23-237,BOS,,NYK,W (+9),0,11:00,3,7,.429,0,2,.000,0,0,,0,0,0,2,0,0,2,0,6,1.7,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
42,42,1987-03-17,23-239,BOS,@,MIL,L (-8),0,3:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,3,2,-0.5,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
43,43,1987-03-18,23-240,BOS,,MIL,W (+18),0,7:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
44,44,1987-03-22,23-244,BOS,,NJN,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
45,45,1987-03-24,23-246,BOS,,CLE,W (+23),0,6:00,2,6,.333,1,1,1.000,0,0,,1,0,1,1,0,0,1,1,5,1.6,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
46,46,1987-03-26,23-248,BOS,@,WSB,L (-3),0,5:00,0,3,.000,0,2,.000,1,3,.333,0,1,1,0,0,0,0,1,1,-2.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
47,47,1987-03-27,23-249,BOS,@,CHI,W (+5),0,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
48,48,1987-03-29,23-251,BOS,,PHI,W (+18),0,21:00,5,9,.556,2,5,.400,0,0,,0,2,2,3,0,1,0,1,12,10.7,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
49,49,1987-03-31,23-253,BOS,@,NYK,L (-8),0,13:00,0,2,.000,0,0,,1,2,.500,0,0,0,3,0,0,1,3,1,-0.9,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
50,50,1987-04-01,23-254,BOS,,WSB,W (+17),0,1:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
51,51,1987-04-05,23-258,BOS,@,PHI,L (-2),0,18:00,2,6,.333,0,2,.000,0,0,,1,1,2,1,0,0,1,2,4,0.5,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
52,52,1987-04-07,23-260,BOS,@,CLE,L (-24),0,8:00,0,4,.000,0,1,.000,0,2,.000,0,3,3,0,0,0,1,1,0,-4.1,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
53,53,1987-04-10,23-263,BOS,@,NJN,L (-9),0,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
54,54,1987-04-15,23-268,BOS,@,IND,W (+23),0,2:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,1987,henryco01,https://www.basketball-reference.com/players/h/henryco01/gamelog/1987
