Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,24-248,BOS,@,BLB,L (-11),,,3,,,3,7,.429,,,,9,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
2,2,1947-11-14,24-249,BOS,,PHW,L (-5),,,5,,,2,,,,,,12,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
3,3,1947-11-15,24-250,BOS,,WSC,W (+4),,,4,,,2,5,.400,,,2,10,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
4,4,1947-11-18,24-253,BOS,,STB,L (-15),,,3,,,4,,,,,,10,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
5,5,1947-11-20,24-255,BOS,@,PHW,W (+10),,,0,3,.000,0,0,,,0,0,0,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
6,6,1947-11-21,24-256,BOS,,BLB,L (-16),,,4,,,3,5,.600,,,,11,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
7,7,1947-11-22,24-257,BOS,@,PRO,W (+3),,,2,,,1,,,,,,5,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
8,8,1947-11-25,24-260,BOS,,NYK,L (-16),,,2,,,0,,,,,,4,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
9,9,1947-11-26,24-261,BOS,@,NYK,W (+2),,,2,,,3,,,,,,7,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
10,10,1947-12-02,24-267,BOS,,BLB,L (-8),,,1,,,3,4,.750,,,,5,1948,ehlerbu01,https://www.basketball-reference.com/players/e/ehlerbu01/gamelog/1948
