Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-11-12,25-293,STL,,BOS,W (+23),,4:00,0,2,0.0,0,0,,1,0.0,2,0,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
2,2,1966-11-19,25-300,STL,,DET,W (+18),,5:00,1,2,0.5,0,0,,5,0.0,1,2,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
3,3,1966-11-21,25-302,STL,,SFW,L (-17),,4:00,1,1,1.0,0,0,,1,0.0,2,2,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
4,4,1966-11-23,25-304,STL,@,BOS,L (-20),,7:00,0,2,0.0,0,2,0.0,2,,4,0,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
5,5,1966-11-24,25-305,STL,,BOS,L (-23),,4:00,0,0,,0,1,0.0,1,0.0,0,0,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
6,6,1966-11-26,25-307,STL,,LAL,L (-7),,6:00,1,1,1.0,0,0,,1,0.0,0,2,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
7,7,1966-11-29,25-310,STL,@,PHI,L (-21),,13:00,1,2,0.5,0,0,,0,0.0,3,2,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
8,8,1966-12-07,25-318,STL,@,LAL,L (-2),,3:00,0,0,,0,0,,0,1.0,1,0,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
9,9,1966-12-08,25-319,STL,,SFW,L (-18),,4:00,0,0,,0,0,,0,0.0,1,0,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
10,10,1966-12-15,25-326,STL,,BOS,W (+2),,10:00,2,4,0.5,1,1,1.0,3,2.0,6,5,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
11,11,1966-12-16,25-327,STL,@,PHI,L (-11),,26:00,3,7,0.429,1,1,1.0,11,3.0,4,7,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
12,12,1966-12-17,25-328,STL,@,NYK,L (-2),,14:00,1,4,0.25,1,3,0.333,2,1.0,1,3,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
13,13,1966-12-19,25-330,STL,,CHI,L (-5),,5:00,0,0,,0,0,,1,0.0,3,0,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
14,14,1967-01-01,25-343,STL,,NYK,W (+23),,5:00,2,2,1.0,1,2,0.5,3,0.0,2,5,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
15,15,1967-01-02,25-344,STL,,DET,W (+2),,5:00,0,2,0.0,0,0,,0,0.0,0,0,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
16,16,1967-01-04,25-346,STL,@,LAL,L (-21),,7:00,0,1,0.0,0,0,,1,1.0,1,0,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
17,17,1967-01-08,25-350,STL,,DET,W (+2),,7:00,1,1,1.0,1,3,0.333,4,0.0,4,3,1967,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1967
