Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-02-17,28-012,ORL,,NYK,W (+18),0,18:30,1,4,.250,0,2,.000,0,0,,0,2,2,5,0,0,1,4,2,1.1,+7,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
2,2,2021-02-19,28-014,ORL,,GSW,W (+4),0,15:01,1,4,.250,0,2,.000,1,1,1.000,1,1,2,2,0,1,1,1,3,2.3,-17,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
3,3,2021-02-21,28-016,ORL,,DET,W (+9),0,20:31,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,4,4,2.0,-8,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
4,4,2021-02-23,28-018,ORL,,DET,L (-12),0,17:56,3,4,.750,2,3,.667,1,2,.500,0,2,2,2,0,0,1,2,9,7.2,-9,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
5,5,2021-02-25,28-020,ORL,@,BRK,L (-37),0,24:08,2,5,.400,1,4,.250,1,2,.500,0,3,3,0,0,0,2,3,6,0.6,-29,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
6,6,2021-02-27,28-022,ORL,,UTA,L (-15),0,22:30,3,7,.429,2,5,.400,0,0,,0,1,1,7,1,0,0,3,8,9.3,+2,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
7,7,2021-03-01,28-024,ORL,,DAL,L (-6),0,18:41,3,5,.600,1,3,.333,0,0,,0,1,1,3,1,0,0,1,7,7.7,+1,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
8,8,2021-03-03,28-026,ORL,,ATL,L (-3),0,13:33,1,5,.200,1,4,.250,0,0,,0,1,1,4,0,0,0,0,3,3.0,+6,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
9,9,2021-03-11,28-034,ORL,@,MIA,L (-8),0,30:19,3,7,.429,3,5,.600,0,0,,0,2,2,5,2,0,1,2,9,9.6,-10,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
10,10,2021-03-12,28-035,ORL,@,SAS,L (-27),0,36:38,2,7,.286,1,5,.200,0,0,,1,2,3,3,0,0,3,3,5,0.1,-30,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
11,11,2021-03-14,28-037,ORL,,MIA,L (-5),0,23:33,1,2,.500,0,1,.000,2,3,.667,0,4,4,1,0,0,2,0,4,2.5,0,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
12,12,2021-03-18,28-041,ORL,@,NYK,L (-1),1,29:33,1,4,.250,0,2,.000,3,3,1.000,0,3,3,3,1,0,3,0,5,3.6,-12,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
13,13,2021-03-19,28-042,ORL,,BRK,W (+8),1,26:26,4,7,.571,4,6,.667,1,1,1.000,0,2,2,3,0,0,0,2,13,11.6,+13,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
14,14,2021-03-21,28-044,ORL,@,BOS,L (-16),0,6:40,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-2,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
15,,2021-03-23,28-046,ORL,,DEN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
16,15,2021-03-24,28-047,ORL,,PHO,W (+1),0,2:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
17,16,2021-03-26,28-049,ORL,,POR,L (-7),1,27:10,4,8,.500,2,4,.500,0,0,,0,2,2,2,0,1,3,1,10,5.3,-10,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
18,17,2021-03-28,28-051,ORL,@,LAL,L (-3),0,25:47,3,8,.375,2,4,.500,0,0,,0,1,1,3,0,0,1,6,8,2.6,-5,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
19,18,2021-03-30,28-053,ORL,@,LAC,W (+7),0,16:13,0,4,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,1,0,-1.6,-8,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
20,19,2021-04-01,28-055,ORL,@,NOP,W (+5),1,35:14,5,16,.313,3,7,.429,2,2,1.000,1,5,6,2,3,0,2,3,15,9.2,-10,2021,randlch01,https://www.basketball-reference.com/players/r/randlch01/gamelog/2021
