Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,22-124,SDC,,PHO,L (-14),1,15:00,0,5,.000,0,0,,0,0,,0,1,1,2,0,0,2,1,0,-4.2,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
2,2,1982-10-31,22-126,SDC,,SEA,L (-18),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,,,0,0,0,,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
3,3,1982-11-02,22-128,SDC,@,NJN,L (-10),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
4,4,1982-11-03,22-129,SDC,@,PHI,L (-19),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
5,5,1982-11-05,22-131,SDC,@,MIL,L (-31),0,17:00,2,8,.250,0,2,.000,2,4,.500,,,2,1,0,0,1,1,6,,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
6,6,1982-11-06,22-132,SDC,@,CHI,L (-5),0,11:00,3,6,.500,0,2,.000,0,0,,1,1,2,0,0,0,1,2,6,2.2,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
7,7,1982-11-09,22-135,SDC,@,IND,L (-5),0,24:00,4,11,.364,0,1,.000,3,4,.750,0,2,2,3,1,0,4,2,11,3.4,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
8,8,1982-11-11,22-137,SDC,,SAS,W (+4),0,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,2,0,0,1,2,1.9,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
9,9,1982-11-13,22-139,SDC,,KCK,L (-1),0,10:00,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,1,0,2,3.8,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
10,10,1982-11-16,22-142,SDC,,DEN,L (-6),0,20:00,2,9,.222,0,0,,2,2,1.000,1,0,1,7,1,0,2,2,6,4.3,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
11,11,1982-11-18,22-144,SDC,,CLE,W (+9),0,8:00,3,4,.750,0,0,,0,0,,0,0,0,3,1,0,0,2,6,6.7,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
12,12,1982-11-20,22-146,SDC,,WSB,L (-8),0,23:00,5,8,.625,0,,,0,0,,,,3,4,0,,,3,10,,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
13,13,1982-11-24,22-150,SDC,,NJN,W (+5),0,15:00,3,6,.500,0,,,0,0,,,,2,5,,1,1,1,6,,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
14,14,1982-11-26,22-152,SDC,,LAL,L (-2),0,18:00,2,6,.333,0,0,,0,0,,0,0,0,5,0,1,,5,4,,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
15,15,1982-11-27,22-153,SDC,@,DEN,L (-16),0,24:00,5,12,.417,2,4,.500,2,2,1.000,0,0,0,6,,1,5,5,14,,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
16,16,1982-11-30,22-156,SDC,@,POR,L (-7),0,20:00,4,9,.444,1,2,.500,0,0,,0,0,0,1,0,0,2,0,9,3.0,1983,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1983
