Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,35-124,DAL,@,SEA,L (-6),1,24:50,4,7,.571,0,0,,0,0,,1,10,11,0,0,0,0,0,8,8.4,+6,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
2,2,1999-02-07,35-126,DAL,@,GSW,W (+3),1,29:11,2,8,.250,0,0,,2,3,.667,1,3,4,0,1,0,4,2,6,-1.4,+9,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
3,3,1999-02-09,35-128,DAL,,UTA,L (-11),1,18:59,2,3,.667,0,0,,0,2,.000,2,4,6,1,0,0,0,0,4,5.2,-4,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
4,4,1999-02-11,35-130,DAL,,HOU,L (-10),1,16:48,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,0,1,4,3.9,-4,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
5,5,1999-02-12,35-131,DAL,@,DEN,L (-6),1,16:27,1,2,.500,0,0,,1,2,.500,3,5,8,2,1,0,0,3,3,6.4,-4,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
6,6,1999-02-14,35-133,DAL,@,VAN,L (-4),1,33:50,4,9,.444,0,0,,1,3,.333,5,2,7,0,1,0,0,3,9,7.4,-3,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
7,7,1999-02-15,35-134,DAL,@,POR,L (-15),1,15:54,1,3,.333,0,0,,0,0,,1,3,4,2,0,0,0,0,2,3.3,+5,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
8,8,1999-02-17,35-136,DAL,@,LAL,L (-13),1,13:30,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,0,4,2,-0.3,-10,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
9,9,1999-02-19,35-138,DAL,@,GSW,L (-5),1,19:38,1,5,.200,0,0,,0,0,,0,7,7,1,0,0,1,0,2,0.7,0,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
10,10,1999-02-20,35-139,DAL,@,LAC,W (+15),1,15:20,1,5,.200,0,0,,0,0,,2,3,5,2,0,0,0,2,2,1.8,+3,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
11,11,1999-02-22,35-141,DAL,@,PHO,L (-18),1,12:26,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2.1,-8,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
12,12,1999-02-23,35-142,DAL,,ATL,W (+4),1,21:47,4,8,.500,0,0,,0,0,,1,1,2,0,1,1,0,3,8,5.5,-2,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
13,13,1999-02-25,35-144,DAL,,DEN,W (+9),1,20:24,2,6,.333,0,0,,1,2,.500,2,5,7,1,0,0,0,2,5,4.0,0,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
14,14,1999-02-26,35-145,DAL,@,UTA,L (-15),1,7:08,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,0,0,4,3.3,-3,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
15,15,1999-02-27,35-146,DAL,,SAC,W (+7),1,10:56,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,0,4,2.6,-14,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
16,16,1999-03-02,35-149,DAL,,LAC,W (+13),1,26:58,8,10,.800,0,0,,3,6,.500,7,5,12,1,0,1,2,2,19,19.0,+23,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
17,17,1999-03-04,35-151,DAL,,SAS,L (-16),1,16:48,3,7,.429,0,0,,0,0,,1,4,5,0,1,1,0,2,6,5.1,-11,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
18,18,1999-03-05,35-152,DAL,@,UTA,L (-11),1,26:28,2,7,.286,0,0,,0,0,,2,4,6,1,1,0,0,0,4,4.2,-17,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
19,19,1999-03-07,35-154,DAL,@,SAC,L (-5),1,30:37,6,16,.375,0,1,.000,0,1,.000,6,5,11,1,1,0,1,3,12,8.0,+6,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
20,20,1999-03-09,35-156,DAL,,PHO,L (-12),1,30:49,3,6,.500,0,0,,1,2,.500,2,1,3,0,1,0,0,1,7,5.9,-10,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
21,21,1999-03-11,35-158,DAL,,ORL,W (+17),1,33:18,6,13,.462,0,1,.000,1,2,.500,3,8,11,0,1,1,1,2,13,10.3,+11,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
22,22,1999-03-13,35-160,DAL,,VAN,W (+17),1,37:53,5,9,.556,0,0,,1,2,.500,1,5,6,1,3,0,0,2,11,11.4,+7,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
23,23,1999-03-15,35-162,DAL,,POR,L (-15),1,26:22,4,9,.444,0,1,.000,2,2,1.000,3,5,8,0,0,1,0,1,10,9.2,-13,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
24,24,1999-03-17,35-164,DAL,@,NJN,L (-1),1,38:02,3,11,.273,0,0,,2,2,1.000,2,8,10,0,3,0,0,3,8,7.1,+14,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
25,25,1999-03-19,35-166,DAL,@,DET,L (-7),1,32:41,4,6,.667,0,0,,3,4,.750,1,4,5,2,1,0,1,3,11,10.1,-12,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
26,26,1999-03-20,35-167,DAL,,SAC,W (+14),1,17:47,3,7,.429,0,1,.000,2,2,1.000,3,7,10,2,0,1,0,2,8,9.8,+3,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
27,27,1999-03-22,35-169,DAL,,LAL,L (-3),1,24:46,4,11,.364,0,1,.000,5,6,.833,3,7,10,0,0,0,1,0,13,9.7,+1,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
28,28,1999-03-24,35-171,DAL,,HOU,L (-10),1,19:06,1,1,1.000,0,0,,0,0,,2,4,6,0,1,0,0,2,2,4.5,-7,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
29,29,1999-03-26,35-173,DAL,,DEN,W (+19),1,11:34,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-0.6,-5,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
30,30,1999-03-27,35-174,DAL,@,SAS,L (-22),1,15:56,0,3,.000,0,0,,0,0,,1,1,2,1,1,0,0,0,0,0.6,-11,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
31,31,1999-03-29,35-176,DAL,,SEA,L (-8),1,11:11,0,2,.000,0,0,,0,0,,3,1,4,1,0,0,0,0,0,1.7,-14,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
32,32,1999-03-30,35-177,DAL,@,MIN,L (-20),0,5:04,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
33,33,1999-04-01,35-179,DAL,,LAC,W (+9),1,33:36,6,11,.545,0,0,,1,2,.500,1,1,2,2,0,0,0,3,13,8.5,+18,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
34,34,1999-04-05,35-183,DAL,@,MIN,L (-7),1,16:24,4,4,1.000,0,0,,0,0,,0,1,1,0,0,1,3,2,8,4.0,-4,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
35,35,1999-04-07,35-185,DAL,@,MIA,L (-6),0,6:02,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,-7,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
36,36,1999-04-10,35-188,DAL,,GSW,L (-1),1,9:21,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-1.4,-3,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
37,37,1999-04-13,35-191,DAL,,SAS,W (+6),0,9:58,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,3,0,0.8,-11,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
38,38,1999-04-15,35-193,DAL,,MIN,W (+6),0,7:14,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,+2,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
39,39,1999-04-16,35-194,DAL,@,PHO,L (-7),1,17:03,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-0.6,-2,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
40,40,1999-04-17,35-195,DAL,,POR,L (-8),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
41,41,1999-04-20,35-198,DAL,,PHO,W (+4),0,14:06,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,3,2.9,-2,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
42,42,1999-04-21,35-199,DAL,@,HOU,W (+14),0,10:01,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,8,5.6,+4,1999,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1999
