Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1973-10-09,30-305,CHI,,LAL,L (-20),0,11:00,0,3,.000,0,0,,0,0,0,0,0,2,0,0,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
2,2,1973-10-10,30-306,CHI,@,KCO,W (+15),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
3,3,1973-10-12,30-308,CHI,@,KCO,L (-4),0,23:00,4,14,.286,3,4,.750,1,0,1,1,1,,1,11,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
4,4,1973-10-13,30-309,CHI,,DET,W (+7),0,,7,13,.538,1,2,.500,,,4,0,,,1,15,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
5,5,1973-10-19,30-315,CHI,,CAP,W (+14),1,,13,20,.650,7,7,1.000,,,7,1,,,4,33,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
6,6,1973-10-20,30-316,CHI,@,NYK,W (+16),1,44:00,12,27,.444,1,2,.500,,,11,1,,,2,25,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
7,7,1973-10-21,30-317,CHI,@,CAP,W (+8),1,42:00,8,24,.333,5,7,.714,2,1,3,3,1,,3,21,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
8,8,1973-10-26,30-322,CHI,,HOU,W (+8),1,,9,20,.450,1,2,.500,,,5,1,,,5,19,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
9,9,1973-10-27,30-323,CHI,@,HOU,W (+10),1,,5,22,.227,6,8,.750,,,6,4,,,2,16,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
10,10,1973-11-02,30-329,CHI,,BUF,W (+10),1,46:00,8,19,.421,4,6,.667,4,2,6,3,2,,5,20,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
11,11,1973-11-03,30-330,CHI,,CLE,W (+11),1,36:00,5,9,.556,5,6,.833,3,3,6,1,1,1,2,15,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
12,12,1973-11-04,30-331,CHI,,BUF,W (+6),1,46:00,3,16,.188,3,4,.750,,,5,5,,,1,9,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
13,13,1973-11-08,30-335,CHI,@,GSW,W (+1),1,45:00,13,31,.419,5,5,1.000,3,5,8,0,1,1,5,31,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
14,14,1973-11-10,30-337,CHI,@,POR,W (+2),1,45:00,7,14,.500,9,10,.900,1,6,7,2,0,0,4,23,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
15,15,1973-11-11,30-338,CHI,@,SEA,W (+18),1,32:00,3,14,.214,2,2,1.000,2,2,4,2,1,0,4,8,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
16,16,1973-11-13,30-340,CHI,@,PHO,L (-8),1,42:00,13,24,.542,6,7,.857,1,9,10,2,0,0,5,32,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
17,17,1973-11-16,30-343,CHI,@,LAL,L (-16),1,42:00,11,28,.393,7,8,.875,5,5,10,0,1,0,2,29,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
18,18,1973-11-18,30-345,CHI,@,DET,W (+2),1,,7,,,7,11,.636,,,,,,,,21,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
19,19,1973-11-20,30-347,CHI,,POR,W (+5),1,45:00,11,25,.440,4,6,.667,8,4,12,3,2,0,2,26,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
20,20,1973-11-23,30-350,CHI,,PHO,L (-5),1,42:00,9,19,.474,6,6,1.000,2,5,7,0,2,0,2,24,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
21,21,1973-11-24,30-351,CHI,,DET,W (+2),1,50:00,12,27,.444,7,10,.700,4,7,11,0,3,1,4,31,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
22,22,1973-11-27,30-354,CHI,,GSW,W (+6),1,48:00,10,27,.370,6,7,.857,,,9,2,,,2,26,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
23,23,1973-11-28,30-355,CHI,@,PHI,L (-5),1,41:00,6,18,.333,2,2,1.000,,,5,0,,,5,14,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
24,24,1973-11-30,30-357,CHI,,NYK,W (+18),1,32:00,7,17,.412,10,11,.909,1,6,7,0,3,0,4,24,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
25,25,1973-12-01,30-358,CHI,@,BOS,L (-22),1,40:00,7,24,.292,3,5,.600,3,3,6,1,0,1,2,17,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
26,26,1973-12-04,30-361,CHI,,SEA,W (+23),1,34:00,11,18,.611,5,6,.833,2,5,7,1,1,,0,27,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
27,27,1973-12-06,30-363,CHI,,PHI,W (+5),1,43:00,11,25,.440,2,2,1.000,2,0,2,0,2,0,3,24,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
28,28,1973-12-07,30-364,CHI,@,CLE,W (+5),1,45:00,7,20,.350,4,5,.800,1,3,4,1,2,,4,18,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
29,29,1973-12-08,31-000,CHI,,BOS,W (+17),1,48:00,14,27,.519,0,0,,5,3,8,0,2,0,4,28,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
30,30,1973-12-11,31-003,CHI,,KCO,W (+1),1,45:00,10,22,.455,3,5,.600,0,3,3,2,0,1,4,23,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
31,31,1973-12-13,31-005,CHI,@,MIL,W (+3),1,48:00,9,28,.321,6,7,.857,,,12,3,,1,3,24,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
32,32,1973-12-14,31-006,CHI,,LAL,L (-3),1,46:00,11,26,.423,3,3,1.000,4,5,9,1,1,1,2,25,1974,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1974
