Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,29-262,CHH,,CLE,L (-40),1,35:00,7,13,.538,0,0,,2,2,1.000,0,3,3,4,1,0,8,2,16,5.6,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
2,2,1988-11-05,29-263,CHH,@,DET,L (-9),1,38:00,2,12,.167,0,1,.000,5,5,1.000,3,2,5,1,4,0,2,5,9,4.8,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
3,3,1988-11-08,29-266,CHH,,LAC,W (+12),1,39:00,7,16,.438,0,0,,10,11,.909,1,5,6,5,3,0,3,3,24,19.7,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
4,4,1988-11-11,29-269,CHH,@,WSB,L (-9),1,38:00,6,10,.600,0,1,.000,4,4,1.000,0,4,4,4,1,0,8,4,16,6.8,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
5,5,1988-11-12,29-270,CHH,@,ATL,L (-21),1,30:00,7,14,.500,1,1,1.000,3,4,.750,1,6,7,2,0,0,1,5,18,11.5,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
6,6,1988-11-15,29-273,CHH,,NJN,L (-7),1,37:00,8,16,.500,2,3,.667,7,8,.875,0,2,2,1,1,0,3,5,25,13.9,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
7,7,1988-11-17,29-275,CHH,@,DAL,L (-12),1,35:00,3,11,.273,0,1,.000,9,9,1.000,0,4,4,5,0,0,4,2,15,8.4,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
8,8,1988-11-19,29-277,CHH,@,SAS,W (+2),1,38:00,9,21,.429,2,2,1.000,11,12,.917,1,3,4,5,2,0,5,1,31,21.2,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
9,9,1988-11-22,29-280,CHH,,DET,L (-6),1,29:00,5,17,.294,0,1,.000,1,1,1.000,1,3,4,4,2,0,2,3,11,4.3,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
10,10,1988-11-23,29-281,CHH,@,BOS,L (-5),1,32:00,7,16,.438,1,1,1.000,8,8,1.000,1,1,2,2,2,0,5,2,23,13.2,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
11,11,1988-11-25,29-283,CHH,@,PHI,L (-7),1,37:00,14,22,.636,1,1,1.000,4,4,1.000,1,4,5,6,0,1,1,4,33,27.4,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
12,12,1988-11-26,29-284,CHH,,WSB,L (-7),1,26:00,7,11,.636,1,1,1.000,6,6,1.000,0,2,2,0,1,0,3,0,21,14.7,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
13,13,1988-12-01,29-289,CHH,,PHI,W (+2),1,33:00,11,22,.500,0,0,,3,4,.750,2,5,7,1,0,0,5,3,25,11.0,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
14,14,1988-12-03,29-291,CHH,@,HOU,L (-4),1,39:00,11,20,.550,2,2,1.000,6,7,.857,1,4,5,3,2,0,6,3,30,18.8,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
15,15,1988-12-09,29-297,CHH,,NJN,W (+1),1,37:00,12,22,.545,1,1,1.000,5,5,1.000,0,3,3,3,1,0,3,0,30,20.4,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
16,16,1988-12-10,29-298,CHH,@,NJN,L (-9),1,37:00,10,23,.435,1,4,.250,10,11,.909,1,2,3,3,0,1,1,4,31,20.0,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
17,17,1988-12-13,29-301,CHH,@,IND,L (-11),1,33:00,9,17,.529,1,3,.333,7,9,.778,2,5,7,2,3,0,1,3,26,22.0,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
18,18,1988-12-14,29-302,CHH,,IND,W (+9),1,41:00,13,22,.591,1,2,.500,13,14,.929,2,3,5,1,0,1,2,1,40,30.7,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
19,19,1988-12-16,29-304,CHH,,DAL,L (-9),1,36:00,10,17,.588,0,1,.000,1,4,.250,1,2,3,5,2,0,0,3,21,17.5,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
20,20,1988-12-17,29-305,CHH,@,DET,L (-9),1,36:00,8,13,.615,0,1,.000,2,3,.667,0,3,3,6,4,0,6,3,18,13.6,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
21,21,1988-12-20,29-308,CHH,@,MIL,L (-10),1,30:00,8,18,.444,0,1,.000,5,6,.833,0,2,2,4,2,0,5,1,21,11.2,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
22,22,1988-12-21,29-309,CHH,,MIL,L (-12),1,36:00,10,24,.417,0,2,.000,10,11,.909,3,2,5,8,2,0,6,3,30,19.9,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
23,23,1988-12-23,29-311,CHH,,CHI,W (+2),1,36:00,10,22,.455,1,2,.500,9,12,.750,0,1,1,4,2,0,1,5,30,19.5,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
24,24,1988-12-26,29-314,CHH,,HOU,L (-2),1,30:00,9,21,.429,1,2,.500,0,1,.000,2,4,6,2,0,0,5,4,19,4.9,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
25,25,1988-12-28,29-316,CHH,@,CLE,L (-24),1,33:00,6,16,.375,0,0,,5,6,.833,0,0,0,0,2,0,3,1,17,6.4,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
26,26,1988-12-30,29-318,CHH,,NYK,W (+11),1,27:00,8,19,.421,1,3,.333,4,5,.800,0,2,2,3,2,0,4,3,21,10.0,1989,tripuke01,https://www.basketball-reference.com/players/t/tripuke01/gamelog/1989
