Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-18,26-354,MNL,,DET,L (-1),,,6,,,3,9,.333,,,6,15,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
2,2,1959-10-24,26-360,MNL,@,STL,W (+7),,47:00,10,21,.476,7,8,.875,,,6,27,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
3,3,1959-10-25,26-361,MNL,@,CIN,L (-1),,,4,,,3,3,1.000,7,,2,11,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
4,4,1959-10-31,27-002,MNL,@,SYR,L (-9),,,2,,,4,5,.800,,,1,8,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
5,5,1959-11-01,27-003,MNL,,STL,L (-37),,,1,5,.200,0,0,,,,1,2,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
6,6,1959-11-03,27-005,MNL,,NYK,L (-6),,,7,20,.350,0,0,,5,,5,14,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
7,7,1959-11-06,27-008,MNL,,DET,L (-5),,,5,13,.385,0,0,,,,4,10,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
8,8,1959-11-07,27-009,MNL,@,DET,W (+2),,,2,,,0,0,,,,3,4,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
9,9,1959-11-08,27-010,MNL,,BOS,W (+21),,,0,1,.000,0,0,,,,0,0,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
10,10,1959-11-10,27-012,MNL,@,STL,L (-29),,,1,8,.125,2,2,1.000,1,,1,4,1960,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1960
