Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,23-257,DEN,,SAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
2,,2020-12-25,23-259,DEN,,LAC,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
3,1,2020-12-28,23-262,DEN,,HOU,W (+13),0,3:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-12,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
4,,2020-12-29,23-263,DEN,@,SAC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
5,,2021-01-01,23-266,DEN,,PHO,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
6,2,2021-01-03,23-268,DEN,@,MIN,W (+15),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
7,,2021-01-05,23-270,DEN,,MIN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
8,,2021-01-07,23-272,DEN,,DAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
9,3,2021-01-09,23-274,DEN,@,PHI,W (+12),0,2:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,0,0,1.0,-8,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
10,4,2021-01-10,23-275,DEN,@,NYK,W (+25),0,2:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-2,2021,cancavl01,https://www.basketball-reference.com/players/c/cancavl01/gamelog/2021
