Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,23-040,CLE,@,SAC,L (-14),0,26:16,7,13,.538,6,9,.667,0,0,,0,2,2,2,1,0,0,3,20,15.5,+4,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
2,2,2003-10-30,23-041,CLE,@,PHO,L (-9),0,23:17,1,5,.200,1,5,.200,0,0,,0,3,3,2,0,0,1,1,3,0.8,-10,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
3,3,2003-11-01,23-043,CLE,@,POR,L (-19),0,14:52,4,8,.500,1,3,.333,0,0,,2,0,2,2,0,0,1,0,9,6.8,-1,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
4,4,2003-11-05,23-047,CLE,,DEN,L (-4),0,17:06,1,10,.100,0,2,.000,0,2,.000,2,1,3,2,2,0,0,4,2,-1.9,-9,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
5,5,2003-11-07,23-049,CLE,@,IND,L (-1),0,9:41,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.9,+1,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
6,6,2003-11-08,23-050,CLE,,WAS,W (+13),0,13:11,2,4,.500,1,3,.333,4,6,.667,0,1,1,1,0,0,1,0,9,6.2,+5,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
7,7,2003-11-10,23-052,CLE,,NYK,W (+14),0,22:13,1,7,.143,1,3,.333,0,0,,0,3,3,3,2,0,2,2,3,0.7,+12,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
8,8,2003-11-12,23-054,CLE,@,MIA,L (-5),0,9:09,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+3,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
9,9,2003-11-14,23-056,CLE,@,BOS,L (-9),0,11:34,0,4,.000,0,1,.000,3,3,1.000,0,0,0,0,0,0,0,1,3,-0.2,-10,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
10,10,2003-11-15,23-057,CLE,,PHI,W (+3),0,12:07,1,7,.143,1,5,.200,0,0,,0,2,2,1,1,1,0,0,3,1.5,+4,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
11,11,2003-11-18,23-060,CLE,,LAC,W (+8),0,9:09,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,-11,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
12,12,2003-11-19,23-061,CLE,@,WAS,L (-11),0,19:30,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,2,1,2,-1.8,-15,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
13,13,2003-11-21,23-063,CLE,,MIN,L (-14),0,5:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+4,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
14,14,2003-11-22,23-064,CLE,@,ATL,L (-9),0,11:08,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,-2,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
15,15,2003-11-26,23-068,CLE,@,NOH,L (-10),0,21:56,1,11,.091,0,4,.000,0,0,,2,0,2,0,0,2,0,1,2,-2.9,-5,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
16,,2003-11-28,23-070,CLE,@,DET,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
17,16,2003-11-29,23-071,CLE,,MEM,L (-7),0,35:21,5,10,.500,2,4,.500,1,2,.500,0,0,0,4,1,0,1,1,13,10.0,-3,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
18,17,2003-12-02,23-074,CLE,@,DEN,L (-12),0,16:04,4,8,.500,2,3,.667,2,3,.667,0,1,1,2,5,0,1,1,12,12.9,+7,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
19,18,2003-12-03,23-075,CLE,@,LAC,L (-10),0,4:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
20,19,2003-12-06,23-078,CLE,,ATL,W (+10),0,4:37,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
21,,2003-12-09,23-081,CLE,,TOR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
22,,2003-12-11,23-083,CLE,,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
23,20,2003-12-13,23-085,CLE,,BOS,L (-7),0,2:35,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-5,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
24,21,2003-12-15,23-087,CLE,@,IND,L (-10),1,21:58,2,6,.333,0,2,.000,1,2,.500,0,4,4,2,1,0,2,1,5,2.4,-6,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
25,22,2003-12-17,23-089,CLE,,HOU,L (-4),1,12:56,0,5,.000,0,2,.000,0,0,,0,0,0,0,2,0,0,0,0,-1.5,-11,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
26,,2003-12-19,23-091,CLE,@,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
27,23,2003-12-20,23-092,CLE,@,CHI,W (+8),0,4:01,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,+3,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
28,24,2003-12-23,23-095,CLE,,NOH,W (+11),0,18:39,3,7,.429,0,3,.000,0,0,,1,2,3,4,1,0,1,2,6,5.6,-1,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
29,25,2003-12-25,23-097,CLE,@,ORL,L (-12),0,8:18,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3,0.6,-7,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
30,26,2003-12-26,23-098,CLE,,CHI,L (-7),0,4:44,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+1,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
31,,2003-12-28,23-100,CLE,,POR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
32,,2003-12-30,23-102,CLE,,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
33,27,2004-01-02,23-105,CLE,@,NJN,L (-15),0,16:36,3,4,.750,2,3,.667,0,0,,0,3,3,3,1,0,2,3,8,7.2,-4,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
34,,2004-01-06,23-109,CLE,,NYK,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
35,28,2004-01-07,23-110,CLE,@,TOR,L (-6),0,5:47,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
36,29,2004-01-09,23-112,CLE,@,BOS,L (-25),0,9:22,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,-3,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
37,,2004-01-12,23-115,CLE,@,LAL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
38,,2004-01-13,23-116,CLE,@,SEA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2004
