Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-22,26-208,MIA,,GSW,W (+10),0,3:00,1,3,0.333,0,0,,0,0,,3,0,3,0,0,1,1,2,2,1.3,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
2,2,1995-11-24,26-210,MIA,@,WSB,L (-16),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
3,3,1995-11-25,26-211,MIA,,VAN,W (+20),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,2,0,1.2,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
4,4,1995-11-28,26-214,MIA,,DAL,W (+22),0,4:00,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,4.4,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
5,5,1995-12-03,26-219,MIA,@,TOR,W (+18),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
6,6,1995-12-04,26-220,MIA,@,BOS,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
7,7,1995-12-06,26-222,MIA,,BOS,L (-4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
8,8,1995-12-09,26-225,MIA,@,PHO,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
9,9,1995-12-10,26-226,MIA,@,SAC,L (-20),0,19:00,1,9,0.111,0,0,,0,0,,1,1,2,1,0,0,1,0,2,-3.2,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
10,10,1995-12-14,26-230,MIA,@,LAC,L (-5),1,23:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,1,0,0,1,3,3,-0.3,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
11,11,1995-12-19,26-235,MIA,@,NYK,L (-19),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
12,12,1995-12-20,26-236,MIA,@,NJN,W (+8),0,7:00,0,2,0.0,0,0,,0,2,0.0,0,0,0,1,0,2,0,0,0,-0.1,1996,ellisle02,https://www.basketball-reference.com/players/e/ellisle02/gamelog/1996
