Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,22-330,DEN,@,SAC,L (-9),1,36:00,0,7,.000,0,0,,3,4,.750,1,2,3,5,1,1,1,1,3,2.8,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
2,2,1993-11-07,22-332,DEN,,LAC,W (+2),1,41:00,2,17,.118,0,0,,11,15,.733,6,4,10,4,3,1,3,5,15,9.2,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
3,3,1993-11-09,22-334,DEN,@,SEA,L (-32),1,31:00,2,7,.286,0,0,,4,4,1.000,0,5,5,2,2,0,2,2,8,6.0,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
4,4,1993-11-12,22-337,DEN,@,LAL,W (+29),1,35:00,7,10,.700,0,0,,2,3,.667,0,2,2,3,0,0,2,1,16,11.7,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
5,5,1993-11-13,22-338,DEN,,GSW,L (-8),1,38:00,6,12,.500,0,0,,4,4,1.000,4,2,6,1,3,0,2,3,16,13.9,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
6,6,1993-11-16,22-341,DEN,,SAS,L (-12),1,33:00,4,11,.364,0,0,,2,2,1.000,0,5,5,5,1,0,4,5,10,3.9,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
7,7,1993-11-18,22-343,DEN,,CLE,W (+7),1,40:00,8,12,.667,0,0,,4,5,.800,0,6,6,4,2,0,2,3,20,17.8,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
8,8,1993-11-20,22-345,DEN,@,MIN,W (+1),1,45:00,9,16,.563,0,0,,4,4,1.000,4,4,8,6,0,0,0,3,22,21.4,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
9,9,1993-11-23,22-348,DEN,@,POR,L (-15),1,37:00,4,9,.444,0,0,,0,0,,1,6,7,3,0,0,1,1,8,6.5,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
10,10,1993-11-24,22-349,DEN,@,PHO,L (-33),1,31:00,6,11,.545,0,0,,0,0,,1,0,1,2,0,0,1,0,12,7.8,1994,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1994
